iter,ce_loss,ds_loss,final_loss
24670,0.010256,0.007668,0.099222
24680,0.036934,0.027838,0.169103
24690,0.025061,0.019031,0.137051
24700,0.002760,0.002088,0.084631
24710,0.034833,0.026121,0.155783
24720,0.038999,0.030402,0.186048
24730,0.041892,0.031490,0.173133
24740,0.023304,0.017580,0.132655
24750,0.034402,0.026019,0.156353
24760,0.026483,0.020311,0.136704
24770,0.014816,0.011107,0.107067
24780,0.030737,0.021734,0.136575
24790,0.042922,0.032576,0.176884
24800,0.028743,0.022502,0.139866
24810,0.019679,0.014833,0.118453
24820,0.035939,0.027350,0.166503
24830,0.021598,0.015885,0.123477
24840,0.011943,0.009644,0.078838
24850,0.006660,0.005081,0.039187
24860,0.030488,0.023077,0.145611
24870,0.009595,0.006976,0.160904
24880,0.017134,0.012842,0.080434
24890,0.024537,0.018642,0.096035
24900,0.016296,0.012026,0.116425
24910,0.037737,0.028518,0.168435
24920,0.022135,0.016671,0.122827
24930,0.015398,0.011100,0.134016
24940,0.009819,0.007145,0.093799
24950,0.054922,0.040715,0.217534
24960,0.024252,0.018181,0.142592
24970,0.028794,0.021904,0.147773
24980,0.026556,0.020022,0.137189
24990,0.014889,0.011140,0.078130
25000,0.022853,0.017915,0.146781
25010,0.033863,0.024876,0.162540
25020,0.031081,0.023447,0.156050
25030,0.018727,0.014264,0.094373
25040,0.011646,0.008306,0.125236
25050,0.029637,0.022392,0.156518
25060,0.038638,0.029084,0.164487
25070,0.042875,0.032185,0.183749
25080,0.026383,0.019892,0.146103
25090,0.021203,0.015729,0.125500
25100,0.031004,0.023375,0.148711
25110,0.011998,0.008778,0.104930
25120,0.007655,0.006606,0.120917
25130,0.022826,0.017125,0.136602
25140,0.022611,0.017031,0.137709
25150,0.031388,0.023724,0.153972
25160,0.028444,0.021885,0.140394
25170,0.022792,0.017026,0.132670
25180,0.032893,0.024760,0.156726
25190,0.036493,0.027278,0.166641
25200,0.017443,0.013269,0.093473
25210,0.036326,0.027551,0.140041
25220,0.039659,0.029819,0.183366
25230,0.025209,0.019125,0.147359
25240,0.024801,0.018833,0.114241
25250,0.011687,0.008881,0.115396
25260,0.045661,0.034753,0.193387
25270,0.017912,0.013317,0.125892
25280,0.032640,0.024143,0.156054
25290,0.026216,0.019963,0.133422
25300,0.045694,0.035037,0.190492
25310,0.011632,0.008854,0.086720
25320,0.060961,0.046211,0.223339
25330,0.014990,0.011307,0.108952
25340,0.027183,0.020138,0.125226
25350,0.044092,0.034076,0.181272
25360,0.054108,0.040841,0.208324
25370,0.024554,0.018036,0.136048
25380,0.050309,0.038006,0.206082
25390,0.018161,0.013981,0.118935
25400,0.036193,0.027509,0.159746
25410,0.019615,0.014676,0.109515
25420,0.031802,0.023475,0.161127
25430,0.016942,0.012583,0.088784
25440,0.042077,0.032246,0.152629
25450,0.021725,0.016097,0.125205
25460,0.024198,0.018560,0.133496
25470,0.035887,0.027124,0.155676
25480,0.010727,0.007720,0.126184
25490,0.048240,0.036690,0.188262
25500,0.046812,0.034980,0.184767
25510,0.046204,0.034890,0.187781
25520,0.024933,0.018666,0.127776
25530,0.014131,0.010337,0.103060
25540,0.005658,0.004021,0.153052
25550,0.029331,0.022480,0.143107
25560,0.023533,0.017667,0.117945
25570,0.048691,0.036965,0.199847
25580,0.009041,0.007069,0.064073
25590,0.033058,0.024976,0.146314
25600,0.021951,0.016963,0.098263
25610,0.032920,0.024659,0.163337
25620,0.004214,0.003039,0.093037
25630,0.019295,0.014591,0.119489
25640,0.021867,0.016269,0.120554
25650,0.036700,0.027298,0.162300
25660,0.040882,0.031049,0.170015
25670,0.019841,0.014911,0.131787
25680,0.029126,0.022427,0.117050
25690,0.005792,0.004812,0.103500
25700,0.039761,0.030116,0.171618
25710,0.040517,0.030491,0.178926
25720,0.024986,0.018521,0.108542
25730,0.038463,0.029038,0.162379
25740,0.021749,0.018496,0.157407
25750,0.016568,0.012397,0.136553
25760,0.033962,0.026003,0.152668
25770,0.021733,0.015436,0.180055
25780,0.033673,0.025837,0.139776
25790,0.020713,0.015806,0.128184
25800,0.011531,0.008411,0.128417
25810,0.000940,0.000715,0.095899
25820,0.036508,0.026871,0.163005
25830,0.016256,0.011294,0.158151
25840,0.042745,0.033765,0.181282
25850,0.037004,0.027971,0.147948
25860,0.007397,0.005543,0.099166
25870,0.026494,0.020312,0.123563
25880,0.012259,0.009315,0.114577
25890,0.013942,0.010173,0.081207
25900,0.044250,0.033081,0.179016
25910,0.013921,0.012155,0.088840
25920,0.027635,0.020831,0.145186
25930,0.031699,0.023362,0.149553
25940,0.051961,0.039879,0.202705
25950,0.054344,0.041301,0.203195
25960,0.022122,0.016552,0.129916
25970,0.052342,0.039344,0.180767
25980,0.024967,0.018664,0.143956
25990,0.020471,0.015534,0.130195
26000,0.018114,0.013727,0.116307
26010,0.006531,0.005000,0.093657
26020,0.009759,0.007602,0.145778
26030,0.018238,0.013880,0.120749
26040,0.017681,0.013206,0.122078
26050,0.022488,0.017326,0.117106
26060,0.016473,0.012346,0.088129
26070,0.004665,0.003578,0.076451
26080,0.013620,0.010128,0.104588
26090,0.019177,0.014907,0.101045
26100,0.037061,0.028171,0.166978
26110,0.018755,0.013851,0.126343
26120,0.013515,0.009953,0.102388
26130,0.053637,0.040552,0.204386
26140,0.026790,0.019981,0.157898
26150,0.040216,0.030740,0.176635
26160,0.043043,0.033196,0.165287
26170,0.036688,0.027593,0.149095
26180,0.024601,0.018385,0.131697
26190,0.025646,0.019039,0.118279
26200,0.040384,0.029851,0.186025
26210,0.024873,0.018782,0.126245
26220,0.004969,0.003515,0.135738
26230,0.054036,0.041220,0.206511
26240,0.055291,0.042757,0.219772
26250,0.019816,0.014936,0.144505
26260,0.029233,0.022423,0.139135
26270,0.023708,0.017927,0.134505
26280,0.032685,0.025103,0.151206
26290,0.032285,0.024463,0.148982
26300,0.029090,0.021861,0.145640
26310,0.030472,0.022870,0.157978
26320,0.022739,0.016402,0.154653
26330,0.021136,0.015960,0.134793
26340,0.057903,0.044104,0.214686
26350,0.025357,0.019327,0.129575
26360,0.035944,0.027371,0.165877
26370,0.045533,0.034648,0.189012
26380,0.034738,0.025733,0.162417
26390,0.034057,0.025801,0.158260
26400,0.024202,0.018243,0.132303
26410,0.022879,0.016874,0.125073
26420,0.023555,0.017659,0.124099
26430,0.026846,0.020107,0.138756
26440,0.041519,0.031307,0.189613
26450,0.015508,0.011827,0.107619
26460,0.040887,0.030560,0.167015
26470,0.030014,0.022717,0.142807
26480,0.015445,0.011528,0.110223
26490,0.020818,0.015467,0.099532
26500,0.019898,0.014976,0.113484
26510,0.022450,0.017530,0.124022
26520,0.005153,0.003491,0.105707
26530,0.051342,0.039296,0.204421
26540,0.020885,0.015772,0.112996
26550,0.023192,0.017472,0.133466
26560,0.025399,0.019501,0.138086
26570,0.010781,0.008200,0.057415
26580,0.018574,0.013828,0.110520
26590,0.028234,0.020160,0.147474
26600,0.039526,0.029261,0.169721
26610,0.004971,0.003280,0.102519
26620,0.024545,0.018365,0.129461
26630,0.026828,0.020339,0.128111
26640,0.022372,0.016416,0.130984
26650,0.013294,0.010002,0.105741
26660,0.026760,0.020446,0.117600
26670,0.011207,0.008304,0.093669
26680,0.023722,0.017848,0.125635
26690,0.049584,0.037720,0.218220
26700,0.024503,0.019250,0.133265
26710,0.027965,0.022036,0.125362
26720,0.031430,0.023519,0.150868
26730,0.009898,0.007935,0.127799
26740,0.043887,0.033098,0.182809
26750,0.015751,0.011901,0.097037
26760,0.016123,0.011556,0.127028
26770,0.022281,0.016741,0.123881
26780,0.017035,0.012649,0.132863
26790,0.010392,0.007997,0.099149
26800,0.011582,0.008830,0.079918
26810,0.030038,0.023820,0.128930
26820,0.007165,0.005268,0.098956
26830,0.051373,0.038992,0.182797
26840,0.012670,0.009667,0.106585
26850,0.021976,0.016226,0.139442
26860,0.028643,0.021398,0.150867
26870,0.011675,0.008870,0.108119
26880,0.044414,0.033239,0.180426
26890,0.036042,0.027823,0.156459
26900,0.034489,0.026216,0.158683
26910,0.034104,0.025599,0.163189
26920,0.027013,0.020093,0.141218
26930,0.025378,0.018903,0.146574
26940,0.024850,0.018855,0.131086
26950,0.012712,0.009450,0.125724
26960,0.031289,0.022913,0.151369
26970,0.027016,0.020466,0.116773
26980,0.031894,0.024306,0.161681
26990,0.011111,0.008255,0.098663
27000,0.024631,0.018616,0.132282
27010,0.018146,0.013472,0.132206
27020,0.042967,0.032706,0.182027
27030,0.008915,0.006678,0.111934
27040,0.028738,0.021503,0.148886
27050,0.052468,0.039855,0.195139
27060,0.023866,0.017748,0.138951
27070,0.032448,0.024727,0.136760
27080,0.019545,0.014618,0.130134
27090,0.022430,0.017051,0.103605
27100,0.021830,0.016825,0.084768
27110,0.001331,0.000878,0.091090
27120,0.023903,0.018120,0.134592
27130,0.028244,0.021298,0.146952
27140,0.023964,0.017568,0.144090
27150,0.011562,0.008659,0.071843
27160,0.013987,0.010411,0.118682
27170,0.016000,0.012143,0.123020
27180,0.024318,0.017901,0.138719
27190,0.027412,0.020671,0.150569
27200,0.032037,0.024792,0.146212
27210,0.038433,0.029263,0.136639
27220,0.039115,0.030048,0.176166
27230,0.011722,0.008615,0.112454
27240,0.003654,0.002670,0.093548
27250,0.035524,0.026999,0.145590
27260,0.028655,0.022045,0.154366
27270,0.001772,0.001324,0.012303
27280,0.035336,0.026366,0.158723
27290,0.036000,0.026974,0.151244
27300,0.024907,0.018647,0.128071
27310,0.020893,0.015708,0.117396
27320,0.015857,0.012042,0.113297
27330,0.014649,0.012004,0.149704
27340,0.020718,0.015415,0.125886
27350,0.008188,0.006000,0.102158
27360,0.031987,0.023879,0.149235
27370,0.028878,0.021734,0.143831
27380,0.047908,0.036047,0.225149
27390,0.028533,0.021651,0.127685
27400,0.028996,0.022072,0.131085
27410,0.019404,0.014312,0.091486
27420,0.025326,0.019764,0.128561
27430,0.002427,0.002154,0.117184
27440,0.048687,0.037816,0.201378
27450,0.021963,0.016526,0.121119
27460,0.022491,0.017225,0.124078
27470,0.039246,0.029613,0.157874
27480,0.042543,0.032837,0.175659
27490,0.002231,0.001517,0.154262
27500,0.044620,0.033401,0.185903
27510,0.043810,0.033109,0.179575
27520,0.032487,0.024582,0.178321
27530,0.011063,0.008066,0.088950
27540,0.069135,0.064382,0.246828
27550,0.001208,0.000873,0.071777
27560,0.015029,0.011488,0.059232
27570,0.030571,0.022735,0.158450
27580,0.009880,0.007463,0.083523
27590,0.041029,0.031054,0.168915
27600,0.017901,0.013615,0.115214
27610,0.040931,0.030957,0.174304
27620,0.035592,0.025310,0.205464
27630,0.022778,0.016694,0.123175
27640,0.044278,0.033917,0.160966
27650,0.023078,0.017401,0.128739
27660,0.031434,0.024431,0.130588
27670,0.052329,0.039972,0.195803
27680,0.032594,0.025447,0.153254
27690,0.025993,0.019844,0.122005
27700,0.032491,0.024957,0.153316
27710,0.036321,0.027300,0.163964
27720,0.015029,0.011236,0.075061
27730,0.017679,0.013525,0.115074
27740,0.021112,0.015595,0.129131
27750,0.030555,0.022953,0.149266
27760,0.039163,0.027842,0.194271
27770,0.032837,0.024746,0.125862
27780,0.030305,0.022750,0.153318
27790,0.012827,0.008972,0.160698
27800,0.033804,0.026445,0.168461
27810,0.013795,0.010209,0.096131
27820,0.013511,0.010131,0.068849
27830,0.041003,0.030947,0.164149
27840,0.020580,0.015215,0.119290
27850,0.014256,0.008017,0.218198
27860,0.001441,0.001114,0.074804
27870,0.042855,0.032525,0.169102
27880,0.045421,0.034352,0.184696
27890,0.015986,0.012008,0.109908
27900,0.014978,0.011427,0.071512
27910,0.026837,0.020462,0.138978
27920,0.024661,0.019071,0.139918
27930,0.016183,0.011100,0.126490
27940,0.040485,0.031163,0.168861
27950,0.067844,0.052012,0.240863
27960,0.002943,0.001931,0.150664
27970,0.011993,0.009134,0.073411
27980,0.028816,0.021620,0.148304
27990,0.022841,0.018234,0.148075
28000,0.013845,0.010010,0.117153
28010,0.028456,0.021409,0.150522
28020,0.043937,0.033085,0.180304
28030,0.014434,0.010541,0.075292
28040,0.022043,0.016901,0.125972
28050,0.061721,0.047152,0.225515
28060,0.033352,0.025412,0.149953
28070,0.016028,0.011863,0.115576
28080,0.013483,0.010040,0.119982
28090,0.021662,0.016495,0.124320
28100,0.030184,0.022873,0.148937
28110,0.020200,0.014136,0.137072
28120,0.008918,0.005875,0.104153
28130,0.046601,0.035679,0.185035
28140,0.040113,0.030674,0.180602
28150,0.026699,0.020268,0.119564
28160,0.016194,0.012287,0.098446
28170,0.033305,0.025260,0.138293
28180,0.032298,0.024517,0.147489
28190,0.027513,0.020976,0.133009
28200,0.009883,0.007313,0.099547
28210,0.016116,0.012406,0.154062
28220,0.013554,0.010269,0.102196
28230,0.016936,0.012951,0.088091
28240,0.005845,0.004418,0.093897
28250,0.026567,0.019941,0.142474
28260,0.030494,0.023081,0.150910
28270,0.038415,0.028873,0.170722
28280,0.039744,0.030213,0.149790
28290,0.016538,0.012496,0.104142
28300,0.020365,0.015469,0.090863
28310,0.026496,0.019990,0.149044
28320,0.021106,0.015700,0.130784
28330,0.015840,0.011743,0.085541
28340,0.029204,0.021773,0.143713
28350,0.046232,0.034964,0.193642
28360,0.017973,0.013357,0.120414
28370,0.020596,0.015530,0.121443
28380,0.016362,0.012298,0.123881
28390,0.031793,0.024517,0.153520
28400,0.029199,0.022133,0.154125
28410,0.016969,0.012478,0.120758
28420,0.036050,0.027251,0.162012
28430,0.015308,0.011689,0.126322
28440,0.029456,0.022190,0.140540
28450,0.028933,0.022555,0.152772
28460,0.003370,0.001747,0.157268
28470,0.023305,0.017595,0.130466
28480,0.017604,0.013022,0.133746
28490,0.050936,0.038297,0.203703
28500,0.017680,0.013206,0.133983
28510,0.028424,0.021570,0.132684
28520,0.036175,0.027366,0.153469
28530,0.018753,0.013408,0.116241
28540,0.011778,0.008704,0.131154
28550,0.006752,0.005229,0.079965
28560,0.027866,0.022993,0.143575
28570,0.016271,0.012733,0.070641
28580,0.016118,0.011772,0.117376
28590,0.032372,0.029754,0.166075
28600,0.017998,0.013442,0.133897
28610,0.043171,0.032964,0.174583
28620,0.018764,0.013932,0.122247
28630,0.021623,0.016398,0.126150
28640,0.034617,0.026482,0.155024
28650,0.024504,0.020527,0.121111
28660,0.028620,0.021539,0.150959
28670,0.021480,0.016367,0.100147
28680,0.033383,0.025244,0.132577
28690,0.022682,0.016999,0.096993
28700,0.023350,0.017354,0.158693
28710,0.026142,0.020047,0.118351
28720,0.004307,0.002996,0.110582
28730,0.024249,0.018111,0.133050
28740,0.018895,0.013700,0.124666
28750,0.036049,0.027051,0.162543
28760,0.051473,0.039534,0.190614
28770,0.023031,0.017106,0.135792
28780,0.038736,0.029144,0.163414
28790,0.017248,0.015294,0.133979
28800,0.026295,0.020077,0.145698
28810,0.037286,0.027316,0.125424
28820,0.028794,0.021687,0.145566
28830,0.041304,0.031187,0.175640
28840,0.007153,0.005542,0.070121
28850,0.028316,0.021129,0.114021
28860,0.021349,0.016146,0.110964
28870,0.023063,0.017419,0.120329
28880,0.006916,0.005111,0.121456
28890,0.017923,0.013412,0.091476
28900,0.026697,0.020174,0.160244
28910,0.000005,0.000002,0.000011
28920,0.005106,0.003899,0.034413
28930,0.006996,0.005477,0.055004
28940,0.024771,0.018725,0.126905
28950,0.047778,0.036184,0.189543
28960,0.000002,0.000001,0.000006
28970,0.003486,0.002386,0.117123
28980,0.033759,0.025433,0.173475
28990,0.018473,0.013811,0.112451
29000,0.019323,0.014112,0.118741
29010,0.001957,0.001500,0.212548
29020,0.038330,0.029254,0.173228
29030,0.025852,0.019445,0.118973
29040,0.026808,0.019972,0.138843
29050,0.006431,0.004494,0.419018
29060,0.029000,0.021920,0.138271
29070,0.015135,0.011338,0.112808
29080,0.028579,0.021495,0.149600
29090,0.031152,0.023488,0.146981
29100,0.032224,0.024517,0.155967
29110,0.026819,0.021702,0.143166
29120,0.015117,0.011230,0.113512
29130,0.007125,0.005577,0.052942
29140,0.013935,0.010121,0.130066
29150,0.052540,0.039959,0.204777
29160,0.016699,0.012690,0.108353
29170,0.028972,0.021884,0.144626
29180,0.019620,0.014795,0.115810
29190,0.038915,0.029714,0.168959
29200,0.012220,0.009148,0.084085
29210,0.020633,0.015462,0.121292
29220,0.040173,0.031349,0.181100
29230,0.001369,0.000958,0.091790
29240,0.029012,0.022029,0.134435
29250,0.007940,0.005706,0.153897
29260,0.068686,0.052427,0.239256
29270,0.029434,0.022168,0.132445
29280,0.033144,0.025325,0.162504
29290,0.039991,0.030399,0.157844
29300,0.043512,0.033347,0.177432
29310,0.024416,0.018345,0.130277
29320,0.006846,0.004865,0.103540
29330,0.030575,0.023202,0.125640
29340,0.039913,0.030744,0.161758
29350,0.014243,0.010379,0.101431
29360,0.014573,0.011523,0.112762
29370,0.040337,0.030943,0.177452
29380,0.037924,0.028310,0.161456
29390,0.027030,0.021050,0.146560
29400,0.017872,0.013504,0.129093
29410,0.015015,0.011342,0.121630
29420,0.022461,0.017355,0.109299
29430,0.005340,0.003956,0.102969
29440,0.023614,0.017873,0.119937
29450,0.024869,0.018790,0.105214
29460,0.024847,0.018600,0.138672
29470,0.005546,0.004108,0.124463
29480,0.045893,0.034656,0.176826
29490,0.025710,0.019585,0.148962
29500,0.029352,0.021788,0.144104
29510,0.049158,0.036941,0.190925
29520,0.035165,0.026763,0.141085
29530,0.022091,0.016365,0.132820
29540,0.037169,0.028353,0.165887
29550,0.018107,0.013476,0.111402
29560,0.018133,0.013512,0.097649
29570,0.018782,0.013921,0.122352
29580,0.020731,0.015623,0.123440
29590,0.013959,0.011482,0.111044
29600,0.036089,0.027228,0.160790
29610,0.023487,0.017617,0.132694
29620,0.006347,0.004383,0.107596
29630,0.026272,0.020087,0.143601
29640,0.029544,0.022882,0.160409
29650,0.027837,0.020613,0.139551
29660,0.018564,0.013663,0.120215
29670,0.000003,0.000001,0.000008
29680,0.026714,0.020241,0.150133
29690,0.006304,0.004449,0.085019
29700,0.017855,0.013546,0.126257
29710,0.025094,0.019148,0.106538
29720,0.019543,0.014699,0.107433
29730,0.019597,0.014972,0.089618
29740,0.047606,0.035976,0.180352
29750,0.028699,0.021477,0.151328
29760,0.020964,0.015911,0.109192
29770,0.000545,0.000379,0.104741
29780,0.005763,0.003932,0.186543
29790,0.002732,0.002005,0.236590
29800,0.027854,0.021255,0.136846
29810,0.043931,0.033551,0.176478
29820,0.029834,0.022706,0.140128
29830,0.023624,0.018288,0.140928
29840,0.036721,0.027365,0.163323
29850,0.021754,0.016442,0.126969
29860,0.020940,0.016013,0.108935
29870,0.024462,0.018677,0.125312
29880,0.036364,0.027601,0.163680
29890,0.037510,0.028588,0.166396
29900,0.017879,0.012731,0.103071
29910,0.025737,0.019128,0.158684
29920,0.019969,0.014829,0.125364
29930,0.004732,0.003505,0.049260
29940,0.015817,0.011711,0.108779
29950,0.016179,0.012220,0.092552
29960,0.002371,0.001498,0.606666
29970,0.039850,0.029874,0.173370
29980,0.034627,0.026057,0.144270
29990,0.028780,0.021659,0.148525
30000,0.017430,0.013454,0.126657
30010,0.048847,0.035948,0.181925
30020,0.010575,0.007771,0.101891
30030,0.016697,0.012447,0.115131
30040,0.001081,0.000856,0.092899
30050,0.024805,0.018613,0.132586
30060,0.016490,0.012355,0.115917
30070,0.024847,0.018828,0.127080
30080,0.012204,0.009292,0.103155
30090,0.017918,0.013470,0.106896
30100,0.016841,0.012429,0.124468
30110,0.013492,0.010046,0.105026
30120,0.026694,0.021024,0.125744
30130,0.029275,0.022045,0.144376
30140,0.031003,0.026039,0.296491
30150,0.039110,0.029835,0.166160
30160,0.033795,0.025263,0.150320
30170,0.051168,0.038575,0.197427
30180,0.051685,0.039004,0.194800
30190,0.064392,0.049014,0.222230
30200,0.005266,0.003552,0.118462
30210,0.030728,0.022683,0.160611
30220,0.012610,0.009657,0.073600
30230,0.024784,0.018812,0.138857
30240,0.004114,0.002962,0.095099
30250,0.037147,0.028002,0.162208
30260,0.010396,0.008109,0.053744
30270,0.018852,0.014115,0.132117
30280,0.020366,0.015639,0.108342
30290,0.046487,0.035136,0.190025
30300,0.024818,0.019409,0.127349
30310,0.018348,0.013674,0.128825
30320,0.013533,0.009990,0.110321
30330,0.011488,0.008763,0.048380
30340,0.015903,0.012116,0.111777
30350,0.057513,0.043895,0.214789
30360,0.066270,0.059180,0.277082
30370,0.026483,0.019880,0.138441
30380,0.029446,0.021961,0.160460
30390,0.044063,0.033093,0.180391
30400,0.026198,0.019623,0.132280
30410,0.048368,0.036155,0.198050
30420,0.015489,0.011611,0.119513
30430,0.048017,0.035553,0.169297
30440,0.029072,0.022054,0.145641
30450,0.023907,0.018018,0.131104
30460,0.021646,0.016344,0.119954
30470,0.011168,0.008466,0.051311
30480,0.024718,0.018137,0.133366
30490,0.024934,0.018812,0.139787
30500,0.038891,0.029444,0.173885
30510,0.029940,0.022923,0.135747
30520,0.017779,0.013485,0.107024
30530,0.008183,0.005821,0.122294
30540,0.016737,0.012632,0.121704
