iter,ce_loss,ds_loss,final_loss
84620,0.019254,0.014686,0.117456
84630,0.044892,0.033878,0.179532
84640,0.017325,0.012873,0.115140
84650,0.026045,0.019163,0.154961
84660,0.017720,0.013284,0.121883
84670,0.027195,0.020602,0.138517
84680,0.023498,0.018162,0.100243
84690,0.045542,0.034795,0.198749
84700,0.030214,0.022599,0.152538
84710,0.030342,0.022428,0.141004
84720,0.019322,0.014680,0.101912
84730,0.060264,0.045989,0.220468
84740,0.027639,0.021284,0.108435
84750,0.021000,0.015853,0.143073
84760,0.011548,0.008581,0.087214
84770,0.014557,0.010452,0.119086
84780,0.037593,0.029039,0.166974
84790,0.015525,0.011772,0.095260
84800,0.026235,0.019989,0.135004
84810,0.019664,0.014102,0.128894
84820,0.013496,0.010261,0.057341
84830,0.045141,0.034192,0.193997
84840,0.020341,0.015065,0.120543
84850,0.013061,0.010335,0.081790
84860,0.024065,0.018016,0.137245
84870,0.048372,0.036537,0.194933
84880,0.015886,0.011787,0.122530
84890,0.002158,0.001901,0.131763
84900,0.006371,0.004788,0.150475
84910,0.014949,0.011207,0.109224
84920,0.038127,0.029399,0.152592
84930,0.036759,0.028696,0.174618
84940,0.023250,0.017808,0.145179
84950,0.009798,0.007453,0.054266
84960,0.022080,0.016514,0.140452
84970,0.018518,0.013872,0.107969
84980,0.027555,0.020433,0.135932
84990,0.047825,0.036538,0.198674
85000,0.010987,0.008006,0.097259
85010,0.026897,0.020197,0.135497
85020,0.031251,0.024207,0.159326
85030,0.040514,0.030638,0.181361
85040,0.012753,0.009830,0.099290
85050,0.014079,0.010551,0.108594
85060,0.035206,0.026690,0.167810
85070,0.010156,0.007556,0.100115
85080,0.024009,0.018194,0.126611
85090,0.026324,0.020051,0.128815
85100,0.048584,0.037276,0.192859
85110,0.038660,0.029303,0.172519
85120,0.033593,0.025748,0.160705
85130,0.010059,0.007519,0.133788
85140,0.027461,0.021117,0.145019
85150,0.030134,0.023114,0.134800
85160,0.023079,0.017376,0.125358
85170,0.039323,0.029988,0.174015
85180,0.017344,0.013047,0.114861
85190,0.032874,0.024833,0.153064
85200,0.014779,0.011040,0.102970
85210,0.033771,0.025932,0.158284
85220,0.032566,0.024922,0.133569
85230,0.030043,0.024202,0.157522
85240,0.017230,0.011497,0.161240
85250,0.032640,0.024725,0.148639
85260,0.016139,0.012035,0.115987
85270,0.035342,0.026723,0.165759
85280,0.041555,0.031427,0.177167
85290,0.030138,0.022729,0.154393
85300,0.016751,0.011434,0.127436
85310,0.047849,0.036230,0.212100
85320,0.039133,0.029175,0.174447
85330,0.037003,0.027984,0.162195
85340,0.017667,0.013276,0.115745
85350,0.027518,0.020845,0.143688
85360,0.043965,0.033038,0.172537
85370,0.015722,0.011622,0.079857
85380,0.033754,0.025855,0.139383
85390,0.011118,0.008328,0.114923
85400,0.018682,0.014387,0.118558
85410,0.022615,0.016449,0.135885
85420,0.016676,0.012069,0.125244
85430,0.004578,0.003221,0.097095
85440,0.012601,0.009689,0.121130
85450,0.013608,0.009531,0.172275
85460,0.032574,0.024609,0.133087
85470,0.022184,0.016453,0.137292
85480,0.010251,0.007291,0.098910
85490,0.019929,0.014648,0.148322
85500,0.038104,0.028885,0.171185
85510,0.011496,0.008563,0.100014
85520,0.016500,0.012429,0.106780
85530,0.030431,0.022948,0.149519
85540,0.031241,0.023366,0.166228
85550,0.025975,0.019052,0.157646
85560,0.006703,0.005079,0.082733
85570,0.022772,0.017279,0.134782
85580,0.036538,0.027458,0.169943
85590,0.033503,0.025862,0.163754
85600,0.030211,0.022630,0.157520
85610,0.045839,0.035074,0.194011
85620,0.018186,0.013783,0.106277
85630,0.010451,0.007626,0.096867
85640,0.048980,0.039412,0.204287
85650,0.031895,0.024341,0.182727
85660,0.024098,0.017943,0.132146
85670,0.021524,0.016385,0.082264
85680,0.019753,0.014750,0.107010
85690,0.012680,0.009407,0.106156
85700,0.022401,0.017012,0.103390
85710,0.003029,0.002214,0.085275
85720,0.011968,0.009016,0.092495
85730,0.035008,0.026513,0.162185
85740,0.036329,0.027498,0.166721
85750,0.037661,0.028766,0.155875
85760,0.038763,0.028931,0.171939
85770,0.015122,0.011427,0.098675
85780,0.020163,0.014994,0.137448
85790,0.011705,0.009359,0.118336
85800,0.035268,0.026474,0.155852
85810,0.058891,0.045947,0.229829
85820,0.026885,0.020654,0.125544
85830,0.012161,0.009326,0.092872
85840,0.033841,0.025506,0.154605
85850,0.032772,0.024968,0.150082
85860,0.006176,0.004564,0.107536
85870,0.036314,0.027492,0.165790
85880,0.016784,0.012686,0.076717
85890,0.002242,0.001704,0.057243
85900,0.027943,0.021201,0.143301
85910,0.031852,0.024216,0.139310
85920,0.019484,0.014655,0.119639
85930,0.001359,0.001170,0.113907
85940,0.008685,0.006558,0.052516
85950,0.031839,0.024123,0.149769
85960,0.012553,0.009217,0.111564
85970,0.014198,0.010732,0.065354
85980,0.014947,0.010988,0.087313
85990,0.020209,0.015047,0.134378
86000,0.021478,0.016167,0.122941
86010,0.019872,0.014714,0.137843
86020,0.015699,0.011712,0.140453
86030,0.016149,0.012992,0.069841
86040,0.037504,0.028612,0.184072
86050,0.027104,0.020529,0.147413
86060,0.018705,0.014332,0.094313
86070,0.026320,0.019458,0.137425
86080,0.014408,0.010628,0.115738
86090,0.045850,0.034760,0.189495
86100,0.020765,0.015277,0.127843
86110,0.015512,0.011477,0.115333
86120,0.037908,0.028530,0.164420
86130,0.037797,0.028592,0.161618
86140,0.004598,0.003175,0.143077
86150,0.028426,0.021308,0.155455
86160,0.021474,0.016230,0.127379
86170,0.010243,0.007833,0.064140
86180,0.029610,0.022497,0.132523
86190,0.031030,0.023500,0.145910
86200,0.037217,0.028260,0.171791
86210,0.027005,0.020091,0.127139
86220,0.045942,0.035500,0.186558
86230,0.011479,0.008881,0.090522
86240,0.034109,0.025868,0.149380
86250,0.000024,0.000032,0.000095
86260,0.029562,0.022489,0.129930
86270,0.049615,0.038312,0.203309
86280,0.040148,0.030499,0.182169
86290,0.041775,0.031637,0.173768
86300,0.035047,0.025428,0.168824
86310,0.028931,0.021728,0.142338
86320,0.033416,0.025374,0.156288
86330,0.013514,0.010313,0.079133
86340,0.031190,0.023223,0.156976
86350,0.022915,0.017222,0.105868
86360,0.033055,0.025034,0.164698
86370,0.022763,0.017436,0.130286
86380,0.028057,0.021095,0.109229
86390,0.027703,0.021211,0.142905
86400,0.040736,0.031117,0.180848
86410,0.029975,0.022576,0.155782
86420,0.021255,0.015747,0.136121
86430,0.015791,0.011994,0.127679
86440,0.034789,0.026962,0.160919
86450,0.009653,0.007012,0.122614
86460,0.007558,0.005526,0.107357
86470,0.065595,0.050359,0.232104
86480,0.052936,0.040326,0.197860
86490,0.025353,0.019903,0.137948
86500,0.014347,0.010737,0.112433
86510,0.020608,0.015516,0.127105
86520,0.028302,0.022547,0.117306
86530,0.044280,0.033780,0.167854
86540,0.030074,0.022262,0.144530
86550,0.038921,0.029378,0.175372
86560,0.014249,0.010704,0.100092
86570,0.029494,0.022368,0.153545
86580,0.026812,0.020324,0.145477
86590,0.029764,0.022434,0.153605
86600,0.024579,0.018558,0.147008
86610,0.026063,0.019980,0.115955
86620,0.032204,0.023981,0.160454
86630,0.027359,0.020591,0.146517
86640,0.040037,0.030924,0.156426
86650,0.029277,0.022361,0.138641
86660,0.014166,0.010608,0.072052
86670,0.013637,0.009985,0.068524
86680,0.000436,0.000786,0.001584
86690,0.030792,0.023513,0.150437
86700,0.013675,0.009869,0.200098
86710,0.037572,0.028660,0.153431
86720,0.013918,0.010193,0.117319
86730,0.026703,0.020430,0.140094
86740,0.009516,0.006956,0.091495
86750,0.032369,0.024934,0.140889
86760,0.021360,0.016129,0.127630
86770,0.039273,0.029479,0.167094
86780,0.018389,0.013913,0.116512
86790,0.040692,0.030857,0.174436
86800,0.035623,0.026235,0.169734
86810,0.023082,0.017403,0.128919
86820,0.028584,0.021775,0.125799
86830,0.031372,0.024298,0.155369
86840,0.036730,0.027252,0.180664
86850,0.026152,0.019447,0.137642
86860,0.014434,0.010674,0.111228
86870,0.051686,0.039172,0.207332
86880,0.023194,0.017463,0.130287
86890,0.013996,0.010477,0.111917
86900,0.023703,0.017973,0.086514
86910,0.006096,0.004490,0.079637
86920,0.062659,0.048023,0.234223
86930,0.038099,0.028775,0.152466
86940,0.040322,0.030046,0.171031
86950,0.013819,0.010209,0.110461
86960,0.014011,0.010419,0.110229
86970,0.010493,0.008130,0.113867
86980,0.020600,0.015202,0.135510
86990,0.021943,0.016605,0.125493
87000,0.036343,0.027645,0.157771
87010,0.012172,0.008868,0.108107
87020,0.042985,0.032354,0.195761
87030,0.015159,0.010944,0.105958
87040,0.018652,0.013798,0.130825
87050,0.021204,0.015380,0.142105
87060,0.045399,0.033940,0.186289
87070,0.032661,0.024283,0.163836
87080,0.025603,0.019448,0.113373
87090,0.029212,0.022088,0.134105
87100,0.020541,0.015556,0.129824
87110,0.024873,0.018764,0.137856
87120,0.005985,0.004669,0.125757
87130,0.053543,0.042743,0.215423
87140,0.006785,0.005082,0.116522
87150,0.018333,0.013810,0.109161
87160,0.014613,0.010778,0.107992
87170,0.007282,0.005482,0.060470
87180,0.015325,0.011405,0.131697
87190,0.038281,0.029281,0.160683
87200,0.024897,0.018931,0.124681
87210,0.037164,0.027818,0.162119
87220,0.024721,0.018806,0.126139
87230,0.042330,0.032597,0.167080
87240,0.041432,0.031199,0.179247
87250,0.039034,0.029747,0.176136
87260,0.025784,0.019558,0.147998
87270,0.016737,0.012684,0.120238
87280,0.026351,0.019853,0.111434
87290,0.016820,0.012231,0.105958
87300,0.028702,0.021750,0.144971
87310,0.024807,0.019382,0.116076
87320,0.018196,0.013444,0.131633
87330,0.039079,0.029835,0.171817
87340,0.006037,0.004210,0.096920
87350,0.040091,0.030531,0.176912
87360,0.025893,0.019876,0.137344
87370,0.034818,0.025332,0.183694
87380,0.008648,0.006491,0.078981
87390,0.025458,0.018963,0.135686
87400,0.042056,0.031759,0.180352
87410,0.023774,0.017856,0.145606
87420,0.033218,0.025030,0.157199
87430,0.039828,0.030489,0.176009
87440,0.028370,0.021243,0.149345
87450,0.021922,0.016397,0.132965
87460,0.010923,0.007914,0.115831
87470,0.033855,0.025411,0.159159
87480,0.032926,0.025295,0.138825
87490,0.022832,0.017101,0.117967
87500,0.032915,0.024871,0.161141
87510,0.020030,0.015469,0.136151
87520,0.026788,0.020640,0.143005
87530,0.016279,0.012173,0.117366
87540,0.040650,0.030778,0.177755
87550,0.043681,0.033013,0.190901
87560,0.043797,0.033163,0.189360
87570,0.001441,0.001007,0.102557
87580,0.037123,0.028777,0.156432
87590,0.027266,0.020817,0.125132
87600,0.025457,0.019339,0.119415
87610,0.026458,0.020550,0.138575
87620,0.016685,0.012131,0.130808
87630,0.016943,0.012681,0.127310
87640,0.021743,0.016320,0.141024
87650,0.006025,0.004760,0.125595
87660,0.019226,0.014596,0.085529
87670,0.014252,0.010672,0.102580
87680,0.030773,0.023585,0.154797
87690,0.027386,0.021073,0.156762
87700,0.023484,0.017720,0.132063
87710,0.020042,0.015116,0.077051
87720,0.019003,0.014106,0.133169
87730,0.030853,0.022822,0.156413
87740,0.014567,0.010914,0.115035
87750,0.031562,0.023332,0.164284
87760,0.019357,0.015125,0.073267
87770,0.016774,0.012514,0.114571
87780,0.009416,0.006952,0.060851
87790,0.049176,0.037978,0.194262
87800,0.002925,0.002169,0.260457
87810,0.030724,0.023309,0.144282
87820,0.039030,0.032602,0.185841
87830,0.026833,0.020291,0.138481
87840,0.007169,0.005390,0.045265
87850,0.014288,0.010378,0.126355
87860,0.018021,0.013513,0.116449
87870,0.011972,0.008890,0.099512
87880,0.013253,0.009413,0.149855
87890,0.027616,0.021027,0.148959
87900,0.019667,0.013971,0.162310
87910,0.025973,0.019346,0.135922
87920,0.025661,0.019329,0.162000
87930,0.045775,0.034847,0.198296
87940,0.012732,0.009167,0.121410
87950,0.043515,0.033009,0.179359
87960,0.022204,0.016602,0.130372
87970,0.015659,0.012071,0.084644
87980,0.026318,0.019733,0.146625
87990,0.014014,0.010326,0.124437
88000,0.030969,0.023315,0.130381
88010,0.012503,0.009482,0.080959
88020,0.003684,0.002391,0.152699
88030,0.023360,0.017678,0.134623
88040,0.021817,0.016491,0.124179
88050,0.003093,0.002381,0.107073
88060,0.014891,0.011211,0.083237
88070,0.024988,0.019003,0.148491
88080,0.028568,0.021524,0.165191
88090,0.039546,0.030065,0.172499
88100,0.020360,0.015279,0.130724
88110,0.016855,0.012578,0.129613
88120,0.025213,0.018683,0.139040
88130,0.013435,0.010082,0.113450
88140,0.003311,0.002178,0.134532
88150,0.044154,0.033040,0.184277
88160,0.044253,0.033385,0.194240
88170,0.033497,0.025374,0.158185
88180,0.009253,0.006856,0.081266
88190,0.013786,0.011855,0.072578
88200,0.028521,0.021740,0.158212
88210,0.004416,0.003357,0.072958
88220,0.035544,0.030139,0.153251
88230,0.021269,0.016107,0.141331
88240,0.030180,0.023158,0.148258
88250,0.022480,0.016793,0.130606
88260,0.012268,0.009092,0.099648
88270,0.024208,0.018413,0.122219
88280,0.023111,0.017698,0.132297
88290,0.018604,0.014244,0.116474
88300,0.023835,0.017965,0.135192
88310,0.029182,0.022375,0.156341
88320,0.000001,0.000003,0.000007
88330,0.020000,0.014886,0.132662
88340,0.016203,0.012158,0.116165
88350,0.040632,0.030661,0.173383
88360,0.015941,0.011846,0.113517
88370,0.006020,0.004500,0.085491
88380,0.020866,0.015807,0.118446
88390,0.026847,0.020241,0.138084
88400,0.057085,0.043843,0.213209
88410,0.008412,0.006262,0.091770
88420,0.016984,0.012870,0.084774
88430,0.014569,0.010452,0.114965
88440,0.062337,0.047106,0.224124
88450,0.016880,0.012881,0.082612
88460,0.009842,0.007378,0.111356
88470,0.030910,0.023221,0.147497
88480,0.014131,0.010690,0.138590
88490,0.016266,0.012262,0.117973
88500,0.029454,0.022017,0.151310
88510,0.009162,0.006764,0.078288
88520,0.030046,0.022767,0.142720
88530,0.027779,0.020894,0.148977
88540,0.042121,0.031990,0.178793
88550,0.019993,0.014976,0.113933
88560,0.028550,0.021488,0.153791
88570,0.015945,0.012008,0.122364
88580,0.039027,0.029387,0.152689
88590,0.042346,0.032165,0.164828
88600,0.023791,0.017778,0.165971
88610,0.046309,0.035233,0.188481
88620,0.013989,0.010657,0.078511
88630,0.006746,0.004968,0.100815
88640,0.030107,0.022700,0.144250
88650,0.021552,0.016170,0.130097
88660,0.013073,0.010050,0.115553
88670,0.031898,0.023973,0.158324
88680,0.033730,0.025529,0.152264
88690,0.022640,0.017055,0.130870
88700,0.070236,0.053932,0.238971
88710,0.027374,0.020966,0.171769
88720,0.017788,0.013868,0.102170
88730,0.022328,0.016806,0.129838
88740,0.011484,0.008706,0.070586
88750,0.006597,0.004880,0.102043
88760,0.032917,0.025165,0.158347
88770,0.012780,0.009402,0.099844
88780,0.045582,0.034455,0.184317
88790,0.023227,0.017490,0.132931
88800,0.031118,0.023049,0.166133
88810,0.053003,0.039721,0.206438
88820,0.020876,0.015735,0.112894
88830,0.008985,0.006818,0.109829
88840,0.024160,0.017606,0.149216
88850,0.028728,0.021670,0.156308
88860,0.037400,0.028534,0.175382
88870,0.039424,0.030003,0.170496
88880,0.039880,0.030291,0.158037
88890,0.016762,0.012675,0.129594
88900,0.008500,0.006247,0.159113
88910,0.003805,0.002933,0.026405
88920,0.047546,0.036384,0.187711
88930,0.032318,0.024411,0.163243
88940,0.017676,0.013278,0.110100
88950,0.011852,0.008922,0.104616
88960,0.013055,0.009790,0.114827
88970,0.057058,0.043126,0.213567
88980,0.009566,0.007122,0.096624
88990,0.023582,0.017857,0.106830
89000,0.018285,0.013712,0.137272
89010,0.040128,0.029960,0.177896
89020,0.017641,0.012692,0.143850
89030,0.005603,0.004192,0.041327
89040,0.042051,0.032113,0.193165
89050,0.000831,0.000594,0.093184
89060,0.024775,0.018847,0.145670
89070,0.028078,0.021227,0.146060
89080,0.021443,0.015972,0.126711
89090,0.038375,0.029141,0.169196
89100,0.013590,0.010207,0.084489
89110,0.026448,0.019864,0.106109
89120,0.024172,0.018056,0.118890
89130,0.019422,0.014763,0.129500
89140,0.006264,0.004811,0.110646
89150,0.022720,0.017117,0.140923
89160,0.029280,0.022321,0.124819
89170,0.031105,0.023753,0.133979
89180,0.020256,0.015131,0.097873
89190,0.035520,0.026920,0.159281
89200,0.026079,0.019548,0.138267
89210,0.025068,0.019088,0.146672
89220,0.032866,0.025096,0.154644
89230,0.026985,0.020252,0.115293
89240,0.015884,0.011747,0.126050
89250,0.024414,0.018594,0.148543
89260,0.045083,0.034312,0.164207
89270,0.027243,0.020855,0.120291
89280,0.042576,0.033078,0.180603
89290,0.021341,0.016459,0.087489
89300,0.010921,0.008376,0.124723
89310,0.024695,0.018758,0.110765
89320,0.032431,0.024278,0.164494
89330,0.031130,0.023865,0.165610
89340,0.043569,0.033212,0.186910
89350,0.019609,0.014638,0.141315
89360,0.001314,0.000899,0.042543
89370,0.039779,0.029990,0.168886
89380,0.009018,0.006697,0.090129
89390,0.028888,0.021667,0.131391
89400,0.063900,0.049007,0.248857
89410,0.013393,0.010109,0.121963
89420,0.030493,0.023118,0.146414
89430,0.044820,0.033741,0.192206
89440,0.038768,0.029371,0.162808
89450,0.022444,0.016915,0.131647
89460,0.001718,0.001284,0.091366
89470,0.022244,0.017135,0.149821
89480,0.013897,0.010203,0.103059
89490,0.021320,0.016460,0.112427
89500,0.038038,0.028779,0.164727
89510,0.022415,0.016000,0.198995
89520,0.031288,0.023624,0.138242
89530,0.031415,0.024709,0.165236
89540,0.039712,0.030413,0.168550
89550,0.002360,0.001604,0.195498
89560,0.026639,0.020487,0.130771
89570,0.053235,0.040374,0.201284
89580,0.031639,0.023668,0.138263
89590,0.036993,0.029009,0.177820
89600,0.023838,0.018365,0.152839
89610,0.027661,0.020695,0.140637
89620,0.047379,0.035772,0.175409
89630,0.032964,0.025064,0.168627
89640,0.033634,0.025429,0.155813
89650,0.036343,0.027815,0.152811
89660,0.014919,0.011210,0.081762
89670,0.007044,0.004896,0.051214
89680,0.002327,0.001658,0.070494
89690,0.030541,0.023158,0.142303
89700,0.029477,0.022129,0.155013
89710,0.003965,0.002770,0.064816
89720,0.024557,0.017531,0.158584
89730,0.038328,0.029329,0.174675
89740,0.023753,0.017864,0.108459
89750,0.025798,0.019269,0.111244
89760,0.019195,0.014271,0.141740
89770,0.016897,0.012693,0.113904
89780,0.003717,0.002619,0.085272
89790,0.010041,0.007424,0.100030
89800,0.027963,0.021196,0.135964
89810,0.034020,0.025864,0.161695
89820,0.012085,0.008939,0.103463
89830,0.030298,0.022968,0.142620
89840,0.015792,0.011674,0.119871
89850,0.010832,0.008005,0.104310
89860,0.000673,0.000552,0.151685
89870,0.034840,0.026108,0.158495
89880,0.019400,0.014379,0.122103
89890,0.021223,0.015904,0.123298
89900,0.030443,0.022956,0.153083
89910,0.010756,0.007832,0.104409
89920,0.026045,0.019261,0.141050
89930,0.016584,0.012340,0.110275
89940,0.012725,0.009467,0.113098
89950,0.053453,0.041152,0.207492
89960,0.014975,0.011337,0.098299
89970,0.016362,0.012095,0.109492
89980,0.032160,0.024439,0.160636
89990,0.016096,0.012001,0.123313
90000,0.015211,0.011314,0.129330
90010,0.060257,0.045595,0.214594
90020,0.023805,0.017840,0.133054
90030,0.008966,0.006444,0.115125
90040,0.034001,0.025839,0.145135
90050,0.044658,0.034146,0.186826
90060,0.053151,0.040206,0.208421
90070,0.024192,0.017592,0.133715
90080,0.012093,0.009035,0.100952
90090,0.037598,0.028165,0.176140
90100,0.012745,0.009110,0.107588
90110,0.009702,0.007330,0.088112
90120,0.024357,0.018733,0.155105
90130,0.011256,0.008327,0.067714
90140,0.058152,0.044506,0.218327
90150,0.028146,0.021217,0.153187
90160,0.018487,0.014117,0.132674
90170,0.037688,0.028524,0.160736
90180,0.029817,0.022687,0.128532
90190,0.020249,0.015089,0.133476
90200,0.012644,0.008502,0.110196
90210,0.033271,0.025243,0.134946
90220,0.038104,0.029216,0.156514
90230,0.008841,0.007920,0.272094
90240,0.029564,0.022384,0.155279
90250,0.026465,0.019891,0.140110
90260,0.028572,0.020025,0.160129
90270,0.027530,0.022543,0.146273
90280,0.028804,0.021425,0.153150
90290,0.019225,0.014366,0.095464
90300,0.039769,0.030140,0.166216
90310,0.022817,0.017277,0.144180
90320,0.022779,0.017136,0.126257
90330,0.023075,0.017073,0.117353
90340,0.019268,0.014550,0.130774
90350,0.025360,0.019054,0.130840
90360,0.024227,0.018508,0.124850
90370,0.036049,0.027620,0.167180
90380,0.017897,0.013355,0.101013
90390,0.026361,0.020557,0.115094
90400,0.006506,0.005166,0.117808
90410,0.018917,0.014314,0.129008
90420,0.028154,0.021055,0.135888
90430,0.012028,0.008516,0.104657
90440,0.043774,0.033237,0.170381
90450,0.046045,0.035517,0.201190
90460,0.027811,0.020628,0.156870
90470,0.022396,0.016789,0.137107
90480,0.013518,0.009968,0.108145
90490,0.020606,0.015666,0.126306
