iter,ce_loss,ds_loss,final_loss
58970,0.025310,0.019378,0.133177
58980,0.031529,0.024335,0.135186
58990,0.011610,0.008180,0.093467
59000,0.020678,0.015828,0.104363
59010,0.002987,0.002275,0.036104
59020,0.010654,0.008318,0.086964
59030,0.024020,0.019051,0.132481
59040,0.018464,0.013980,0.101590
59050,0.015017,0.011373,0.096621
59060,0.025621,0.018819,0.129647
59070,0.011243,0.008825,0.060044
59080,0.019233,0.014974,0.109594
59090,0.006531,0.004660,0.086792
59100,0.019247,0.014765,0.099360
59110,0.015478,0.012477,0.067329
59120,0.011499,0.009005,0.104194
59130,0.007797,0.005970,0.064114
59140,0.013257,0.010142,0.094454
59150,0.017120,0.012949,0.110193
59160,0.005848,0.004351,0.074560
59170,0.011618,0.008316,0.101557
59180,0.017271,0.013067,0.100825
59190,0.013360,0.010137,0.092775
59200,0.029709,0.023175,0.148843
59210,0.030140,0.023006,0.130663
59220,0.015002,0.011134,0.103785
59230,0.032283,0.024932,0.139197
59240,0.012234,0.008759,0.112412
59250,0.015790,0.012089,0.091402
59260,0.002437,0.002038,0.021941
59270,0.013228,0.010241,0.071549
59280,0.016840,0.013190,0.102770
59290,0.022191,0.017438,0.119037
59300,0.022440,0.017270,0.108722
59310,0.009440,0.007138,0.057887
59320,0.023033,0.017458,0.098144
59330,0.023302,0.017973,0.118389
59340,0.015798,0.011960,0.103014
59350,0.026378,0.020523,0.112841
59360,0.014290,0.010917,0.090120
59370,0.000365,0.000349,0.003764
59380,0.008308,0.006179,0.078561
59390,0.019369,0.015565,0.105928
59400,0.011069,0.008317,0.076586
59410,0.018426,0.013763,0.100089
59420,0.034339,0.027180,0.157250
59430,0.020294,0.015593,0.109078
59440,0.016902,0.013650,0.069481
59450,0.013663,0.009802,0.103059
59460,0.019744,0.015335,0.108681
59470,0.032540,0.025274,0.137715
59480,0.025050,0.019112,0.123780
59490,0.016312,0.012209,0.103322
59500,0.009284,0.007165,0.054351
59510,0.035691,0.027844,0.151974
59520,0.011403,0.008634,0.088062
59530,0.021993,0.016691,0.100233
59540,0.021546,0.015862,0.117791
59550,0.035071,0.027045,0.139427
59560,0.032033,0.024170,0.143014
59570,0.026730,0.021926,0.135060
59580,0.040588,0.031390,0.163382
59590,0.015955,0.012361,0.109509
59600,0.012873,0.009679,0.110194
59610,0.022438,0.017825,0.118321
59620,0.016357,0.012441,0.103433
59630,0.001012,0.001103,0.254869
59640,0.022489,0.017511,0.100144
59650,0.022676,0.019296,0.106715
59660,0.022559,0.017321,0.120148
59670,0.011735,0.008580,0.088370
59680,0.020196,0.015682,0.115127
59690,0.062608,0.048771,0.215833
59700,0.032160,0.024622,0.137683
59710,0.026471,0.020369,0.122803
59720,0.004262,0.003105,0.077329
59730,0.020581,0.015667,0.105782
59740,0.025875,0.019851,0.125319
59750,0.021095,0.016174,0.119271
59760,0.017215,0.012695,0.107629
59770,0.027491,0.020787,0.129923
59780,0.022564,0.016850,0.115109
59790,0.015892,0.012504,0.106989
59800,0.018337,0.014169,0.103786
59810,0.016095,0.012134,0.084047
59820,0.020797,0.015953,0.108827
59830,0.037542,0.029740,0.147793
59840,0.025100,0.019331,0.135673
59850,0.020348,0.014987,0.125326
59860,0.000625,0.000447,0.046135
59870,0.030339,0.023903,0.131083
59880,0.022183,0.016965,0.109374
59890,0.010331,0.008048,0.051564
59900,0.018586,0.013794,0.113247
59910,0.028615,0.022269,0.118292
59920,0.001168,0.000765,0.101571
59930,0.028187,0.021897,0.131147
59940,0.015393,0.011655,0.111572
59950,0.019310,0.015039,0.107736
59960,0.036964,0.028202,0.151422
59970,0.032798,0.025152,0.138728
59980,0.033722,0.026004,0.138794
59990,0.023132,0.017986,0.113412
60000,0.022641,0.016798,0.126343
60010,0.011666,0.008377,0.099250
60020,0.040367,0.032197,0.148514
60030,0.005750,0.004081,0.066610
60040,0.029354,0.022350,0.132690
60050,0.005216,0.003775,0.068328
60060,0.015221,0.011697,0.075917
60070,0.008637,0.006610,0.051336
60080,0.013571,0.010497,0.074266
60090,0.012971,0.009681,0.099172
60100,0.018216,0.014203,0.122752
60110,0.017583,0.013116,0.116735
60120,0.024848,0.018853,0.109539
60130,0.020319,0.016184,0.105354
60140,0.021304,0.016729,0.117564
60150,0.009635,0.007302,0.077621
60160,0.033569,0.025853,0.144429
60170,0.026755,0.021073,0.121670
60180,0.015573,0.011694,0.120093
60190,0.021048,0.016187,0.114359
60200,0.017935,0.013679,0.106922
60210,0.017961,0.013914,0.088682
60220,0.007846,0.006004,0.060016
60230,0.010505,0.007752,0.100452
60240,0.027674,0.021313,0.129362
60250,0.034236,0.026357,0.139972
60260,0.010807,0.008043,0.096628
60270,0.024776,0.019497,0.116235
60280,0.012169,0.009654,0.081156
60290,0.029742,0.022051,0.145209
60300,0.025845,0.020549,0.109482
60310,0.030344,0.023465,0.142211
60320,0.025578,0.019727,0.116283
60330,0.018539,0.014434,0.094918
60340,0.019563,0.015244,0.129696
60350,0.035288,0.027139,0.137487
60360,0.019085,0.014488,0.102950
60370,0.019431,0.015061,0.095451
60380,0.012758,0.009396,0.091663
60390,0.032304,0.025351,0.138130
60400,0.019938,0.014163,0.111388
60410,0.008423,0.006390,0.071094
60420,0.023546,0.018083,0.113216
60430,0.020383,0.015615,0.107937
60440,0.034581,0.026857,0.139516
60450,0.004371,0.003310,0.029645
60460,0.024825,0.019030,0.106192
60470,0.017801,0.013341,0.123228
60480,0.020160,0.015121,0.107630
60490,0.044991,0.034663,0.157141
60500,0.009255,0.006506,0.098739
60510,0.010873,0.008662,0.108640
60520,0.035846,0.028029,0.143189
60530,0.020413,0.015508,0.081519
60540,0.041660,0.032725,0.161871
60550,0.030730,0.023829,0.130998
60560,0.017881,0.013722,0.103165
60570,0.029433,0.022186,0.131933
60580,0.022562,0.017146,0.121272
60590,0.031447,0.024371,0.133657
60600,0.002275,0.001713,0.067069
60610,0.011647,0.008811,0.062204
60620,0.015808,0.012608,0.093821
60630,0.007807,0.005819,0.079180
60640,0.018962,0.015163,0.105828
60650,0.013199,0.010335,0.079872
60660,0.021438,0.016451,0.114631
60670,0.018238,0.014467,0.082520
60680,0.022567,0.017561,0.146737
60690,0.017339,0.013163,0.103555
60700,0.018509,0.014640,0.105610
60710,0.017194,0.013536,0.093206
60720,0.016609,0.012602,0.107071
60730,0.002297,0.001604,0.091225
60740,0.037467,0.029196,0.160722
60750,0.015221,0.011304,0.098920
60760,0.030435,0.024031,0.127290
60770,0.021474,0.016689,0.110070
60780,0.017954,0.014163,0.098199
60790,0.019692,0.014676,0.112783
60800,0.004105,0.003077,0.114896
60810,0.015175,0.012048,0.092676
60820,0.017664,0.013773,0.095589
60830,0.036681,0.027811,0.155311
60840,0.029631,0.022791,0.146067
60850,0.007767,0.005654,0.049242
60860,0.017095,0.012578,0.126495
60870,0.000661,0.000525,0.474959
60880,0.000002,0.000002,0.000007
60890,0.034687,0.027026,0.144866
60900,0.036910,0.028323,0.141636
60910,0.034742,0.027037,0.138371
60920,0.031502,0.024525,0.145738
60930,0.022558,0.017315,0.128843
60940,0.013434,0.010285,0.107155
60950,0.025208,0.018945,0.130165
60960,0.007558,0.005575,0.069050
60970,0.021521,0.016101,0.133765
60980,0.002101,0.001700,0.017625
60990,0.004343,0.003278,0.061663
61000,0.046972,0.036480,0.179236
61010,0.027100,0.021357,0.130392
61020,0.026233,0.019894,0.132111
61030,0.004155,0.002897,0.081286
61040,0.005455,0.004078,0.084119
61050,0.021871,0.017290,0.097424
61060,0.037390,0.028737,0.151594
61070,0.017048,0.012666,0.115533
61080,0.018425,0.014141,0.099899
61090,0.016233,0.012869,0.076822
61100,0.024154,0.018329,0.131359
61110,0.006983,0.005676,0.056463
61120,0.007411,0.005813,0.067549
61130,0.041485,0.033608,0.171542
61140,0.001919,0.001387,0.077491
61150,0.008902,0.006822,0.076817
61160,0.011798,0.008400,0.086147
61170,0.023411,0.018150,0.123083
61180,0.022628,0.018218,0.108772
61190,0.005019,0.003941,0.029447
61200,0.017734,0.013708,0.086362
61210,0.018285,0.013427,0.116454
61220,0.023113,0.017693,0.120191
61230,0.010735,0.008321,0.057339
61240,0.018669,0.014270,0.116728
61250,0.010038,0.007109,0.052924
61260,0.013978,0.011957,0.096249
61270,0.017462,0.013006,0.103512
61280,0.018947,0.014310,0.104822
61290,0.013885,0.011369,0.082925
61300,0.015588,0.011479,0.101288
61310,0.002993,0.002052,0.075556
61320,0.031868,0.024131,0.136809
61330,0.013818,0.010087,0.095833
61340,0.013301,0.010154,0.082911
61350,0.018675,0.014081,0.089971
61360,0.015552,0.012233,0.094092
61370,0.012163,0.009951,0.092811
61380,0.012750,0.009900,0.064491
61390,0.015663,0.011694,0.082386
61400,0.032620,0.025060,0.146212
61410,0.014975,0.011006,0.107244
61420,0.016369,0.012492,0.085998
61430,0.003568,0.002710,0.085446
61440,0.024602,0.018828,0.113923
61450,0.030001,0.023395,0.138921
61460,0.022810,0.017053,0.128679
61470,0.023992,0.018591,0.127232
61480,0.031639,0.024079,0.139558
61490,0.040386,0.031062,0.150011
61500,0.018997,0.014224,0.081329
61510,0.021221,0.016490,0.098388
61520,0.011851,0.008785,0.090909
61530,0.029806,0.023604,0.135299
61540,0.026498,0.020441,0.122421
61550,0.018821,0.014297,0.108816
61560,0.017415,0.014039,0.086022
61570,0.035875,0.027631,0.147083
61580,0.012287,0.009415,0.089634
61590,0.006427,0.004904,0.088462
61600,0.012487,0.008737,0.097015
61610,0.027451,0.021045,0.104521
61620,0.014141,0.011520,0.120162
61630,0.011896,0.008946,0.094429
61640,0.033840,0.026270,0.139154
61650,0.016466,0.012809,0.089715
61660,0.006530,0.004625,0.058021
61670,0.000001,0.000000,0.000002
61680,0.005201,0.004084,0.044204
61690,0.022829,0.017642,0.113540
61700,0.030580,0.024376,0.138811
61710,0.019931,0.015458,0.115917
61720,0.026203,0.020542,0.121484
61730,0.013577,0.010365,0.088046
61740,0.024861,0.019078,0.115955
61750,0.027418,0.021066,0.128022
61760,0.042485,0.032845,0.152111
61770,0.012479,0.009565,0.092781
61780,0.025072,0.019646,0.118349
61790,0.024372,0.019604,0.123667
61800,0.028888,0.022662,0.143047
61810,0.030710,0.023492,0.137574
61820,0.020040,0.015390,0.115078
61830,0.029654,0.023255,0.137892
61840,0.022652,0.017645,0.118355
61850,0.010721,0.008356,0.057727
61860,0.033023,0.024853,0.143931
61870,0.016898,0.012605,0.095067
61880,0.011971,0.009233,0.071780
61890,0.014766,0.011366,0.092508
61900,0.010063,0.007081,0.101408
61910,0.027437,0.020461,0.133658
61920,0.025887,0.020087,0.115437
61930,0.018563,0.013907,0.106155
61940,0.013647,0.009869,0.097284
61950,0.026581,0.020540,0.108337
61960,0.024524,0.019155,0.110103
61970,0.025575,0.019216,0.120029
61980,0.033714,0.026109,0.151982
61990,0.011469,0.008861,0.074434
62000,0.022597,0.017465,0.124328
62010,0.034568,0.026654,0.144454
62020,0.014544,0.010938,0.083508
62030,0.010635,0.007919,0.083645
62040,0.024167,0.018506,0.120851
62050,0.004144,0.003182,0.080136
62060,0.002003,0.001349,0.111337
62070,0.016677,0.012891,0.099314
62080,0.014933,0.011948,0.083427
62090,0.019709,0.015136,0.115319
62100,0.010417,0.007940,0.077923
62110,0.032336,0.025356,0.133905
62120,0.015842,0.011530,0.102323
62130,0.002432,0.001897,0.017134
62140,0.023738,0.018399,0.107833
62150,0.010862,0.008093,0.089835
62160,0.019159,0.014697,0.105900
62170,0.027230,0.020598,0.134065
62180,0.018304,0.013567,0.111049
62190,0.017456,0.013504,0.100515
62200,0.022724,0.017784,0.106229
62210,0.018875,0.015020,0.085345
62220,0.004517,0.002603,0.332137
62230,0.042088,0.032788,0.156882
62240,0.010902,0.008051,0.090982
62250,0.024550,0.018819,0.122640
62260,0.013335,0.010419,0.088769
62270,0.018570,0.014254,0.106926
62280,0.035082,0.027028,0.141268
62290,0.049660,0.038382,0.180045
62300,0.013743,0.010642,0.075241
62310,0.008638,0.006395,0.097761
62320,0.014856,0.011263,0.098657
62330,0.027299,0.021223,0.128539
62340,0.018295,0.015178,0.089192
62350,0.015528,0.011988,0.082758
62360,0.005450,0.003772,0.076601
62370,0.003350,0.002525,0.102450
62380,0.017771,0.013476,0.109649
62390,0.012182,0.008999,0.082014
62400,0.029708,0.022912,0.139190
62410,0.037531,0.028964,0.155477
62420,0.026054,0.019253,0.129109
62430,0.024823,0.019178,0.120016
62440,0.028275,0.021903,0.135483
62450,0.010287,0.008221,0.073866
62460,0.031202,0.024140,0.135417
62470,0.012886,0.009733,0.072867
62480,0.029890,0.023032,0.134972
62490,0.011063,0.008610,0.103917
62500,0.025960,0.020198,0.127884
62510,0.012003,0.008558,0.101706
62520,0.023801,0.018524,0.104158
62530,0.010433,0.008228,0.055146
62540,0.003657,0.002938,0.181953
62550,0.031822,0.025916,0.139081
62560,0.009917,0.007581,0.093201
62570,0.022924,0.017155,0.139047
62580,0.023607,0.017884,0.103163
62590,0.011879,0.009300,0.081782
62600,0.017132,0.013129,0.085333
62610,0.030637,0.023415,0.136886
62620,0.001975,0.001498,0.014149
62630,0.017156,0.013311,0.120386
62640,0.001001,0.000745,0.054512
62650,0.028162,0.021121,0.143144
62660,0.003362,0.002498,0.028471
62670,0.033312,0.026342,0.137467
62680,0.031439,0.023119,0.139796
62690,0.047124,0.036060,0.182426
62700,0.010443,0.008083,0.088371
62710,0.011267,0.008589,0.052201
62720,0.009155,0.006882,0.077948
62730,0.032697,0.025311,0.148578
62740,0.005057,0.003728,0.065248
62750,0.008651,0.006108,0.076971
62760,0.015067,0.012241,0.082217
62770,0.015699,0.012044,0.104194
62780,0.037978,0.029405,0.155001
62790,0.028206,0.021806,0.132867
62800,0.012333,0.009209,0.060131
62810,0.018791,0.014400,0.100504
62820,0.014069,0.010734,0.098608
62830,0.027461,0.021318,0.131265
62840,0.039867,0.031461,0.173275
62850,0.018341,0.014214,0.102727
62860,0.025670,0.020051,0.126025
62870,0.017794,0.014300,0.102380
62880,0.011514,0.008255,0.094831
62890,0.038149,0.028971,0.169977
62900,0.007530,0.005389,0.074172
62910,0.014914,0.011223,0.082751
62920,0.026237,0.020161,0.128660
62930,0.013549,0.010830,0.077558
62940,0.012242,0.009266,0.086146
62950,0.002757,0.002219,0.024109
62960,0.021108,0.016443,0.109497
62970,0.036417,0.029047,0.156086
62980,0.040987,0.031592,0.159277
62990,0.026673,0.021005,0.128774
63000,0.014664,0.011460,0.088113
63010,0.037518,0.028834,0.151124
63020,0.036568,0.028321,0.156455
63030,0.020849,0.015510,0.128448
63040,0.009056,0.006866,0.049214
63050,0.026676,0.021101,0.100553
63060,0.032044,0.024709,0.140800
63070,0.016201,0.011977,0.086569
63080,0.043544,0.033479,0.170655
63090,0.023726,0.018622,0.109168
63100,0.033604,0.025471,0.129644
63110,0.026989,0.020777,0.130085
63120,0.017225,0.012872,0.098182
63130,0.015119,0.011467,0.098374
63140,0.005846,0.004063,0.059707
63150,0.024591,0.019195,0.124956
63160,0.019682,0.015855,0.095112
63170,0.001654,0.001186,0.103401
63180,0.018829,0.014326,0.104904
63190,0.023389,0.018132,0.117600
63200,0.028174,0.021486,0.128935
63210,0.016561,0.014140,0.101321
63220,0.012557,0.009635,0.089248
63230,0.023833,0.018348,0.104111
63240,0.031169,0.024839,0.132458
63250,0.011339,0.008701,0.093637
63260,0.022651,0.016637,0.129659
63270,0.024615,0.019502,0.116851
63280,0.024143,0.018427,0.107929
63290,0.013189,0.010443,0.108503
63300,0.014577,0.011408,0.097050
63310,0.013013,0.009755,0.111978
63320,0.039913,0.031405,0.151643
63330,0.024133,0.018792,0.120038
63340,0.009936,0.007366,0.080935
63350,0.010862,0.007982,0.089280
63360,0.027770,0.022042,0.123211
63370,0.010094,0.007517,0.079514
63380,0.006860,0.005199,0.066559
63390,0.037988,0.029154,0.157638
63400,0.023479,0.018568,0.121746
63410,0.032530,0.025148,0.130805
63420,0.029698,0.022772,0.119515
63430,0.030980,0.024359,0.119740
63440,0.005680,0.004092,0.066554
63450,0.030424,0.023886,0.141446
63460,0.011189,0.008194,0.084924
63470,0.024664,0.019197,0.106725
63480,0.005612,0.003599,0.134480
63490,0.009352,0.006083,0.096768
63500,0.018574,0.014331,0.102410
63510,0.019266,0.014704,0.112163
63520,0.021320,0.016773,0.115254
63530,0.028550,0.022248,0.124698
63540,0.015176,0.012046,0.077863
63550,0.037438,0.028311,0.149705
63560,0.021757,0.016792,0.117142
63570,0.012266,0.008947,0.092282
63580,0.011592,0.008684,0.085777
63590,0.025422,0.019246,0.108972
63600,0.010776,0.007724,0.086731
63610,0.019106,0.014213,0.103490
63620,0.026074,0.019949,0.131094
63630,0.000368,0.000280,0.061364
63640,0.013604,0.010131,0.089551
63650,0.024422,0.019115,0.126791
63660,0.013140,0.009992,0.098352
63670,0.023609,0.017678,0.126843
63680,0.028811,0.022872,0.129133
63690,0.029559,0.022819,0.132035
63700,0.012403,0.009250,0.088166
63710,0.018274,0.014166,0.101996
63720,0.025022,0.019835,0.116219
63730,0.008173,0.005776,0.085981
63740,0.024993,0.019259,0.125409
63750,0.004596,0.003833,0.035629
63760,0.019067,0.014827,0.108207
63770,0.021479,0.016694,0.112812
63780,0.028165,0.023035,0.133895
63790,0.033604,0.026335,0.131490
63800,0.021632,0.016233,0.112218
63810,0.030405,0.023334,0.139341
63820,0.022389,0.016894,0.095503
63830,0.019087,0.015086,0.085070
63840,0.031174,0.024150,0.129631
63850,0.031396,0.024915,0.132373
63860,0.017126,0.013225,0.098858
63870,0.033368,0.026117,0.138822
63880,0.023606,0.018357,0.116303
63890,0.013858,0.010572,0.087619
63900,0.033080,0.026406,0.144243
63910,0.021878,0.015915,0.146801
63920,0.018759,0.014485,0.102843
63930,0.043027,0.032738,0.169349
63940,0.025806,0.021291,0.133381
63950,0.029492,0.022851,0.127600
63960,0.025786,0.020279,0.113892
63970,0.024560,0.018603,0.124249
63980,0.009846,0.006765,0.103545
63990,0.024885,0.018934,0.119683
64000,0.019903,0.015505,0.115582
64010,0.028624,0.022558,0.132623
64020,0.017598,0.013544,0.112733
64030,0.023325,0.018143,0.115570
64040,0.037943,0.029118,0.160378
64050,0.025961,0.020517,0.119682
64060,0.020415,0.015562,0.119611
64070,0.019957,0.015782,0.114374
64080,0.021588,0.016310,0.117262
64090,0.015930,0.011743,0.109196
64100,0.007890,0.005858,0.044622
64110,0.043825,0.033971,0.151686
64120,0.031373,0.024533,0.140101
64130,0.015355,0.011880,0.081621
64140,0.032165,0.024667,0.137808
64150,0.019775,0.015382,0.121563
64160,0.018563,0.013768,0.098327
64170,0.014811,0.010757,0.101966
64180,0.014368,0.010794,0.087184
64190,0.017361,0.013393,0.112378
64200,0.020428,0.015551,0.109613
64210,0.003932,0.002842,0.068632
64220,0.012000,0.008937,0.071389
64230,0.035441,0.028360,0.144731
64240,0.010028,0.007309,0.071361
64250,0.012728,0.009945,0.058377
64260,0.021435,0.017033,0.109141
64270,0.019392,0.015114,0.088904
64280,0.017826,0.013755,0.109608
64290,0.031342,0.024380,0.132402
64300,0.017837,0.013586,0.093456
64310,0.027766,0.021044,0.129234
64320,0.035772,0.027627,0.152348
64330,0.008410,0.005806,0.076259
64340,0.008255,0.006305,0.082092
64350,0.022908,0.018176,0.115461
64360,0.011062,0.008864,0.063028
64370,0.033991,0.026724,0.146379
64380,0.019179,0.014597,0.101979
64390,0.008722,0.006704,0.045925
64400,0.021005,0.016052,0.114300
64410,0.015120,0.012272,0.067454
64420,0.016071,0.012668,0.076113
64430,0.002867,0.001898,0.073512
64440,0.008352,0.006567,0.075005
64450,0.013673,0.010554,0.074608
64460,0.024574,0.020197,0.111616
64470,0.028527,0.022548,0.113870
64480,0.009534,0.007377,0.055211
64490,0.010909,0.007568,0.094174
64500,0.038150,0.029051,0.160687
64510,0.014007,0.010585,0.116001
64520,0.016682,0.012480,0.105434
64530,0.008328,0.005943,0.087700
64540,0.025375,0.019689,0.122481
64550,0.016236,0.012038,0.119359
64560,0.014836,0.011173,0.101645
64570,0.019949,0.015419,0.113856
64580,0.028805,0.021718,0.141924
64590,0.013280,0.009792,0.087550
64600,0.001383,0.000884,0.076803
64610,0.008658,0.006661,0.056009
64620,0.021961,0.017091,0.113640
64630,0.017235,0.012617,0.084492
64640,0.009454,0.007585,0.046678
64650,0.011727,0.008186,0.090229
64660,0.019457,0.014046,0.110051
64670,0.003480,0.002451,0.074664
64680,0.004293,0.003046,0.061281
64690,0.032544,0.025487,0.140398
64700,0.028080,0.021682,0.126322
64710,0.013715,0.010346,0.096303
64720,0.015779,0.011673,0.105095
64730,0.016053,0.011726,0.095251
64740,0.011974,0.009044,0.090654
64750,0.027785,0.021861,0.126427
64760,0.032798,0.025623,0.127403
64770,0.021068,0.015307,0.121861
64780,0.012390,0.009551,0.090362
64790,0.018983,0.014469,0.102268
64800,0.013649,0.010547,0.077062
64810,0.019079,0.014559,0.106188
64820,0.009844,0.007885,0.082328
64830,0.018691,0.014378,0.105253
64840,0.025997,0.021041,0.108605
