iter,ce_loss,ds_loss,final_loss
23120,0.020688,0.015528,0.139853
23130,0.040739,0.031219,0.171260
23140,0.001605,0.001437,0.103701
23150,0.059837,0.047069,0.241163
23160,0.042234,0.032404,0.154569
23170,0.018287,0.013615,0.233647
23180,0.040602,0.031454,0.162583
23190,0.036072,0.028415,0.164693
23200,0.050682,0.038100,0.197803
23210,0.006883,0.005011,0.095826
23220,0.041596,0.031957,0.176960
23230,0.029860,0.022859,0.119003
23240,0.023664,0.017406,0.152074
23250,0.045409,0.034348,0.203888
23260,0.083047,0.062894,0.289762
23270,0.029408,0.021996,0.154135
23280,0.003627,0.002786,0.138885
23290,0.015284,0.010900,0.124797
23300,0.046089,0.035220,0.199174
23310,0.039528,0.029665,0.189576
23320,0.055586,0.041893,0.223334
23330,0.031385,0.025452,0.145515
23340,0.036292,0.027303,0.157299
23350,0.043609,0.033900,0.204929
23360,0.046115,0.034836,0.199048
23370,0.001892,0.001335,0.096085
23380,0.022376,0.016403,0.142914
23390,0.045459,0.034486,0.195412
23400,0.001959,0.001421,0.092232
23410,0.039151,0.030322,0.179662
23420,0.026632,0.019658,0.151752
23430,0.039051,0.029664,0.194971
23440,0.000692,0.000594,0.086730
23450,0.029547,0.022476,0.159275
23460,0.047152,0.036190,0.210027
23470,0.037975,0.029993,0.190038
23480,0.055214,0.041842,0.222875
23490,0.037564,0.028249,0.172083
23500,0.030343,0.022589,0.164581
23510,0.068990,0.052678,0.257767
23520,0.029904,0.022254,0.197665
23530,0.042375,0.031971,0.198376
23540,0.040475,0.030803,0.192959
23550,0.029862,0.022466,0.148766
23560,0.038924,0.028777,0.177160
23570,0.030708,0.022912,0.150534
23580,0.018345,0.013558,0.087486
23590,0.033785,0.025290,0.169991
23600,0.019118,0.015010,0.147412
23610,0.000016,0.000017,0.000059
23620,0.021889,0.016246,0.143468
23630,0.041692,0.031739,0.186254
23640,0.052340,0.039851,0.233140
23650,0.030796,0.022673,0.132745
23660,0.031866,0.024103,0.143511
23670,0.036546,0.027647,0.174683
23680,0.020383,0.015232,0.129525
23690,0.021407,0.015795,0.154639
23700,0.026646,0.019977,0.159467
23710,0.034487,0.025983,0.150334
23720,0.047555,0.037424,0.198669
23730,0.035922,0.027537,0.181385
23740,0.060466,0.047168,0.213280
23750,0.032569,0.024527,0.166152
23760,0.035250,0.026327,0.188100
23770,0.020034,0.014179,0.136111
23780,0.035907,0.026991,0.170968
23790,0.021437,0.015994,0.182795
23800,0.030123,0.023412,0.141780
23810,0.020286,0.014350,0.095902
23820,0.026743,0.019954,0.157334
23830,0.037787,0.028140,0.194182
23840,0.059034,0.045627,0.240684
23850,0.087272,0.068654,0.302926
23860,0.034166,0.025305,0.177782
23870,0.015818,0.012333,0.141068
23880,0.030612,0.022765,0.126868
23890,0.023902,0.018036,0.147519
23900,0.055383,0.042717,0.228572
23910,0.027404,0.020943,0.162244
23920,0.039086,0.029822,0.181307
23930,0.015215,0.011257,0.136881
23940,0.023977,0.017905,0.139506
23950,0.028759,0.021124,0.158275
23960,0.041724,0.031823,0.184525
23970,0.016158,0.012722,0.139558
23980,0.080721,0.055537,0.324961
23990,0.055920,0.042166,0.226220
24000,0.031248,0.024078,0.173942
24010,0.034333,0.026124,0.147118
24020,0.025371,0.019085,0.156034
24030,0.040924,0.031110,0.188865
24040,0.034749,0.026372,0.170611
24050,0.032715,0.025347,0.160056
24060,0.024498,0.018423,0.141297
24070,0.014808,0.011416,0.121187
24080,0.025290,0.019458,0.118868
24090,0.031826,0.024012,0.159269
24100,0.033197,0.026460,0.215332
24110,0.057171,0.043684,0.213893
24120,0.067300,0.051366,0.253490
24130,0.022635,0.016808,0.149114
24140,0.002090,0.001446,0.116071
24150,0.043989,0.033355,0.179364
24160,0.025587,0.019140,0.145445
24170,0.042805,0.032514,0.181704
24180,0.030580,0.023171,0.162344
24190,0.049559,0.037173,0.208260
24200,0.052097,0.039444,0.224836
24210,0.028361,0.021312,0.163956
24220,0.042368,0.031871,0.191973
24230,0.034402,0.024812,0.178374
24240,0.039978,0.030475,0.191457
24250,0.018488,0.013583,0.088503
24260,0.043216,0.033780,0.191232
24270,0.022303,0.015120,0.179539
24280,0.016308,0.012486,0.086842
24290,0.023731,0.017836,0.147240
24300,0.029140,0.024732,0.180041
24310,0.042235,0.031663,0.195377
24320,0.013378,0.010165,0.131848
24330,0.006162,0.004494,0.118117
24340,0.038339,0.028773,0.192633
24350,0.000455,0.000298,0.049250
24360,0.018148,0.013373,0.133094
24370,0.021231,0.015284,0.150055
24380,0.050088,0.038209,0.207950
24390,0.035935,0.026991,0.174596
24400,0.015870,0.011603,0.128718
24410,0.027948,0.020409,0.160448
24420,0.001948,0.001438,0.036797
24430,0.050551,0.038850,0.206433
24440,0.019236,0.015307,0.095844
24450,0.028615,0.020463,0.151281
24460,0.057873,0.043783,0.235930
24470,0.035502,0.027202,0.170847
24480,0.032065,0.024025,0.147947
24490,0.034904,0.028042,0.227262
24500,0.027403,0.019441,0.170439
24510,0.043673,0.032671,0.195272
24520,0.016295,0.011621,0.216972
24530,0.029626,0.022166,0.148859
24540,0.033718,0.025714,0.167061
24550,0.056931,0.043179,0.249538
24560,0.029220,0.022225,0.141737
24570,0.042710,0.032017,0.168959
24580,0.015559,0.011123,0.135393
24590,0.026604,0.019785,0.163602
24600,0.029540,0.022191,0.166927
24610,0.070016,0.053572,0.259966
24620,0.040782,0.030620,0.229721
24630,0.062598,0.048406,0.209656
24640,0.050007,0.037602,0.210593
24650,0.015276,0.011692,0.168441
24660,0.031290,0.024397,0.162582
24670,0.023954,0.017218,0.176847
24680,0.032837,0.025267,0.130271
24690,0.019328,0.014358,0.139969
24700,0.023839,0.018127,0.156792
24710,0.051280,0.042101,0.212294
24720,0.017287,0.012915,0.122651
24730,0.063600,0.048479,0.246283
24740,0.031470,0.024105,0.168525
24750,0.015481,0.011221,0.133939
24760,0.044167,0.033607,0.193713
24770,0.010347,0.007856,0.109660
24780,0.038253,0.028572,0.139355
24790,0.053184,0.040823,0.211689
24800,0.037273,0.028378,0.181647
24810,0.028800,0.022310,0.145146
24820,0.030099,0.022350,0.171407
24830,0.028203,0.021517,0.159639
24840,0.020278,0.015550,0.094981
24850,0.015264,0.011464,0.089327
24860,0.017563,0.013438,0.098255
24870,0.002037,0.001603,0.108274
24880,0.017924,0.013017,0.135789
24890,0.026085,0.020662,0.104225
24900,0.035822,0.026553,0.186403
24910,0.043092,0.032595,0.187165
24920,0.028786,0.021854,0.148354
24930,0.020219,0.015256,0.155834
24940,0.033599,0.024506,0.185273
24950,0.029239,0.021591,0.152017
24960,0.017102,0.012648,0.144876
24970,0.033846,0.025347,0.173447
24980,0.030862,0.023359,0.154995
24990,0.023312,0.017178,0.141288
25000,0.005584,0.003897,0.116708
25010,0.022220,0.016329,0.134092
25020,0.038145,0.028348,0.178839
25030,0.018856,0.014972,0.117799
25040,0.013329,0.009942,0.139239
25050,0.021503,0.016205,0.153344
25060,0.059777,0.046277,0.232805
25070,0.048078,0.036533,0.198065
25080,0.010457,0.008184,0.106562
25090,0.023501,0.017411,0.147717
25100,0.043497,0.032679,0.205255
25110,0.028678,0.021418,0.158236
25120,0.010018,0.007219,0.075042
25130,0.032339,0.024718,0.157421
25140,0.018790,0.013950,0.128868
25150,0.015442,0.011450,0.119022
25160,0.045854,0.034764,0.191613
25170,0.050597,0.038658,0.205886
25180,0.025523,0.019110,0.149672
25190,0.033368,0.024910,0.186394
25200,0.047370,0.035764,0.192706
25210,0.029485,0.022079,0.125187
25220,0.063114,0.047070,0.220685
25230,0.022722,0.016584,0.145485
25240,0.045371,0.034893,0.199656
25250,0.023270,0.019305,0.176120
25260,0.045644,0.034474,0.213070
25270,0.050461,0.037828,0.216785
25280,0.040560,0.030466,0.187019
25290,0.031971,0.023279,0.150275
25300,0.048925,0.037361,0.204283
25310,0.015959,0.011813,0.127225
25320,0.071025,0.054363,0.270331
25330,0.010911,0.010104,0.205542
25340,0.039427,0.029734,0.165109
25350,0.048725,0.036351,0.205250
25360,0.040875,0.031122,0.165234
25370,0.034463,0.025450,0.180278
25380,0.032516,0.023532,0.169089
25390,0.023330,0.017683,0.144742
25400,0.059430,0.045437,0.224199
25410,0.021519,0.016040,0.123184
25420,0.017377,0.012692,0.126476
25430,0.025644,0.019578,0.115976
25440,0.044526,0.033949,0.181167
25450,0.030643,0.023206,0.164993
25460,0.028343,0.022313,0.121761
25470,0.044509,0.033467,0.196978
25480,0.027806,0.020388,0.184414
25490,0.049171,0.037249,0.208838
25500,0.064702,0.049948,0.244875
25510,0.046160,0.034489,0.193890
25520,0.030769,0.022486,0.172471
25530,0.027971,0.021132,0.152048
25540,0.010503,0.007798,0.142138
25550,0.043855,0.032736,0.196720
25560,0.048529,0.037245,0.189960
25570,0.045724,0.034482,0.206421
25580,0.011823,0.008825,0.074639
25590,0.044953,0.034221,0.176070
25600,0.060590,0.049646,0.210729
25610,0.054336,0.038461,0.228649
25620,0.019769,0.014355,0.133429
25630,0.029529,0.022359,0.156565
25640,0.024359,0.018093,0.136459
25650,0.030996,0.022996,0.151687
25660,0.037946,0.028146,0.180996
25670,0.030535,0.022809,0.170887
25680,0.035774,0.026692,0.148421
25690,0.012723,0.009487,0.107271
25700,0.032566,0.023929,0.168202
25710,0.049656,0.038235,0.211397
25720,0.028301,0.021265,0.128734
25730,0.056443,0.043380,0.218021
25740,0.016049,0.011793,0.137722
25750,0.031437,0.025297,0.179970
25760,0.035011,0.026589,0.169010
25770,0.041729,0.030469,0.209274
25780,0.040975,0.031216,0.163741
25790,0.032367,0.024386,0.164375
25800,0.034343,0.025467,0.181591
25810,0.001572,0.001161,0.102751
25820,0.047411,0.035212,0.215945
25830,0.016758,0.011845,0.136566
25840,0.037720,0.028385,0.184013
25850,0.055557,0.041815,0.213745
25860,0.005728,0.005447,0.133248
25870,0.030145,0.022633,0.140135
25880,0.012370,0.009024,0.122959
25890,0.022498,0.016175,0.114023
25900,0.034439,0.025720,0.195705
25910,0.032395,0.024959,0.156269
25920,0.033209,0.025016,0.163958
25930,0.048395,0.036972,0.202442
25940,0.088021,0.069335,0.306230
25950,0.046288,0.035147,0.194374
25960,0.021848,0.016015,0.156971
25970,0.041349,0.031163,0.151445
25980,0.040046,0.030699,0.186825
25990,0.008231,0.005882,0.126071
26000,0.023195,0.017326,0.142968
26010,0.000408,0.000461,0.001306
26020,0.021423,0.015333,0.148983
26030,0.017324,0.012907,0.107601
26040,0.033824,0.025071,0.177310
26050,0.033396,0.025152,0.169380
26060,0.022769,0.017017,0.130030
26070,0.002427,0.002059,0.156273
26080,0.011469,0.008375,0.107931
26090,0.013910,0.010096,0.075609
26100,0.045680,0.034757,0.195590
26110,0.024621,0.018172,0.175516
26120,0.014693,0.010952,0.133100
26130,0.046312,0.035119,0.195901
26140,0.026788,0.019751,0.172862
26150,0.041549,0.031350,0.197364
26160,0.032122,0.024057,0.144136
26170,0.040280,0.031563,0.149474
26180,0.033472,0.025084,0.169595
26190,0.027035,0.019626,0.138845
26200,0.044122,0.033400,0.203353
26210,0.029699,0.021683,0.157556
26220,0.009494,0.007216,0.129422
26230,0.063196,0.048578,0.240615
26240,0.040376,0.030033,0.194429
26250,0.016935,0.012548,0.137968
26260,0.030597,0.023170,0.156377
26270,0.028261,0.021390,0.164932
26280,0.045040,0.033971,0.178524
26290,0.029596,0.022492,0.158573
26300,0.034447,0.025952,0.173918
26310,0.051644,0.039031,0.220204
26320,0.033163,0.024586,0.182560
26330,0.027961,0.020944,0.171390
26340,0.050370,0.039668,0.211875
26350,0.026894,0.020021,0.149287
26360,0.033295,0.024808,0.177635
26370,0.068794,0.052778,0.258711
26380,0.038851,0.028871,0.189009
26390,0.034509,0.026281,0.171236
26400,0.042706,0.032145,0.195146
26410,0.038245,0.029193,0.182225
26420,0.031278,0.023879,0.168584
26430,0.053157,0.040264,0.217373
26440,0.024304,0.018101,0.145800
26450,0.029036,0.020881,0.145989
26460,0.044144,0.033522,0.187087
26470,0.049940,0.038471,0.213271
26480,0.015740,0.011740,0.137210
26490,0.040991,0.031475,0.167428
26500,0.023142,0.016883,0.152043
26510,0.018682,0.013794,0.124541
26520,0.010182,0.007509,0.115013
26530,0.063532,0.048060,0.243959
26540,0.023623,0.017896,0.122936
26550,0.036361,0.027941,0.178075
26560,0.055475,0.042614,0.221292
26570,0.006547,0.005261,0.055018
26580,0.040405,0.031134,0.176327
26590,0.018850,0.014131,0.137903
26600,0.012301,0.010015,0.183448
26610,0.008499,0.006238,0.058809
26620,0.039461,0.028521,0.180554
26630,0.038471,0.028785,0.163968
26640,0.015869,0.012070,0.135605
26650,0.035167,0.026291,0.172595
26660,0.026320,0.020042,0.110682
26670,0.030988,0.021957,0.159226
26680,0.017390,0.013455,0.138685
26690,0.029855,0.021549,0.172022
26700,0.028042,0.020932,0.149856
26710,0.011530,0.008610,0.061424
26720,0.043759,0.033357,0.192809
26730,0.025086,0.018622,0.160309
26740,0.071837,0.055920,0.261093
26750,0.014654,0.011281,0.087815
26760,0.014546,0.012308,0.198599
26770,0.020538,0.015118,0.132540
26780,0.020806,0.016073,0.147007
26790,0.024023,0.018355,0.178394
26800,0.016222,0.011593,0.169150
26810,0.021198,0.016289,0.126614
26820,0.018225,0.013456,0.148751
26830,0.045948,0.034199,0.207643
26840,0.038573,0.029028,0.177771
26850,0.042039,0.031593,0.185188
26860,0.060511,0.046244,0.219924
26870,0.020347,0.015580,0.156733
26880,0.049966,0.037629,0.221157
26890,0.070226,0.054371,0.267325
26900,0.024616,0.018333,0.156127
26910,0.035123,0.026679,0.179435
26920,0.042182,0.031579,0.192957
26930,0.026465,0.019867,0.178659
26940,0.014959,0.010744,0.128098
26950,0.002498,0.001753,0.602955
26960,0.049138,0.037348,0.211269
26970,0.045004,0.034706,0.183145
26980,0.034125,0.026017,0.167705
26990,0.018436,0.013584,0.136385
27000,0.027434,0.020830,0.147841
27010,0.032563,0.024679,0.168902
27020,0.064751,0.049736,0.247660
27030,0.003626,0.003596,0.174307
27040,0.044994,0.032640,0.184669
27050,0.061924,0.047791,0.230698
27060,0.028440,0.021564,0.130263
27070,0.025080,0.019087,0.118991
27080,0.046016,0.035048,0.201420
27090,0.029423,0.021912,0.160996
27100,0.024471,0.018506,0.134518
27110,0.005193,0.003610,0.141509
27120,0.046433,0.035093,0.200015
27130,0.029474,0.022130,0.176315
27140,0.026509,0.019156,0.181355
27150,0.022566,0.017082,0.102110
27160,0.029220,0.020731,0.183972
27170,0.020133,0.015772,0.097862
27180,0.024816,0.018648,0.154011
27190,0.035720,0.026627,0.184513
27200,0.051975,0.039546,0.210093
27210,0.047831,0.035922,0.174751
27220,0.044578,0.034080,0.169724
27230,0.009833,0.006479,0.145433
27240,0.011062,0.007678,0.169721
27250,0.040769,0.030750,0.176878
27260,0.045582,0.034342,0.235772
27270,0.004945,0.003620,0.035613
27280,0.045406,0.034555,0.187831
27290,0.043341,0.033111,0.180879
27300,0.029921,0.022276,0.169769
27310,0.022579,0.016486,0.147307
27320,0.024229,0.017906,0.132250
27330,0.007160,0.005646,0.183883
27340,0.040447,0.030617,0.190865
27350,0.022217,0.016390,0.159360
27360,0.029660,0.022513,0.158620
27370,0.033808,0.025209,0.165567
27380,0.037762,0.028890,0.184305
27390,0.063066,0.047818,0.235926
27400,0.043036,0.032643,0.186383
27410,0.017089,0.013111,0.160450
27420,0.016645,0.012238,0.127402
27430,0.016391,0.012444,0.127534
27440,0.048127,0.036478,0.212573
27450,0.023290,0.017421,0.146995
27460,0.024331,0.018218,0.147212
27470,0.015526,0.011175,0.238355
27480,0.035057,0.026492,0.165762
27490,0.008550,0.006432,0.153335
27500,0.054127,0.041367,0.223749
27510,0.034886,0.026484,0.164638
27520,0.037213,0.027315,0.215604
27530,0.024190,0.018192,0.147095
27540,0.020189,0.015449,0.143469
27550,0.016611,0.013509,0.222997
27560,0.025784,0.020309,0.106176
27570,0.022601,0.016962,0.162248
27580,0.029040,0.021619,0.150658
27590,0.052946,0.040270,0.212068
27600,0.006808,0.005148,0.105413
27610,0.055116,0.041872,0.231169
27620,0.019845,0.015373,0.134099
27630,0.023548,0.016902,0.136492
27640,0.055442,0.042709,0.199137
27650,0.023224,0.017274,0.111707
27660,0.032495,0.024823,0.134531
27670,0.038988,0.029411,0.180740
27680,0.023919,0.017689,0.139875
27690,0.024672,0.018608,0.099688
27700,0.034198,0.027432,0.170175
27710,0.034364,0.026010,0.175168
27720,0.033357,0.025532,0.168337
27730,0.019573,0.014315,0.134923
27740,0.043389,0.032902,0.193795
27750,0.031257,0.022771,0.167747
27760,0.027421,0.019733,0.166853
27770,0.037934,0.028576,0.155627
27780,0.020386,0.014954,0.142036
27790,0.015569,0.011280,0.159426
27800,0.043612,0.033545,0.184960
27810,0.015841,0.011939,0.107347
27820,0.003134,0.002496,0.037013
27830,0.025789,0.019837,0.167422
27840,0.013616,0.010130,0.105224
27850,0.001644,0.001303,0.133001
27860,0.001634,0.001298,0.065098
27870,0.041823,0.031530,0.182605
27880,0.061539,0.048694,0.241135
27890,0.015983,0.012077,0.136137
27900,0.021051,0.015658,0.111246
27910,0.042703,0.032459,0.195004
27920,0.021727,0.016130,0.119289
27930,0.034971,0.026303,0.145279
27940,0.042319,0.031367,0.186875
27950,0.079537,0.060488,0.281899
27960,0.010250,0.006925,0.178820
27970,0.011242,0.008321,0.065505
27980,0.032084,0.023724,0.169854
27990,0.031910,0.023766,0.161389
28000,0.016920,0.012891,0.159757
28010,0.013959,0.010688,0.129704
28020,0.042084,0.032072,0.185752
28030,0.022075,0.017155,0.128494
28040,0.042362,0.031661,0.190860
28050,0.056264,0.043821,0.223396
28060,0.041383,0.031387,0.181842
28070,0.033847,0.026923,0.209488
28080,0.014874,0.010657,0.138263
28090,0.010783,0.008130,0.107596
28100,0.037271,0.027790,0.176277
28110,0.028869,0.021956,0.165626
28120,0.013002,0.009432,0.091544
28130,0.040655,0.030483,0.196754
28140,0.045245,0.034100,0.204233
28150,0.052424,0.039421,0.224029
28160,0.027615,0.020292,0.145482
28170,0.039991,0.030122,0.184072
28180,0.036538,0.027638,0.170939
28190,0.035455,0.026882,0.170164
28200,0.012081,0.008765,0.126525
28210,0.005951,0.004331,0.139458
28220,0.005698,0.004562,0.177372
28230,0.027532,0.020965,0.167428
28240,0.016905,0.011693,0.204240
28250,0.026664,0.019828,0.170534
28260,0.042320,0.032256,0.173744
28270,0.043672,0.033093,0.197331
28280,0.042604,0.032650,0.175656
28290,0.015255,0.011427,0.117408
28300,0.029938,0.022820,0.131554
28310,0.038921,0.029610,0.201268
28320,0.011282,0.007918,0.134879
28330,0.011835,0.008794,0.088705
28340,0.029940,0.022795,0.160523
28350,0.048625,0.036709,0.209787
28360,0.021300,0.015672,0.142817
28370,0.032239,0.023344,0.189269
28380,0.015576,0.011413,0.135473
28390,0.040999,0.031788,0.175401
28400,0.035764,0.026926,0.177284
28410,0.019381,0.014145,0.151784
28420,0.030903,0.023296,0.159172
28430,0.001397,0.001091,0.195907
28440,0.040478,0.030947,0.190383
28450,0.035045,0.026557,0.176137
28460,0.000988,0.000798,0.208042
28470,0.030417,0.023661,0.189064
28480,0.003817,0.003127,0.062594
28490,0.045088,0.034450,0.204687
28500,0.020031,0.015006,0.140685
28510,0.043496,0.030374,0.196531
28520,0.042446,0.033093,0.189388
28530,0.014488,0.010715,0.119940
28540,0.029508,0.022135,0.161099
28550,0.029462,0.021675,0.180374
28560,0.050558,0.037892,0.212480
28570,0.015501,0.012209,0.075963
28580,0.012593,0.009226,0.124327
28590,0.040400,0.031003,0.167038
28600,0.005466,0.003886,0.120695
28610,0.058486,0.044406,0.223881
28620,0.012619,0.008909,0.103580
28630,0.036236,0.027402,0.176627
28640,0.048125,0.035745,0.209179
28650,0.023361,0.017611,0.113755
28660,0.016806,0.012379,0.086319
28670,0.024210,0.019516,0.137777
28680,0.034530,0.025542,0.153915
28690,0.034339,0.025392,0.142090
28700,0.034702,0.026550,0.157979
28710,0.040718,0.031196,0.173070
28720,0.017489,0.013876,0.087238
28730,0.044702,0.033792,0.211328
28740,0.020236,0.014723,0.135664
28750,0.034525,0.026342,0.157076
28760,0.057774,0.044177,0.220094
28770,0.035628,0.026454,0.185097
28780,0.044022,0.033158,0.186262
28790,0.020673,0.015373,0.124261
28800,0.024133,0.018318,0.126692
28810,0.054416,0.041751,0.204954
28820,0.036758,0.028255,0.172166
28830,0.046241,0.034543,0.197920
28840,0.017792,0.013286,0.115264
28850,0.049837,0.038024,0.201932
28860,0.019557,0.014817,0.103854
28870,0.013618,0.010163,0.108773
28880,0.006969,0.005579,0.130826
28890,0.047509,0.035506,0.179826
28900,0.026416,0.020464,0.151571
28910,0.002715,0.002000,0.081402
28920,0.004580,0.003841,0.037990
28930,0.044038,0.032344,0.203489
28940,0.031288,0.023687,0.148649
28950,0.037842,0.028908,0.179343
28960,0.028113,0.020591,0.179736
28970,0.012283,0.008626,0.136019
28980,0.025577,0.019157,0.160939
28990,0.023845,0.018341,0.137072
