iter,ce_loss,ds_loss,final_loss
81610,0.014185,0.010410,0.108195
81620,0.030915,0.023093,0.155370
81630,0.034205,0.025341,0.138889
81640,0.031925,0.023786,0.119879
81650,0.017409,0.014029,0.251206
81660,0.030136,0.023120,0.146188
81670,0.025626,0.018856,0.134547
81680,0.037168,0.029598,0.186421
81690,0.035182,0.026803,0.157004
81700,0.023599,0.018566,0.124114
81710,0.017472,0.012884,0.104178
81720,0.020115,0.015827,0.091400
81730,0.037716,0.028818,0.157133
81740,0.021489,0.015816,0.123720
81750,0.026993,0.020102,0.142962
81760,0.022502,0.016723,0.128319
81770,0.042495,0.032070,0.175502
81780,0.019942,0.015132,0.094373
81790,0.025232,0.018900,0.130082
81800,0.012612,0.009308,0.092308
81810,0.015773,0.011651,0.114840
81820,0.036398,0.027302,0.133778
81830,0.008420,0.006247,0.050054
81840,0.038722,0.029170,0.163801
81850,0.025562,0.018877,0.132015
81860,0.062488,0.046502,0.223975
81870,0.020843,0.015596,0.116949
81880,0.029642,0.022365,0.140375
81890,0.001934,0.001440,0.132788
81900,0.025764,0.019329,0.126329
81910,0.025853,0.020900,0.159975
81920,0.040599,0.030349,0.170185
81930,0.032408,0.023846,0.148530
81940,0.030863,0.023266,0.151509
81950,0.015403,0.011325,0.115685
81960,0.037585,0.028363,0.164206
81970,0.041462,0.031107,0.171244
81980,0.018911,0.013883,0.131424
81990,0.039931,0.030086,0.150067
82000,0.005882,0.004365,0.117963
82010,0.033931,0.025105,0.147625
82020,0.019864,0.015049,0.116652
82030,0.017560,0.013187,0.119893
82040,0.013360,0.009850,0.098362
82050,0.016411,0.012499,0.101929
82060,0.025097,0.018847,0.113500
82070,0.032703,0.024353,0.174793
82080,0.002531,0.001844,0.086824
82090,0.022973,0.017660,0.098948
82100,0.035031,0.026615,0.132929
82110,0.021200,0.016187,0.119993
82120,0.031592,0.023769,0.135229
82130,0.017480,0.014310,0.094083
82140,0.015790,0.011906,0.111606
82150,0.030772,0.023117,0.132663
82160,0.029577,0.021973,0.148146
82170,0.035509,0.026483,0.155893
82180,0.021672,0.016160,0.101469
82190,0.020647,0.015016,0.130355
82200,0.026309,0.020024,0.117772
82210,0.040149,0.030141,0.170757
82220,0.043326,0.032633,0.176044
82230,0.010043,0.007398,0.086451
82240,0.010162,0.007437,0.088361
82250,0.026262,0.019616,0.135777
82260,0.011750,0.009225,0.045977
82270,0.021491,0.015934,0.136233
82280,0.014300,0.010640,0.103678
82290,0.015503,0.011516,0.127374
82300,0.036087,0.027344,0.159110
82310,0.036070,0.026974,0.155875
82320,0.059889,0.045650,0.207837
82330,0.026632,0.019968,0.131238
82340,0.028459,0.021436,0.132459
82350,0.029690,0.021873,0.156836
82360,0.014707,0.011011,0.107141
82370,0.021057,0.015863,0.122618
82380,0.010189,0.006613,0.151548
82390,0.025847,0.019269,0.117589
82400,0.027616,0.021180,0.152960
82410,0.024110,0.018460,0.140069
82420,0.015426,0.011364,0.083520
82430,0.003115,0.002280,0.117649
82440,0.013224,0.009649,0.089254
82450,0.018913,0.013811,0.131100
82460,0.044503,0.033316,0.174490
82470,0.019004,0.014200,0.100674
82480,0.040209,0.030117,0.182895
82490,0.043973,0.034193,0.191762
82500,0.025251,0.018999,0.136995
82510,0.028294,0.021851,0.145176
82520,0.014380,0.010934,0.073223
82530,0.022050,0.016427,0.125025
82540,0.032936,0.024840,0.140978
82550,0.036836,0.027694,0.148778
82560,0.031659,0.023884,0.143381
82570,0.023362,0.017756,0.124841
82580,0.011288,0.009051,0.107961
82590,0.013717,0.010091,0.100718
82600,0.015928,0.011888,0.109551
82610,0.027707,0.020798,0.141339
82620,0.021555,0.015949,0.129055
82630,0.044681,0.034046,0.163604
82640,0.025768,0.019868,0.107367
82650,0.027364,0.020647,0.132396
82660,0.005433,0.003888,0.109129
82670,0.014122,0.010733,0.092208
82680,0.028460,0.021898,0.120358
82690,0.024702,0.018728,0.128904
82700,0.029259,0.021848,0.148027
82710,0.029257,0.022003,0.137681
82720,0.023776,0.017842,0.124303
82730,0.016880,0.012949,0.075004
82740,0.044821,0.033924,0.172968
82750,0.019865,0.015087,0.116145
82760,0.023183,0.017214,0.133405
82770,0.019769,0.014805,0.123810
82780,0.028951,0.021965,0.135443
82790,0.021692,0.016386,0.130668
82800,0.021604,0.016181,0.132777
82810,0.030866,0.023319,0.137688
82820,0.007434,0.005656,0.060707
82830,0.043303,0.032456,0.174119
82840,0.022840,0.017091,0.129074
82850,0.019937,0.014566,0.114588
82860,0.017773,0.013400,0.115841
82870,0.016603,0.012501,0.105503
82880,0.025404,0.019059,0.133815
82890,0.020247,0.015093,0.115210
82900,0.015315,0.011348,0.113644
82910,0.028669,0.021142,0.147005
82920,0.024146,0.018067,0.139791
82930,0.038668,0.029200,0.150226
82940,0.018202,0.013606,0.123008
82950,0.007092,0.005122,0.087619
82960,0.018476,0.013756,0.113863
82970,0.032252,0.023928,0.150411
82980,0.050758,0.038095,0.183334
82990,0.030376,0.023271,0.149932
83000,0.017381,0.013047,0.131093
83010,0.009346,0.007140,0.080305
83020,0.026687,0.019838,0.118041
83030,0.014580,0.010853,0.108466
83040,0.033899,0.025542,0.153525
83050,0.018341,0.013707,0.118881
83060,0.096546,0.072153,0.303032
83070,0.024505,0.018512,0.132301
83080,0.025498,0.019202,0.138830
83090,0.039690,0.029912,0.172580
83100,0.002862,0.002158,0.018962
83110,0.032058,0.024229,0.147517
83120,0.003678,0.003152,0.162582
83130,0.040623,0.030957,0.171217
83140,0.028707,0.021295,0.121771
83150,0.028165,0.020912,0.142876
83160,0.024161,0.018086,0.121206
83170,0.043023,0.032597,0.194497
83180,0.003932,0.003768,0.078777
83190,0.021443,0.016162,0.110142
83200,0.019332,0.013910,0.138549
83210,0.025763,0.019196,0.122391
83220,0.020856,0.015633,0.125775
83230,0.010469,0.007928,0.063668
83240,0.043499,0.032739,0.169593
83250,0.037741,0.028422,0.164927
83260,0.029092,0.021881,0.138662
83270,0.009440,0.007059,0.094374
83280,0.028257,0.021393,0.139485
83290,0.034863,0.034464,0.242853
83300,0.011545,0.008630,0.096203
83310,0.039759,0.030013,0.174289
83320,0.012673,0.009285,0.073486
83330,0.032461,0.024754,0.157206
83340,0.033312,0.025086,0.155042
83350,0.032580,0.024186,0.156948
83360,0.029194,0.021858,0.137477
83370,0.019341,0.014598,0.138005
83380,0.008939,0.006497,0.098468
83390,0.017859,0.013306,0.123826
83400,0.018535,0.014034,0.093567
83410,0.002713,0.001926,0.096174
83420,0.002159,0.001561,0.059389
83430,0.026959,0.020463,0.136775
83440,0.024375,0.018173,0.119306
83450,0.010214,0.007493,0.132643
83460,0.023077,0.017183,0.151469
83470,0.014423,0.010862,0.113972
83480,0.014791,0.011073,0.113181
83490,0.022208,0.016774,0.127276
83500,0.011125,0.008019,0.066581
83510,0.048368,0.036345,0.195674
83520,0.047165,0.036353,0.191201
83530,0.014476,0.010900,0.070995
83540,0.013499,0.009931,0.098447
83550,0.019714,0.014939,0.126193
83560,0.025886,0.019375,0.131685
83570,0.038076,0.028922,0.172321
83580,0.019428,0.014614,0.124390
83590,0.016101,0.012004,0.121479
83600,0.012986,0.009684,0.079710
83610,0.029783,0.022564,0.139893
83620,0.015536,0.011697,0.068925
83630,0.002374,0.001693,0.019772
83640,0.067585,0.051015,0.241207
83650,0.025328,0.018798,0.125316
83660,0.040459,0.030536,0.169954
83670,0.015000,0.011180,0.121005
83680,0.002145,0.001743,0.063434
83690,0.036981,0.027781,0.162739
83700,0.031044,0.023624,0.135766
83710,0.009359,0.006937,0.060150
83720,0.028397,0.021411,0.142451
83730,0.018834,0.014110,0.116854
83740,0.020235,0.014811,0.105782
83750,0.010672,0.007913,0.102091
83760,0.016386,0.012248,0.104106
83770,0.003205,0.002119,0.306210
83780,0.024714,0.018574,0.128443
83790,0.033928,0.025832,0.148843
83800,0.026245,0.019544,0.135059
83810,0.011067,0.008236,0.099176
83820,0.037178,0.027606,0.157671
83830,0.041447,0.031517,0.176279
83840,0.018725,0.013754,0.111973
83850,0.038744,0.029174,0.157380
83860,0.029690,0.022364,0.118701
83870,0.008222,0.006623,0.057326
83880,0.007679,0.005461,0.122547
83890,0.041730,0.031274,0.169971
83900,0.021907,0.016372,0.139884
83910,0.045979,0.034942,0.180761
83920,0.038997,0.029744,0.144566
83930,0.004568,0.003364,0.087616
83940,0.023157,0.017228,0.123236
83950,0.022675,0.016746,0.129424
83960,0.021794,0.016645,0.125024
83970,0.025195,0.018843,0.141053
83980,0.007574,0.005528,0.056815
83990,0.037388,0.028382,0.161346
84000,0.013987,0.010424,0.099696
84010,0.039131,0.029696,0.158613
84020,0.020044,0.014778,0.120104
84030,0.011171,0.008491,0.100041
84040,0.018617,0.014094,0.110196
84050,0.026656,0.019734,0.118029
84060,0.018403,0.013901,0.108829
84070,0.017180,0.012675,0.104936
84080,0.012637,0.009574,0.071207
84090,0.032453,0.024336,0.167031
84100,0.020609,0.015467,0.116960
84110,0.037478,0.028436,0.156415
84120,0.021189,0.016003,0.121203
84130,0.051165,0.038896,0.195426
84140,0.005401,0.003855,0.159454
84150,0.018429,0.013644,0.116116
84160,0.005264,0.003900,0.095970
84170,0.026367,0.020775,0.141643
84180,0.004480,0.003125,0.163263
84190,0.021003,0.015868,0.088615
84200,0.013940,0.010348,0.106433
84210,0.038799,0.029124,0.156954
84220,0.012500,0.009181,0.100772
84230,0.017804,0.013351,0.115486
84240,0.025814,0.019408,0.128178
84250,0.027753,0.021153,0.151910
84260,0.016983,0.012381,0.153671
84270,0.026460,0.019695,0.127975
84280,0.004805,0.003462,0.036526
84290,0.020343,0.015441,0.085090
84300,0.020811,0.015655,0.119441
84310,0.003428,0.002674,0.033368
84320,0.028592,0.021979,0.137951
84330,0.031107,0.023220,0.159679
84340,0.034578,0.026168,0.140854
84350,0.030773,0.023058,0.146455
84360,0.000660,0.000513,0.137179
84370,0.037229,0.027950,0.171370
84380,0.010348,0.007696,0.112803
84390,0.031562,0.023364,0.160481
84400,0.000001,0.000001,0.000004
84410,0.024116,0.022396,0.138845
84420,0.031753,0.023931,0.147189
84430,0.005496,0.003985,0.096555
84440,0.020953,0.016001,0.121417
84450,0.008329,0.006121,0.128356
84460,0.026185,0.019854,0.133225
84470,0.048207,0.036216,0.187812
84480,0.018797,0.014083,0.113816
84490,0.056179,0.047855,0.222596
84500,0.016607,0.012326,0.110325
84510,0.035720,0.026672,0.163976
84520,0.014133,0.010660,0.117839
84530,0.005565,0.004367,0.101229
84540,0.006231,0.004571,0.071239
84550,0.030530,0.023280,0.142498
84560,0.034265,0.025595,0.153993
84570,0.004889,0.003573,0.100783
84580,0.003398,0.002563,0.026090
84590,0.018815,0.014360,0.074354
84600,0.029463,0.022221,0.142612
84610,0.026307,0.019630,0.144559
84620,0.017346,0.012919,0.105481
84630,0.038990,0.029495,0.155074
84640,0.016750,0.012524,0.108312
84650,0.021865,0.016487,0.134080
84660,0.015171,0.011143,0.103952
84670,0.026374,0.019710,0.127376
84680,0.020519,0.015490,0.088056
84690,0.041076,0.030987,0.177911
84700,0.027271,0.020513,0.139409
84710,0.027530,0.020216,0.126846
84720,0.015339,0.011410,0.086013
84730,0.056086,0.042294,0.202395
84740,0.023925,0.018022,0.095652
84750,0.020143,0.015115,0.138052
84760,0.010949,0.008144,0.081351
84770,0.015103,0.011087,0.113016
84780,0.033478,0.026060,0.149455
84790,0.015148,0.011431,0.091027
84800,0.023170,0.017681,0.124512
84810,0.017034,0.013094,0.115306
84820,0.012077,0.009359,0.051879
84830,0.040910,0.030781,0.177331
84840,0.020570,0.015250,0.114151
84850,0.006728,0.004979,0.048230
84860,0.021188,0.015947,0.122669
84870,0.045207,0.033949,0.180275
84880,0.014765,0.011198,0.112748
84890,0.003496,0.002640,0.150095
84900,0.005317,0.003734,0.134854
84910,0.014368,0.010671,0.098301
84920,0.035623,0.027212,0.140362
84930,0.034465,0.026168,0.158052
84940,0.021388,0.015839,0.129381
84950,0.010518,0.008010,0.054670
84960,0.018378,0.013820,0.121925
84970,0.017052,0.012975,0.098970
84980,0.023442,0.017714,0.117843
84990,0.045363,0.034097,0.186073
85000,0.011022,0.008320,0.093727
85010,0.022613,0.017159,0.114976
85020,0.029064,0.023194,0.145318
85030,0.035555,0.026858,0.164663
85040,0.011807,0.008777,0.089180
85050,0.014708,0.010962,0.103210
85060,0.035049,0.026984,0.157526
85070,0.009134,0.006800,0.087415
85080,0.022531,0.017265,0.118023
85090,0.025166,0.018862,0.120448
85100,0.043804,0.033079,0.174088
85110,0.035395,0.026566,0.157216
85120,0.027479,0.020769,0.136920
85130,0.006813,0.005591,0.099482
85140,0.020500,0.016002,0.115240
85150,0.027790,0.021118,0.124014
85160,0.020044,0.015064,0.111681
85170,0.033180,0.025033,0.152075
85180,0.014403,0.011021,0.098532
85190,0.030922,0.023599,0.142681
85200,0.011943,0.009056,0.088750
85210,0.027020,0.020179,0.133701
85220,0.030674,0.023099,0.120583
85230,0.030290,0.023709,0.147380
85240,0.015919,0.012067,0.153477
85250,0.028532,0.021591,0.131345
85260,0.012889,0.009553,0.096834
85270,0.032788,0.024670,0.153868
85280,0.036642,0.027787,0.158620
85290,0.027002,0.020845,0.138326
85300,0.013691,0.009824,0.111072
85310,0.045870,0.034652,0.199230
85320,0.033392,0.024968,0.152191
85330,0.034742,0.026222,0.151643
85340,0.015697,0.011671,0.103247
85350,0.024680,0.018562,0.131104
85360,0.039751,0.029814,0.157990
85370,0.013428,0.009842,0.068647
85380,0.031648,0.023947,0.128093
85390,0.009376,0.006819,0.101444
85400,0.018328,0.013742,0.109167
85410,0.024699,0.017830,0.133447
85420,0.014773,0.010962,0.115805
85430,0.005003,0.003814,0.100971
85440,0.011869,0.008958,0.110004
85450,0.012055,0.008921,0.151706
85460,0.028762,0.021325,0.116437
85470,0.019192,0.014406,0.119017
85480,0.009489,0.006959,0.091034
85490,0.015864,0.011972,0.124646
85500,0.033757,0.025212,0.152262
85510,0.010818,0.008119,0.091268
85520,0.014647,0.010933,0.092880
85530,0.028378,0.021203,0.137239
85540,0.027035,0.020478,0.150038
85550,0.027425,0.020403,0.161275
85560,0.005214,0.003672,0.070992
85570,0.020669,0.015765,0.119536
85580,0.032159,0.024150,0.151064
85590,0.028782,0.021282,0.150185
85600,0.027961,0.021012,0.144852
85610,0.042239,0.031419,0.175565
85620,0.016386,0.012237,0.095706
85630,0.007451,0.005313,0.078499
85640,0.044842,0.034802,0.184844
85650,0.033297,0.026159,0.173929
85660,0.022591,0.017112,0.122009
85670,0.019628,0.015075,0.076015
85680,0.020432,0.015729,0.104698
85690,0.012395,0.009307,0.102323
85700,0.022431,0.016845,0.096505
85710,0.003136,0.002190,0.077684
85720,0.009465,0.007139,0.076821
85730,0.033484,0.025160,0.151735
85740,0.031362,0.023949,0.145911
85750,0.032084,0.024121,0.136047
85760,0.035792,0.027269,0.157844
85770,0.015468,0.011688,0.095047
85780,0.018135,0.013471,0.122097
85790,0.011854,0.008768,0.113912
85800,0.032383,0.024215,0.143073
85810,0.049124,0.038520,0.198715
85820,0.021650,0.016281,0.106419
85830,0.011718,0.008591,0.084733
85840,0.030875,0.023181,0.141543
85850,0.033137,0.025255,0.147889
85860,0.006447,0.004775,0.099011
85870,0.030688,0.023170,0.143204
85880,0.016011,0.012187,0.070353
85890,0.002464,0.001807,0.055664
85900,0.025531,0.018866,0.130095
85910,0.027273,0.020602,0.123104
85920,0.018459,0.013961,0.110332
85930,0.001334,0.001081,0.110370
85940,0.009193,0.006711,0.051051
85950,0.031863,0.024259,0.145597
85960,0.010715,0.008062,0.098822
85970,0.010711,0.008220,0.051696
85980,0.011523,0.008192,0.072732
85990,0.018423,0.013905,0.124752
86000,0.019739,0.014906,0.112737
86010,0.018586,0.013614,0.121313
86020,0.015978,0.013693,0.132530
86030,0.014486,0.011795,0.059886
86040,0.038300,0.028584,0.174173
86050,0.024947,0.018909,0.135495
86060,0.017393,0.012973,0.084522
86070,0.024019,0.017737,0.125721
86080,0.009833,0.007248,0.090671
86090,0.040643,0.030946,0.171430
86100,0.019204,0.014122,0.115866
86110,0.016561,0.012289,0.114330
86120,0.032950,0.024694,0.148050
86130,0.032478,0.024577,0.143521
86140,0.004996,0.003673,0.145969
86150,0.025588,0.018878,0.139039
86160,0.019101,0.014252,0.112823
86170,0.008877,0.006607,0.053909
86180,0.025133,0.019150,0.115807
86190,0.030254,0.022752,0.136104
86200,0.034491,0.025933,0.152674
86210,0.023683,0.017859,0.112741
86220,0.042639,0.032451,0.169823
86230,0.010578,0.007925,0.083524
86240,0.032039,0.024221,0.136078
86250,0.000148,0.000045,0.000267
86260,0.027101,0.020584,0.118692
86270,0.045810,0.034256,0.184696
86280,0.032754,0.024901,0.153493
86290,0.041427,0.031010,0.164628
86300,0.035375,0.023837,0.161997
86310,0.026824,0.019839,0.131729
86320,0.028372,0.021396,0.135095
86330,0.012815,0.009764,0.071641
86340,0.027644,0.020804,0.143481
86350,0.021470,0.016313,0.097853
86360,0.032409,0.024273,0.156040
86370,0.023082,0.017562,0.126106
86380,0.027430,0.020383,0.103606
86390,0.025655,0.019131,0.133481
86400,0.031253,0.023394,0.139529
86410,0.028378,0.021198,0.141051
86420,0.018818,0.014044,0.121102
86430,0.013684,0.010231,0.114042
86440,0.035065,0.026265,0.155243
86450,0.008994,0.006307,0.109491
86460,0.008051,0.005797,0.102360
86470,0.061414,0.046395,0.218951
86480,0.042592,0.032086,0.169184
86490,0.019019,0.014298,0.106933
86500,0.012484,0.009522,0.099091
86510,0.018882,0.014331,0.118029
86520,0.024140,0.018442,0.100492
86530,0.041108,0.031671,0.152385
86540,0.028735,0.021333,0.130616
86550,0.036758,0.027619,0.164747
86560,0.011328,0.008495,0.084464
86570,0.026477,0.019920,0.134870
86580,0.027236,0.020587,0.137560
86590,0.028560,0.021442,0.141997
86600,0.021352,0.015731,0.131018
86610,0.022728,0.017774,0.112994
86620,0.026792,0.020080,0.135061
86630,0.026142,0.019616,0.136649
86640,0.036652,0.028302,0.140426
86650,0.026449,0.019979,0.124398
86660,0.010166,0.007579,0.055682
86670,0.011661,0.008743,0.060837
86680,0.000008,0.000016,0.000042
86690,0.028076,0.021294,0.138220
86700,0.011190,0.009589,0.180458
86710,0.033348,0.025273,0.137814
86720,0.012230,0.009055,0.106157
86730,0.022792,0.017088,0.122457
86740,0.009228,0.007064,0.085127
86750,0.027404,0.020900,0.121176
86760,0.020992,0.015702,0.120258
86770,0.036515,0.027361,0.153624
86780,0.016668,0.012521,0.103901
86790,0.035066,0.026180,0.156162
86800,0.033837,0.025265,0.158813
86810,0.020426,0.015308,0.115445
86820,0.025425,0.019389,0.112247
86830,0.027713,0.021266,0.137637
86840,0.028497,0.021062,0.150486
86850,0.023660,0.017729,0.125270
86860,0.014164,0.010279,0.103882
86870,0.048466,0.035763,0.192499
86880,0.018287,0.013711,0.108214
86890,0.012715,0.009459,0.099465
86900,0.021413,0.016117,0.077403
86910,0.005592,0.004278,0.068198
86920,0.057069,0.042732,0.211214
86930,0.033481,0.025212,0.132702
86940,0.034121,0.025501,0.149255
86950,0.012657,0.009356,0.098304
86960,0.013434,0.009878,0.099960
86970,0.011493,0.008540,0.113849
86980,0.017158,0.012955,0.119638
86990,0.020353,0.016359,0.114791
87000,0.029579,0.022766,0.135260
87010,0.011844,0.008728,0.103378
87020,0.037102,0.027862,0.174110
87030,0.013655,0.010383,0.095044
87040,0.018266,0.013829,0.125954
87050,0.020744,0.015478,0.138749
87060,0.040671,0.030994,0.170763
87070,0.028692,0.021843,0.148844
87080,0.023313,0.017634,0.102167
87090,0.026739,0.019953,0.120803
87100,0.016953,0.012766,0.110201
87110,0.022626,0.016189,0.121817
87120,0.006232,0.004607,0.113613
87130,0.064961,0.051374,0.233993
87140,0.007518,0.005574,0.114113
87150,0.018094,0.013120,0.100956
87160,0.013064,0.009641,0.097692
87170,0.006383,0.005056,0.056043
87180,0.013812,0.010220,0.121423
87190,0.032860,0.025286,0.143797
87200,0.021399,0.016353,0.107657
87210,0.034652,0.025772,0.150359
87220,0.021642,0.016376,0.111042
87230,0.038195,0.029175,0.149412
87240,0.038686,0.028871,0.167171
87250,0.036661,0.027589,0.164451
87260,0.022512,0.016375,0.131299
87270,0.012927,0.010437,0.105682
87280,0.023653,0.017764,0.100014
87290,0.015760,0.011606,0.099107
87300,0.025928,0.019513,0.129795
87310,0.021864,0.016183,0.099820
87320,0.017476,0.013131,0.122680
87330,0.035237,0.026626,0.154700
87340,0.004798,0.003542,0.082364
87350,0.036378,0.027486,0.164791
87360,0.025648,0.019825,0.131948
87370,0.030750,0.022984,0.166923
87380,0.008772,0.006444,0.076424
87390,0.024869,0.018394,0.129915
87400,0.036074,0.027403,0.159753
87410,0.020573,0.015308,0.127426
87420,0.030106,0.022497,0.141742
87430,0.034224,0.025485,0.151823
87440,0.025619,0.019236,0.136251
87450,0.021549,0.016270,0.126830
87460,0.010747,0.007709,0.115893
87470,0.032525,0.024392,0.148442
87480,0.032465,0.024820,0.132006
