iter,ce_loss,ds_loss,final_loss
35690,0.009856,0.008606,0.072524
35700,0.035728,0.026719,0.148763
35710,0.024078,0.018353,0.146900
35720,0.051785,0.039774,0.206861
35730,0.062859,0.048410,0.234628
35740,0.008438,0.005416,0.145016
35750,0.027345,0.021457,0.128600
35760,0.026183,0.019816,0.142137
35770,0.050112,0.039757,0.215240
35780,0.020892,0.015048,0.134876
35790,0.054906,0.043276,0.218845
35800,0.015623,0.012825,0.163408
35810,0.050597,0.038528,0.222709
35820,0.017777,0.012879,0.117067
35830,0.022085,0.016931,0.110076
35840,0.031514,0.023144,0.188842
35850,0.009950,0.007571,0.083917
35860,0.027236,0.020842,0.170133
35870,0.035877,0.025474,0.140868
35880,0.031559,0.023371,0.166698
35890,0.011573,0.008553,0.122957
35900,0.017952,0.013110,0.126490
35910,0.029424,0.022110,0.142892
35920,0.037732,0.028520,0.160977
35930,0.025814,0.020279,0.151214
35940,0.050012,0.038552,0.198227
35950,0.063331,0.050132,0.246004
35960,0.041486,0.031135,0.205043
35970,0.031392,0.024111,0.163270
35980,0.018860,0.013972,0.156805
35990,0.034411,0.026909,0.150161
36000,0.047986,0.036512,0.208708
36010,0.016818,0.012529,0.137575
36020,0.018827,0.014260,0.126534
36030,0.044921,0.034895,0.177371
36040,0.050761,0.039262,0.212786
36050,0.026831,0.020529,0.102626
36060,0.007703,0.005777,0.081923
36070,0.027495,0.020988,0.150385
36080,0.027353,0.021183,0.161610
36090,0.001250,0.000788,0.609577
36100,0.017698,0.013319,0.146756
36110,0.017558,0.013572,0.125759
36120,0.021827,0.016697,0.130441
36130,0.040740,0.031647,0.178046
36140,0.029157,0.022253,0.142823
36150,0.030199,0.023631,0.167874
36160,0.026390,0.020064,0.152186
36170,0.028380,0.020130,0.173576
36180,0.046075,0.035148,0.193649
36190,0.021889,0.016206,0.129389
36200,0.044811,0.035001,0.205533
36210,0.028978,0.023839,0.174616
36220,0.030250,0.022800,0.169539
36230,0.038262,0.028978,0.176474
36240,0.017843,0.013221,0.097954
36250,0.033517,0.024955,0.160959
36260,0.048543,0.037299,0.185439
36270,0.039503,0.031115,0.170761
36280,0.027591,0.021338,0.129880
36290,0.026131,0.019830,0.126143
36300,0.037754,0.029394,0.176120
36310,0.027359,0.020556,0.150470
36320,0.014786,0.010900,0.140442
36330,0.028238,0.022089,0.168153
36340,0.014419,0.010011,0.122981
36350,0.028127,0.021858,0.166105
36360,0.024064,0.018091,0.134512
36370,0.027499,0.023928,0.131904
36380,0.017412,0.012728,0.110220
36390,0.020933,0.015697,0.134156
36400,0.022639,0.016784,0.150949
36410,0.031375,0.024469,0.147301
36420,0.016951,0.012542,0.086434
36430,0.016072,0.011899,0.131216
36440,0.004242,0.003798,0.262208
36450,0.022027,0.017172,0.159018
36460,0.035257,0.027099,0.178316
36470,0.019461,0.014957,0.129076
36480,0.024215,0.018003,0.156510
36490,0.037246,0.028296,0.177254
36500,0.015849,0.011840,0.116800
36510,0.046318,0.035999,0.184735
36520,0.012356,0.009885,0.101846
36530,0.043151,0.033035,0.193470
36540,0.022607,0.017686,0.139182
36550,0.029035,0.022380,0.145086
36560,0.036544,0.027139,0.197870
36570,0.035004,0.026762,0.178625
36580,0.027059,0.021534,0.131784
36590,0.050488,0.039493,0.200774
36600,0.039753,0.029989,0.185530
36610,0.009592,0.007138,0.127943
36620,0.001259,0.000876,0.375608
36630,0.017769,0.013777,0.138225
36640,0.015664,0.011822,0.134585
36650,0.028365,0.021463,0.159355
36660,0.029267,0.023229,0.113041
36670,0.002924,0.002809,0.264546
36680,0.027101,0.019836,0.130915
36690,0.011909,0.008802,0.112790
36700,0.031160,0.023120,0.165698
36710,0.020702,0.015874,0.100985
36720,0.018459,0.014479,0.138658
36730,0.021713,0.016075,0.117815
36740,0.035380,0.027433,0.176381
36750,0.017364,0.012981,0.137910
36760,0.029298,0.021400,0.159568
36770,0.026393,0.022540,0.150962
36780,0.031215,0.024423,0.165526
36790,0.003125,0.002768,0.111066
36800,0.032008,0.022826,0.180597
36810,0.025228,0.019200,0.174513
36820,0.018576,0.013890,0.096728
36830,0.032161,0.025588,0.133847
36840,0.039011,0.029598,0.226194
36850,0.028284,0.021900,0.151213
36860,0.027909,0.021834,0.163256
36870,0.020952,0.015726,0.149601
36880,0.013088,0.009695,0.126198
36890,0.053072,0.042282,0.189056
36900,0.018033,0.013351,0.141605
36910,0.010655,0.008194,0.111411
36920,0.029704,0.022823,0.121270
36930,0.030088,0.022815,0.178914
36940,0.017431,0.013626,0.139261
36950,0.024771,0.018245,0.163613
36960,0.034881,0.026972,0.151326
36970,0.049136,0.039949,0.207602
36980,0.050675,0.038119,0.201232
36990,0.025626,0.019382,0.148896
37000,0.028474,0.023171,0.126046
37010,0.056990,0.044972,0.219287
37020,0.019204,0.014443,0.153056
37030,0.025054,0.019265,0.152375
37040,0.017366,0.013081,0.116738
37050,0.028623,0.021154,0.151691
37060,0.018315,0.013893,0.154200
37070,0.039336,0.029343,0.206919
37080,0.017444,0.013235,0.133397
37090,0.032452,0.024124,0.171553
37100,0.025046,0.019153,0.159266
37110,0.021834,0.016504,0.147628
37120,0.023696,0.017755,0.164473
37130,0.047605,0.035825,0.202425
37140,0.036407,0.026937,0.184619
37150,0.047551,0.036806,0.202330
37160,0.024686,0.018560,0.143018
37170,0.040223,0.030166,0.179128
37180,0.031542,0.024032,0.152838
37190,0.073698,0.056045,0.229080
37200,0.029089,0.022381,0.160764
37210,0.012291,0.008657,0.167646
37220,0.026607,0.020322,0.147913
37230,0.026295,0.020219,0.152456
37240,0.026734,0.019853,0.149591
37250,0.028008,0.020856,0.164117
37260,0.031740,0.024076,0.171143
37270,0.019217,0.014147,0.126313
37280,0.027126,0.020294,0.150163
37290,0.023532,0.018427,0.149046
37300,0.012945,0.009638,0.124845
37310,0.014789,0.010618,0.119174
37320,0.015340,0.011834,0.132288
37330,0.002784,0.002186,0.551106
37340,0.018718,0.014605,0.121743
37350,0.016315,0.011773,0.125917
37360,0.045161,0.034899,0.183443
37370,0.028449,0.021572,0.151292
37380,0.064038,0.049866,0.237219
37390,0.024243,0.018380,0.161056
37400,0.041531,0.031739,0.169556
37410,0.013405,0.010462,0.161348
37420,0.026972,0.021387,0.137281
37430,0.021582,0.016321,0.127352
37440,0.061865,0.047583,0.226491
37450,0.017851,0.013515,0.082250
37460,0.066980,0.051174,0.247674
37470,0.030257,0.020838,0.153497
37480,0.029761,0.022385,0.159756
37490,0.033838,0.025576,0.164652
37500,0.051414,0.039742,0.210597
37510,0.022796,0.018298,0.167284
37520,0.008083,0.006277,0.120585
37530,0.033799,0.025537,0.174900
37540,0.062874,0.049481,0.235532
37550,0.028155,0.020955,0.149915
37560,0.026103,0.019640,0.142886
37570,0.025051,0.019295,0.146850
37580,0.021511,0.016094,0.142116
37590,0.006883,0.005234,0.038490
37600,0.044921,0.034614,0.201005
37610,0.039834,0.030538,0.176099
37620,0.038665,0.029730,0.182220
37630,0.011682,0.008829,0.102759
37640,0.041439,0.031453,0.192309
37650,0.034186,0.025484,0.188508
37660,0.015385,0.011590,0.123962
37670,0.037870,0.029890,0.189746
37680,0.009132,0.006758,0.230872
37690,0.038463,0.028057,0.171232
37700,0.038575,0.029236,0.180742
37710,0.027413,0.020993,0.163675
37720,0.018352,0.013580,0.139020
37730,0.019497,0.014822,0.104565
37740,0.031642,0.024093,0.153775
37750,0.058018,0.044410,0.226624
37760,0.016182,0.012322,0.135152
37770,0.022499,0.017404,0.130432
37780,0.029523,0.023329,0.165225
37790,0.048323,0.037159,0.182486
37800,0.034250,0.025780,0.175252
37810,0.034306,0.025837,0.165454
37820,0.011911,0.009013,0.071479
37830,0.041644,0.031893,0.193427
37840,0.051597,0.041522,0.217393
37850,0.023777,0.019259,0.151698
37860,0.003234,0.001828,0.147360
37870,0.039871,0.030306,0.196101
37880,0.012715,0.009447,0.120654
37890,0.049401,0.037312,0.201847
37900,0.039352,0.030180,0.190238
37910,0.035012,0.026340,0.161268
37920,0.038926,0.029971,0.192321
37930,0.017221,0.012975,0.136760
37940,0.025739,0.019410,0.155961
37950,0.045294,0.034824,0.194376
37960,0.016958,0.012455,0.132697
37970,0.037924,0.029252,0.156315
37980,0.013013,0.009872,0.097787
37990,0.049860,0.039253,0.170590
38000,0.034922,0.026712,0.171828
38010,0.015750,0.012424,0.114787
38020,0.029495,0.021736,0.176671
38030,0.032173,0.024175,0.169350
38040,0.019206,0.014171,0.118233
38050,0.049169,0.038122,0.220482
38060,0.060208,0.048304,0.226471
38070,0.031777,0.022180,0.183266
38080,0.048069,0.036959,0.201467
38090,0.031463,0.023415,0.157640
38100,0.009019,0.007011,0.160509
38110,0.042280,0.032190,0.189080
38120,0.047871,0.038919,0.183419
38130,0.015154,0.011336,0.129309
38140,0.015702,0.011430,0.148075
38150,0.012378,0.009561,0.103506
38160,0.040741,0.030855,0.179876
38170,0.025273,0.021731,0.146896
38180,0.014553,0.011665,0.153724
38190,0.042630,0.034131,0.187820
38200,0.030359,0.022898,0.164763
38210,0.031463,0.023680,0.162468
38220,0.034599,0.027039,0.141569
38230,0.003062,0.002550,0.114602
38240,0.020384,0.015478,0.119533
38250,0.018339,0.013230,0.144532
38260,0.020644,0.015504,0.150182
38270,0.014619,0.012864,0.111903
38280,0.017149,0.013514,0.134069
38290,0.046313,0.035941,0.201819
38300,0.051038,0.039584,0.227860
38310,0.054830,0.042235,0.216636
38320,0.013678,0.010376,0.121319
38330,0.029852,0.022259,0.160984
38340,0.035425,0.027746,0.165199
38350,0.017114,0.013025,0.130369
38360,0.041363,0.032390,0.196131
38370,0.018231,0.014125,0.102040
38380,0.031657,0.023948,0.150422
38390,0.057926,0.045122,0.235233
38400,0.039381,0.028806,0.199174
38410,0.026521,0.020094,0.149885
38420,0.035435,0.026344,0.162164
38430,0.046822,0.036009,0.206220
38440,0.015037,0.011021,0.126758
38450,0.026512,0.019799,0.139924
38460,0.024898,0.018567,0.177002
38470,0.019615,0.014964,0.100025
38480,0.012449,0.009039,0.138147
38490,0.054563,0.041639,0.200136
38500,0.045371,0.035861,0.202788
38510,0.027011,0.020321,0.149998
38520,0.032447,0.024989,0.168428
38530,0.018579,0.013484,0.125096
38540,0.001018,0.002495,0.004277
38550,0.045692,0.035744,0.189917
38560,0.042932,0.033568,0.182922
38570,0.007337,0.005228,0.201070
38580,0.033286,0.025550,0.163242
38590,0.028091,0.021619,0.154277
38600,0.015957,0.012104,0.129691
38610,0.033213,0.024868,0.173913
38620,0.046771,0.036157,0.199932
38630,0.021742,0.016781,0.145793
38640,0.027023,0.020956,0.166643
38650,0.023640,0.018772,0.119746
38660,0.033104,0.026527,0.129792
38670,0.050593,0.039402,0.217138
38680,0.024687,0.018500,0.143669
38690,0.008657,0.006811,0.079265
38700,0.021342,0.016345,0.154768
38710,0.015463,0.011060,0.095515
38720,0.060598,0.046911,0.231470
38730,0.018594,0.013958,0.139886
38740,0.003038,0.002213,0.193115
38750,0.035902,0.027979,0.190616
38760,0.015705,0.011402,0.138196
38770,0.049736,0.037731,0.204255
38780,0.029631,0.023369,0.145961
38790,0.023227,0.017812,0.133418
38800,0.025255,0.018663,0.161157
38810,0.023018,0.017651,0.139963
38820,0.059168,0.045619,0.231705
38830,0.047970,0.038598,0.203497
38840,0.036980,0.028494,0.150522
38850,0.050729,0.039383,0.204085
38860,0.013300,0.009811,0.102296
38870,0.010411,0.007921,0.103788
38880,0.001129,0.000955,0.179424
38890,0.016560,0.012269,0.133276
38900,0.045426,0.033692,0.199939
38910,0.038209,0.030639,0.194407
38920,0.042552,0.032603,0.191922
38930,0.036615,0.028254,0.169510
38940,0.032811,0.024368,0.163326
38950,0.042896,0.033109,0.197223
38960,0.022476,0.016679,0.135348
38970,0.040547,0.029980,0.240036
38980,0.014463,0.010828,0.127095
38990,0.015073,0.011329,0.118129
39000,0.044359,0.034650,0.198107
39010,0.018795,0.013189,0.164404
39020,0.033454,0.025011,0.163079
39030,0.010756,0.007805,0.125232
39040,0.006030,0.004597,0.158114
39050,0.049708,0.038293,0.195977
39060,0.020161,0.014985,0.125147
39070,0.030439,0.023375,0.162942
39080,0.027459,0.017757,0.276495
39090,0.001758,0.001707,0.209158
39100,0.059226,0.045298,0.232626
39110,0.041635,0.031068,0.194054
39120,0.044399,0.033770,0.201010
39130,0.021011,0.016014,0.147933
39140,0.030089,0.023303,0.164589
39150,0.036038,0.025543,0.190201
39160,0.007187,0.004548,0.128295
39170,0.011901,0.009060,0.070032
39180,0.052839,0.040803,0.216891
39190,0.014525,0.010599,0.132287
39200,0.038146,0.028876,0.184492
39210,0.025167,0.018800,0.145081
39220,0.008860,0.006820,0.048578
39230,0.022518,0.017604,0.111691
39240,0.012411,0.009138,0.086970
39250,0.030224,0.023143,0.169572
39260,0.018705,0.015504,0.204789
39270,0.031319,0.022293,0.171629
39280,0.048602,0.036573,0.201198
39290,0.011839,0.008770,0.117563
39300,0.045153,0.034567,0.197309
39310,0.023494,0.018366,0.135113
39320,0.033903,0.026483,0.166368
39330,0.040875,0.031350,0.181105
39340,0.022883,0.016475,0.155273
39350,0.039490,0.030072,0.176619
39360,0.037071,0.029371,0.154174
39370,0.024436,0.019254,0.143753
39380,0.042232,0.032233,0.193429
39390,0.046966,0.036858,0.194783
39400,0.029612,0.022567,0.158336
39410,0.013638,0.010011,0.135323
39420,0.032984,0.025089,0.157666
39430,0.033636,0.024532,0.197150
39440,0.013350,0.009989,0.168503
39450,0.015965,0.011539,0.139684
39460,0.025578,0.019172,0.148457
39470,0.017175,0.013512,0.130211
39480,0.036298,0.030788,0.145422
39490,0.026941,0.020399,0.162248
39500,0.073768,0.056545,0.257007
39510,0.033116,0.026509,0.158179
39520,0.047313,0.036218,0.191820
39530,0.021930,0.018618,0.154823
39540,0.025348,0.018663,0.146962
39550,0.023412,0.017032,0.149108
39560,0.031443,0.024265,0.136825
39570,0.022650,0.016488,0.133818
39580,0.022397,0.016601,0.149390
39590,0.040930,0.030605,0.160429
39600,0.026714,0.021300,0.163358
39610,0.048923,0.037381,0.198882
39620,0.017737,0.012789,0.127370
39630,0.026938,0.020371,0.157951
39640,0.041843,0.032586,0.178825
39650,0.020611,0.015375,0.129715
39660,0.015943,0.011732,0.130179
39670,0.024806,0.018489,0.146115
39680,0.026061,0.019790,0.142567
39690,0.030405,0.023130,0.156737
39700,0.029831,0.022524,0.154112
39710,0.055363,0.043266,0.215030
39720,0.017696,0.013445,0.131196
39730,0.027521,0.020908,0.140569
39740,0.051621,0.039620,0.208845
39750,0.012601,0.008960,0.136391
39760,0.062248,0.048635,0.237567
39770,0.013456,0.009849,0.122839
39780,0.045093,0.035932,0.164678
39790,0.025452,0.019266,0.126569
39800,0.021846,0.016028,0.194606
39810,0.013524,0.009950,0.058704
39820,0.004361,0.003179,0.142200
39830,0.025866,0.019510,0.141509
39840,0.026543,0.020828,0.154715
39850,0.035869,0.027483,0.158759
39860,0.040871,0.031236,0.156404
39870,0.051371,0.039898,0.199788
39880,0.028035,0.021384,0.155481
39890,0.030940,0.023078,0.176748
39900,0.043826,0.033983,0.191910
39910,0.034297,0.026192,0.159121
39920,0.030231,0.023448,0.162994
39930,0.042256,0.032271,0.186954
39940,0.029438,0.022813,0.142771
39950,0.012534,0.009231,0.104133
39960,0.002558,0.001788,0.149435
39970,0.023509,0.018011,0.140972
39980,0.013919,0.010450,0.123495
39990,0.030072,0.023508,0.154149
40000,0.033044,0.025371,0.142006
40010,0.036517,0.026443,0.189992
40020,0.033602,0.025805,0.177654
40030,0.019381,0.014382,0.139160
40040,0.075390,0.059563,0.246312
40050,0.046241,0.035102,0.197498
40060,0.020996,0.016273,0.107696
40070,0.026233,0.019760,0.142594
40080,0.023932,0.018382,0.148203
40090,0.012662,0.007874,0.206671
40100,0.037839,0.029325,0.174549
40110,0.048529,0.037071,0.199630
40120,0.018500,0.013911,0.129382
40130,0.024232,0.018157,0.144185
40140,0.012783,0.009708,0.107125
40150,0.024883,0.018252,0.156547
40160,0.017451,0.012874,0.124578
40170,0.034498,0.026281,0.161324
40180,0.028843,0.022294,0.168572
40190,0.001689,0.001476,0.286713
40200,0.007684,0.006489,0.240737
40210,0.022548,0.017401,0.133352
40220,0.004230,0.003849,0.041747
40230,0.025729,0.019140,0.129614
40240,0.041743,0.031086,0.165846
40250,0.022950,0.017716,0.159804
40260,0.034717,0.026353,0.176492
40270,0.032140,0.024527,0.142433
40280,0.004079,0.003388,0.152267
40290,0.032397,0.024847,0.157219
40300,0.039130,0.028533,0.205839
40310,0.027014,0.020375,0.158492
40320,0.042799,0.032477,0.194260
40330,0.054250,0.041796,0.209596
40340,0.056566,0.044248,0.211154
40350,0.018461,0.013590,0.161750
40360,0.025236,0.020572,0.116476
40370,0.014591,0.010619,0.064403
40380,0.023109,0.016911,0.147354
40390,0.034752,0.026450,0.162420
40400,0.048346,0.037275,0.195496
40410,0.048948,0.037384,0.204673
40420,0.027620,0.021189,0.152288
40430,0.052071,0.040613,0.186417
40440,0.057060,0.044346,0.223832
40450,0.015882,0.011307,0.143920
40460,0.045704,0.035991,0.193253
40470,0.035655,0.027717,0.160240
40480,0.035685,0.029096,0.155559
40490,0.022413,0.016606,0.144220
40500,0.035496,0.027617,0.162002
40510,0.052543,0.039460,0.203377
40520,0.015995,0.011937,0.132832
40530,0.058906,0.044920,0.207856
40540,0.023319,0.016607,0.158117
40550,0.030703,0.022740,0.165409
40560,0.027096,0.020993,0.149295
40570,0.021783,0.016865,0.153505
40580,0.004468,0.002977,0.095660
40590,0.027333,0.021142,0.154808
40600,0.016184,0.012228,0.123709
40610,0.020093,0.014809,0.126864
40620,0.043423,0.032909,0.194679
40630,0.041819,0.031764,0.177692
40640,0.035931,0.027761,0.167196
40650,0.028568,0.022655,0.155943
40660,0.020932,0.015710,0.149698
40670,0.033604,0.024977,0.162965
40680,0.011640,0.009437,0.112962
40690,0.070489,0.057305,0.245231
40700,0.010314,0.009344,0.166017
40710,0.002621,0.001923,0.088120
40720,0.045354,0.034404,0.189086
40730,0.017222,0.012979,0.116822
40740,0.022179,0.016264,0.147704
40750,0.016709,0.012778,0.115307
40760,0.028122,0.020989,0.154376
40770,0.051985,0.040625,0.206897
40780,0.032428,0.024501,0.172059
40790,0.018844,0.014087,0.149997
40800,0.041317,0.033316,0.163289
40810,0.031718,0.024201,0.148934
40820,0.052062,0.042449,0.200730
40830,0.027769,0.021347,0.157713
40840,0.045485,0.034316,0.214432
40850,0.023365,0.017765,0.137816
40860,0.022146,0.017025,0.126403
40870,0.017323,0.012775,0.125308
40880,0.004446,0.003106,0.116423
40890,0.007791,0.005950,0.050195
40900,0.022644,0.017048,0.137304
40910,0.030241,0.023105,0.179802
40920,0.000019,0.000027,0.000081
40930,0.032044,0.025143,0.164981
40940,0.029539,0.021976,0.159842
40950,0.049057,0.039384,0.197702
40960,0.034123,0.026731,0.180971
40970,0.023740,0.017551,0.133073
40980,0.027882,0.021186,0.156889
40990,0.011200,0.008328,0.102505
41000,0.035167,0.026735,0.142392
41010,0.047058,0.035486,0.186321
41020,0.049050,0.036989,0.207838
41030,0.046785,0.036175,0.202110
41040,0.032142,0.025259,0.167419
41050,0.033670,0.025593,0.156318
41060,0.049687,0.038075,0.189842
41070,0.021189,0.016314,0.136389
41080,0.038287,0.029412,0.186516
41090,0.011217,0.008558,0.102649
41100,0.015583,0.011369,0.150353
41110,0.037173,0.029967,0.197767
41120,0.020021,0.014595,0.140166
41130,0.021455,0.016505,0.143251
41140,0.027575,0.021658,0.164397
41150,0.019949,0.015066,0.124355
41160,0.030880,0.023780,0.151582
41170,0.037858,0.028943,0.176977
41180,0.019403,0.014837,0.122654
41190,0.049446,0.037526,0.204945
41200,0.024337,0.017653,0.158811
41210,0.020618,0.015243,0.138434
41220,0.047574,0.036483,0.200919
41230,0.044372,0.034765,0.192470
41240,0.036882,0.028268,0.162280
41250,0.022143,0.016495,0.157517
41260,0.039240,0.030132,0.164954
41270,0.014646,0.011514,0.134209
41280,0.058378,0.045065,0.233057
41290,0.020366,0.015682,0.095558
41300,0.047604,0.036448,0.202094
41310,0.017754,0.013828,0.133370
41320,0.007259,0.005083,0.136721
41330,0.021913,0.016713,0.140084
41340,0.024890,0.019031,0.142317
41350,0.032878,0.025621,0.171875
41360,0.005430,0.004337,0.039514
41370,0.037712,0.028339,0.177794
41380,0.046988,0.036814,0.217035
41390,0.018700,0.015608,0.094171
41400,0.020597,0.015849,0.094182
41410,0.055270,0.043041,0.218758
41420,0.030651,0.023146,0.148560
41430,0.027857,0.022838,0.163069
41440,0.030860,0.023667,0.135582
41450,0.037700,0.029154,0.177015
41460,0.024884,0.018911,0.149093
41470,0.027139,0.020299,0.155460
41480,0.011509,0.009148,0.120461
41490,0.007217,0.006005,0.132387
41500,0.017249,0.012756,0.118285
41510,0.041664,0.032107,0.188501
41520,0.002601,0.002329,0.267502
41530,0.049352,0.037209,0.205533
41540,0.039438,0.030507,0.182651
41550,0.038227,0.029397,0.170933
41560,0.016586,0.012658,0.101060
