iter,ce_loss,ds_loss,final_loss
26710,0.021636,0.016298,0.110973
26720,0.032358,0.024137,0.154021
26730,0.011013,0.010139,0.125282
26740,0.039265,0.029847,0.170684
26750,0.014975,0.011335,0.093875
26760,0.014081,0.010290,0.117719
26770,0.022125,0.016564,0.124055
26780,0.016870,0.012436,0.132854
26790,0.005436,0.004167,0.089329
26800,0.012288,0.009334,0.082064
26810,0.028435,0.021462,0.122749
26820,0.007635,0.005820,0.096905
26830,0.049595,0.037254,0.179755
26840,0.012645,0.009325,0.106768
26850,0.023353,0.018544,0.144059
26860,0.025219,0.019638,0.139085
26870,0.011919,0.008696,0.107085
26880,0.044662,0.033220,0.179042
26890,0.035995,0.027755,0.156900
26900,0.034600,0.026591,0.160667
26910,0.034055,0.025489,0.163815
26920,0.026595,0.020020,0.140360
26930,0.022669,0.017184,0.137578
26940,0.023706,0.018073,0.128564
26950,0.013520,0.009910,0.127304
26960,0.030825,0.022881,0.151449
26970,0.028267,0.021369,0.120270
26980,0.032503,0.024532,0.165229
26990,0.011066,0.007935,0.098269
27000,0.024698,0.018717,0.133765
27010,0.019675,0.014874,0.139155
27020,0.042402,0.032205,0.178521
27030,0.007498,0.005785,0.106129
27040,0.027827,0.020667,0.142159
27050,0.051575,0.038858,0.192892
27060,0.023828,0.017648,0.138229
27070,0.031537,0.023741,0.134238
27080,0.020877,0.015260,0.138858
27090,0.021226,0.015935,0.099865
27100,0.022287,0.016153,0.084888
27110,0.001348,0.000926,0.085925
27120,0.024616,0.018469,0.141686
27130,0.026910,0.020135,0.141665
27140,0.023007,0.016691,0.143445
27150,0.011562,0.008589,0.071155
27160,0.014479,0.010630,0.120241
27170,0.018623,0.014236,0.132698
27180,0.024352,0.018547,0.141133
27190,0.027234,0.020337,0.148853
27200,0.032316,0.024797,0.147592
27210,0.038897,0.029887,0.138773
27220,0.037403,0.028585,0.170252
27230,0.013028,0.010330,0.119357
27240,0.003869,0.002719,0.089823
27250,0.036777,0.027917,0.149202
27260,0.026446,0.019930,0.146623
27270,0.001770,0.001421,0.013144
27280,0.035446,0.026787,0.159742
27290,0.033964,0.025881,0.146755
27300,0.024593,0.018446,0.128318
27310,0.020977,0.015838,0.119659
27320,0.016719,0.012296,0.116688
27330,0.012290,0.009260,0.140446
27340,0.021416,0.016037,0.126181
27350,0.006750,0.005305,0.092558
27360,0.030576,0.022822,0.144812
27370,0.029991,0.022634,0.145899
27380,0.059392,0.043420,0.250043
27390,0.028171,0.021358,0.128190
27400,0.029102,0.022105,0.132080
27410,0.020082,0.014844,0.093631
27420,0.025351,0.019241,0.127470
27430,0.002173,0.001465,0.092397
27440,0.048311,0.036797,0.198648
27450,0.023059,0.017308,0.123900
27460,0.022449,0.017039,0.123393
27470,0.030049,0.022531,0.140738
27480,0.041365,0.031653,0.171359
27490,0.004848,0.003157,0.293544
27500,0.043401,0.032507,0.183730
27510,0.042573,0.031959,0.177376
27520,0.030550,0.023588,0.169563
27530,0.011136,0.008239,0.089322
27540,0.053337,0.048104,0.215453
27550,0.001498,0.001295,0.089691
27560,0.013857,0.010576,0.058654
27570,0.029923,0.022333,0.156451
27580,0.010919,0.008329,0.088739
27590,0.038850,0.029746,0.164223
27600,0.017788,0.013346,0.112578
27610,0.041160,0.031282,0.174883
27620,0.036135,0.026282,0.205860
27630,0.024848,0.018156,0.129823
27640,0.060579,0.044131,0.200518
27650,0.021135,0.016070,0.124808
27660,0.034837,0.027194,0.141215
27670,0.050589,0.038899,0.192086
27680,0.032040,0.024329,0.150343
27690,0.026538,0.020991,0.122130
27700,0.033173,0.025206,0.156421
27710,0.036168,0.027774,0.166522
27720,0.015404,0.011893,0.079003
27730,0.016899,0.012566,0.110307
27740,0.021225,0.015890,0.131462
27750,0.029294,0.022031,0.144558
27760,0.056950,0.039887,0.255641
27770,0.034708,0.026522,0.129476
27780,0.029503,0.022221,0.150912
27790,0.012511,0.008898,0.167303
27800,0.032632,0.025087,0.163942
27810,0.014331,0.010583,0.099824
27820,0.013907,0.010322,0.070886
27830,0.038940,0.029256,0.157421
27840,0.019332,0.014330,0.116817
27850,0.003519,0.002969,0.112403
27860,0.001530,0.001197,0.074929
27870,0.043590,0.032850,0.170041
27880,0.046070,0.034924,0.187659
27890,0.015658,0.011781,0.108303
27900,0.017232,0.012986,0.077868
27910,0.025416,0.019093,0.134683
27920,0.023267,0.017865,0.136214
27930,0.014298,0.010671,0.110933
27940,0.045164,0.034594,0.183940
27950,0.067215,0.050899,0.237321
27960,0.008419,0.006148,0.215955
27970,0.012606,0.009453,0.075958
27980,0.029011,0.021700,0.147995
27990,0.021494,0.016059,0.142132
28000,0.013379,0.009753,0.114170
28010,0.028082,0.021597,0.151906
28020,0.041602,0.031611,0.174746
28030,0.013302,0.010003,0.072064
28040,0.021631,0.016433,0.124092
28050,0.061074,0.046912,0.223298
28060,0.032269,0.024589,0.145591
28070,0.015375,0.011300,0.111632
28080,0.013987,0.010367,0.122182
28090,0.021908,0.016100,0.123655
28100,0.031497,0.023780,0.152358
28110,0.019933,0.015214,0.139455
28120,0.006802,0.004859,0.101776
28130,0.047850,0.036655,0.188631
28140,0.037510,0.028397,0.172352
28150,0.026381,0.020516,0.119302
28160,0.016081,0.012030,0.098109
28170,0.030721,0.023353,0.130627
28180,0.030847,0.023227,0.142553
28190,0.028018,0.021074,0.132928
28200,0.009996,0.007270,0.101685
28210,0.020317,0.014000,0.172241
28220,0.013551,0.010246,0.100656
28230,0.017134,0.012972,0.090567
28240,0.006215,0.004791,0.100674
28250,0.026824,0.019845,0.140936
28260,0.029702,0.022344,0.149247
28270,0.039381,0.029718,0.173731
28280,0.038553,0.029049,0.145947
28290,0.016581,0.012596,0.104829
28300,0.020844,0.015759,0.091489
28310,0.025749,0.019509,0.145595
28320,0.020828,0.015397,0.130354
28330,0.017331,0.013081,0.089815
28340,0.030501,0.022972,0.147934
28350,0.047189,0.035654,0.197613
28360,0.019283,0.014020,0.122225
28370,0.019904,0.014918,0.117415
28380,0.017161,0.012727,0.127726
28390,0.033068,0.025332,0.155311
28400,0.031003,0.023230,0.159363
28410,0.017351,0.013046,0.125032
28420,0.035479,0.027154,0.159938
28430,0.017230,0.012369,0.136845
28440,0.029184,0.022094,0.139469
28450,0.030016,0.022980,0.156426
28460,0.003112,0.001917,0.155332
28470,0.023444,0.017595,0.130419
28480,0.017514,0.012934,0.134885
28490,0.049778,0.037515,0.197868
28500,0.021275,0.016830,0.148855
28510,0.027955,0.021294,0.133102
28520,0.036674,0.027655,0.153658
28530,0.014561,0.010850,0.098736
28540,0.012292,0.009028,0.132106
28550,0.007524,0.006221,0.084289
28560,0.029710,0.022161,0.143956
28570,0.015718,0.011717,0.066290
28580,0.016670,0.012049,0.118321
28590,0.029104,0.028603,0.153945
28600,0.018522,0.015057,0.140484
28610,0.042030,0.031959,0.170679
28620,0.018944,0.014078,0.120581
28630,0.023029,0.017457,0.129225
28640,0.035188,0.027019,0.155904
28650,0.028607,0.022045,0.129898
28660,0.030020,0.022490,0.155311
28670,0.022525,0.017449,0.103688
28680,0.033137,0.025166,0.132264
28690,0.022639,0.017244,0.096598
28700,0.023139,0.017523,0.154764
28710,0.026918,0.021271,0.120987
28720,0.004554,0.003379,0.110871
28730,0.023691,0.017872,0.132362
28740,0.017099,0.012925,0.117371
28750,0.035109,0.026194,0.160006
28760,0.051666,0.039980,0.191355
28770,0.023281,0.017311,0.132781
28780,0.038945,0.029218,0.162096
28790,0.021659,0.015069,0.144508
28800,0.027769,0.020653,0.148668
28810,0.034025,0.025550,0.119304
28820,0.028726,0.021418,0.145959
28830,0.040546,0.031042,0.173238
28840,0.012057,0.008606,0.105716
28850,0.030331,0.023051,0.115840
28860,0.023751,0.017751,0.116668
28870,0.023652,0.017663,0.121706
28880,0.006745,0.005291,0.115600
28890,0.018478,0.013806,0.094544
28900,0.022003,0.016515,0.145753
28910,0.000005,0.000003,0.000014
28920,0.024340,0.016971,0.087909
28930,0.006987,0.005395,0.055751
28940,0.022807,0.017270,0.120576
28950,0.048020,0.037161,0.187576
28960,0.000004,0.000009,0.000021
28970,0.002425,0.001663,0.091968
28980,0.032944,0.024902,0.172605
28990,0.018903,0.014261,0.114484
29000,0.019189,0.014076,0.119215
29010,0.000937,0.000701,0.162070
29020,0.039551,0.029661,0.179373
29030,0.024445,0.018218,0.115475
29040,0.028061,0.020752,0.142694
29050,0.009660,0.006687,0.424144
29060,0.028731,0.021784,0.138195
29070,0.014712,0.011096,0.109349
29080,0.025686,0.019492,0.141120
29090,0.032648,0.024362,0.152763
29100,0.030709,0.023410,0.151079
29110,0.022198,0.016565,0.128229
29120,0.016065,0.011905,0.118553
29130,0.005592,0.004407,0.045619
29140,0.013613,0.010125,0.134632
29150,0.051477,0.039550,0.200968
29160,0.017892,0.013722,0.113985
29170,0.027831,0.020968,0.140974
29180,0.020183,0.015249,0.119709
29190,0.042174,0.030886,0.177690
29200,0.011559,0.008607,0.083309
29210,0.020600,0.015630,0.121813
29220,0.040427,0.030611,0.179678
29230,0.001566,0.000971,0.095844
29240,0.029544,0.022565,0.134100
29250,0.007204,0.005066,0.140569
29260,0.068614,0.051980,0.238703
29270,0.026586,0.020228,0.123847
29280,0.033689,0.025507,0.161616
29290,0.039757,0.030282,0.156898
29300,0.045733,0.034430,0.181716
29310,0.024447,0.018202,0.130434
29320,0.006053,0.004541,0.096062
29330,0.032780,0.025326,0.132653
29340,0.041323,0.031441,0.161312
29350,0.014539,0.010805,0.101946
29360,0.016706,0.011867,0.120796
29370,0.040044,0.030323,0.174672
29380,0.037549,0.028452,0.165393
29390,0.027329,0.020858,0.147518
29400,0.020698,0.017216,0.143771
29410,0.014538,0.010938,0.116775
29420,0.026344,0.020706,0.123482
29430,0.006080,0.004423,0.103797
29440,0.023501,0.017764,0.119634
29450,0.023283,0.017407,0.100149
29460,0.026813,0.019970,0.144064
29470,0.005185,0.003688,0.118829
29480,0.044560,0.033787,0.175183
29490,0.027214,0.020572,0.150508
29500,0.029480,0.022199,0.143717
29510,0.051268,0.038750,0.196851
29520,0.034901,0.026729,0.141740
29530,0.024228,0.017984,0.138198
29540,0.036946,0.028149,0.164618
29550,0.017877,0.013260,0.107990
29560,0.018124,0.013443,0.095802
29570,0.019481,0.014258,0.125257
29580,0.019848,0.015012,0.119063
29590,0.021646,0.016891,0.138795
29600,0.036236,0.027331,0.160795
29610,0.022725,0.016957,0.131468
29620,0.007387,0.005187,0.115862
29630,0.026801,0.020372,0.144011
29640,0.028768,0.022041,0.154592
29650,0.027480,0.020452,0.138362
29660,0.017710,0.013407,0.120987
29670,0.000002,0.000001,0.000005
29680,0.026156,0.019646,0.147692
29690,0.005769,0.004079,0.076977
29700,0.015529,0.011258,0.112976
29710,0.024564,0.018761,0.105500
29720,0.018127,0.013824,0.103249
29730,0.021518,0.015992,0.093972
29740,0.046665,0.035269,0.177976
29750,0.029022,0.021743,0.151761
29760,0.021646,0.016625,0.111632
29770,0.000453,0.000312,0.093298
29780,0.006333,0.004133,0.194465
29790,0.003355,0.002686,0.247821
29800,0.027024,0.020394,0.133138
29810,0.047242,0.035884,0.184331
29820,0.031237,0.023772,0.143454
29830,0.024855,0.019099,0.144013
29840,0.036982,0.027779,0.164444
29850,0.020805,0.015275,0.122474
29860,0.021270,0.015978,0.110957
29870,0.026056,0.019358,0.127933
29880,0.035876,0.027319,0.163297
29890,0.039350,0.029625,0.172299
29900,0.016149,0.011726,0.101956
29910,0.026409,0.020256,0.160667
29920,0.018819,0.014305,0.121201
29930,0.003909,0.002797,0.044243
29940,0.015032,0.011356,0.106550
29950,0.016692,0.012828,0.093815
29960,0.001877,0.001569,0.612129
29970,0.037562,0.028283,0.167564
29980,0.033728,0.025226,0.141717
29990,0.029259,0.022150,0.149570
30000,0.020457,0.015052,0.132671
30010,0.041147,0.031061,0.162581
30020,0.011150,0.008355,0.105476
30030,0.016757,0.012347,0.113386
30040,0.001280,0.000940,0.091565
30050,0.025449,0.019106,0.137250
30060,0.018045,0.013466,0.121152
30070,0.027203,0.020925,0.138835
30080,0.012852,0.009745,0.104974
30090,0.017782,0.013330,0.106221
30100,0.016462,0.012289,0.124574
30110,0.014003,0.010316,0.106088
30120,0.026966,0.021475,0.130068
30130,0.030281,0.023195,0.145355
30140,0.029734,0.028483,0.288491
30150,0.037134,0.027994,0.159695
30160,0.032220,0.024249,0.147074
30170,0.051442,0.039098,0.198395
30180,0.049305,0.037012,0.188361
30190,0.062240,0.047220,0.219390
30200,0.005468,0.003825,0.124399
30210,0.028008,0.021209,0.155087
30220,0.013667,0.010331,0.075100
30230,0.027114,0.020349,0.147700
30240,0.004482,0.003209,0.101120
30250,0.037945,0.028732,0.162812
30260,0.013900,0.010509,0.063834
30270,0.017061,0.012549,0.123485
30280,0.019495,0.014624,0.103721
30290,0.045898,0.034457,0.189403
30300,0.026098,0.020829,0.132212
30310,0.020056,0.015381,0.132723
30320,0.013608,0.009887,0.109292
30330,0.009040,0.006873,0.041741
30340,0.015440,0.011811,0.110809
30350,0.057339,0.043655,0.213556
30360,0.054753,0.043164,0.250173
30370,0.025610,0.019496,0.137506
30380,0.027965,0.020909,0.156682
30390,0.043138,0.032781,0.178779
30400,0.025854,0.019583,0.129642
30410,0.048376,0.036448,0.197636
30420,0.016753,0.012009,0.123289
30430,0.049845,0.037842,0.171662
30440,0.029265,0.022107,0.146208
30450,0.024348,0.018262,0.132530
30460,0.024913,0.019027,0.133015
30470,0.012285,0.009741,0.055327
30480,0.026165,0.019408,0.137787
30490,0.024667,0.018485,0.138670
30500,0.040958,0.031026,0.178288
30510,0.030676,0.023589,0.140279
30520,0.017964,0.013616,0.107460
30530,0.006584,0.004761,0.112205
30540,0.017938,0.013225,0.126482
30550,0.031538,0.026113,0.136527
30560,0.005788,0.003599,0.144097
30570,0.029344,0.022512,0.124034
30580,0.025947,0.020198,0.140044
30590,0.029072,0.021771,0.148681
30600,0.032965,0.024468,0.158169
30610,0.011573,0.008218,0.121421
30620,0.007634,0.005435,0.110783
30630,0.042490,0.032254,0.175478
30640,0.002921,0.002180,0.089993
30650,0.013980,0.010670,0.107620
30660,0.025591,0.019277,0.138980
30670,0.017649,0.013583,0.109425
30680,0.011051,0.008067,0.095224
30690,0.003340,0.002538,0.066546
30700,0.015247,0.011625,0.079302
30710,0.039068,0.029210,0.167080
30720,0.025204,0.019341,0.129679
30730,0.027413,0.020640,0.145523
30740,0.021770,0.015531,0.145003
30750,0.013372,0.010456,0.061087
30760,0.017880,0.013069,0.150178
30770,0.021753,0.016386,0.136571
30780,0.014087,0.010628,0.108082
30790,0.018487,0.013827,0.126004
30800,0.027140,0.019667,0.147238
30810,0.021635,0.016276,0.115613
30820,0.027887,0.020963,0.140155
30830,0.021541,0.016373,0.127713
30840,0.038514,0.029260,0.159045
30850,0.027035,0.020207,0.139681
30860,0.024431,0.018553,0.133643
30870,0.033944,0.025622,0.164623
30880,0.023936,0.018084,0.128913
30890,0.025698,0.019343,0.130521
30900,0.030732,0.022997,0.143079
30910,0.023811,0.018043,0.123046
30920,0.054625,0.041359,0.214302
30930,0.038303,0.028620,0.170786
30940,0.038415,0.028674,0.150955
30950,0.012107,0.009340,0.097808
30960,0.013646,0.010336,0.107935
30970,0.001860,0.001609,0.290266
30980,0.020602,0.015485,0.124660
30990,0.049502,0.037592,0.200087
31000,0.020144,0.015185,0.108659
31010,0.033428,0.025536,0.151559
31020,0.015867,0.012070,0.105479
31030,0.018786,0.014319,0.118902
31040,0.030075,0.023019,0.125877
31050,0.017248,0.013051,0.111245
31060,0.018502,0.013852,0.130793
31070,0.012553,0.010140,0.103625
31080,0.036991,0.027964,0.159275
31090,0.025049,0.018966,0.149222
31100,0.016969,0.012893,0.097364
31110,0.035603,0.026986,0.139467
31120,0.026836,0.020117,0.131704
31130,0.032440,0.024434,0.151410
31140,0.020290,0.015435,0.144146
31150,0.024964,0.018772,0.130858
31160,0.004037,0.002797,0.117667
31170,0.019423,0.014359,0.129663
31180,0.011050,0.007906,0.111526
31190,0.019072,0.014653,0.120568
31200,0.040035,0.030652,0.183160
31210,0.015135,0.011167,0.107207
31220,0.017426,0.013334,0.106341
31230,0.020319,0.015274,0.086073
31240,0.022975,0.017462,0.117290
31250,0.013569,0.010400,0.104519
31260,0.059280,0.044830,0.214342
31270,0.027608,0.020775,0.141031
31280,0.028866,0.021713,0.139739
31290,0.012103,0.009459,0.105273
31300,0.035303,0.027228,0.157623
31310,0.032612,0.024992,0.152549
31320,0.029962,0.022664,0.151231
31330,0.014276,0.010346,0.106155
31340,0.001925,0.001383,0.033037
31350,0.036603,0.027482,0.169971
31360,0.033341,0.025615,0.153013
31370,0.021124,0.015864,0.119659
31380,0.025763,0.019483,0.133012
31390,0.021863,0.016527,0.120890
31400,0.023444,0.017224,0.132217
31410,0.031373,0.023684,0.150805
31420,0.020950,0.015954,0.124863
31430,0.011133,0.008671,0.078816
31440,0.012994,0.009523,0.101037
31450,0.016225,0.012202,0.125495
31460,0.024899,0.018801,0.129309
31470,0.017369,0.012938,0.123951
31480,0.007375,0.005550,0.074202
31490,0.026872,0.021334,0.137184
31500,0.028768,0.021551,0.149183
31510,0.020752,0.015348,0.123361
31520,0.018126,0.013221,0.070795
31530,0.033664,0.025360,0.152807
31540,0.038026,0.028999,0.164265
31550,0.031584,0.024001,0.123433
31560,0.041691,0.031057,0.187379
31570,0.011180,0.008413,0.062369
31580,0.026307,0.019983,0.137237
31590,0.001685,0.001147,0.087412
31600,0.013752,0.010206,0.108889
31610,0.020573,0.015467,0.112506
31620,0.022814,0.017406,0.098396
31630,0.002037,0.001476,0.096867
31640,0.026175,0.019970,0.124376
31650,0.029547,0.022190,0.140034
31660,0.014055,0.010502,0.106277
31670,0.015412,0.011702,0.109996
31680,0.021428,0.015949,0.126183
31690,0.024650,0.018724,0.124025
31700,0.007995,0.006070,0.041789
31710,0.016227,0.011985,0.113571
31720,0.026225,0.019565,0.104968
31730,0.026090,0.019367,0.140689
31740,0.016374,0.011858,0.122405
31750,0.055686,0.042637,0.214748
31760,0.014657,0.011015,0.120000
31770,0.020326,0.015560,0.119796
31780,0.017024,0.011927,0.165433
31790,0.003106,0.002337,0.021910
31800,0.044279,0.033316,0.171240
31810,0.024372,0.019421,0.098027
31820,0.023871,0.018033,0.116914
31830,0.007494,0.005496,0.121063
31840,0.005820,0.004028,0.130260
31850,0.007427,0.005680,0.048148
31860,0.029331,0.022648,0.136277
31870,0.013509,0.010173,0.104387
31880,0.014718,0.011554,0.124069
31890,0.004913,0.003426,0.112977
31900,0.012589,0.009270,0.104520
31910,0.037008,0.028012,0.162608
31920,0.018281,0.013842,0.097916
31930,0.012849,0.010211,0.121818
31940,0.035185,0.026390,0.159299
31950,0.024578,0.018901,0.132992
31960,0.041489,0.031487,0.164708
31970,0.044430,0.033276,0.189689
31980,0.022547,0.017682,0.134652
31990,0.019835,0.014985,0.125783
32000,0.046117,0.034863,0.187972
32010,0.022633,0.017095,0.135021
32020,0.013422,0.010154,0.095097
32030,0.006776,0.005201,0.087679
32040,0.025385,0.019286,0.129677
32050,0.034521,0.026058,0.154368
32060,0.004188,0.003027,0.081177
32070,0.013760,0.010508,0.106321
32080,0.018820,0.013616,0.138297
32090,0.028396,0.021466,0.144431
32100,0.008932,0.006631,0.088738
32110,0.029699,0.022614,0.126605
32120,0.047940,0.036041,0.184956
32130,0.031976,0.030527,0.130766
32140,0.011813,0.008604,0.105283
32150,0.030662,0.023102,0.141919
32160,0.040910,0.030770,0.172767
32170,0.020250,0.014527,0.142004
32180,0.019341,0.014533,0.111269
32190,0.009574,0.007232,0.060038
32200,0.014363,0.010757,0.101791
32210,0.061006,0.046525,0.217556
32220,0.026128,0.019567,0.133919
32230,0.013000,0.009886,0.077110
32240,0.015309,0.011303,0.127472
32250,0.021172,0.015943,0.125589
32260,0.004177,0.002972,0.083500
32270,0.041607,0.031483,0.177104
32280,0.021312,0.016017,0.106069
32290,0.054216,0.041249,0.187240
32300,0.017255,0.012857,0.084165
32310,0.017031,0.013074,0.116982
32320,0.019884,0.015161,0.128992
32330,0.008108,0.005924,0.119213
32340,0.013679,0.010351,0.108967
32350,0.039936,0.030482,0.166567
32360,0.001661,0.001221,0.378980
32370,0.019775,0.014696,0.110808
32380,0.009754,0.007212,0.091635
32390,0.035985,0.027147,0.161629
32400,0.000613,0.000460,0.073550
32410,0.038179,0.029934,0.165094
32420,0.010991,0.008395,0.081725
32430,0.041170,0.031340,0.173654
32440,0.044760,0.033838,0.182829
32450,0.051058,0.038753,0.192820
32460,0.011524,0.008586,0.094159
32470,0.029550,0.022615,0.146859
32480,0.051102,0.039077,0.197872
32490,0.040784,0.032467,0.161153
32500,0.004156,0.003201,0.028313
32510,0.017293,0.013064,0.091277
32520,0.025644,0.019404,0.136480
32530,0.010563,0.007544,0.097107
32540,0.014327,0.010643,0.123897
32550,0.005784,0.004454,0.043231
32560,0.027096,0.020048,0.137132
32570,0.032141,0.024355,0.153759
32580,0.017087,0.012694,0.121988
