iter,ce_loss,ds_loss,final_loss
84030,0.012885,0.009640,0.114738
84040,0.020117,0.015186,0.119423
84050,0.028549,0.021263,0.129324
84060,0.019225,0.014423,0.115784
84070,0.017533,0.013050,0.114552
84080,0.013699,0.010841,0.079782
84090,0.037948,0.028305,0.190609
84100,0.021005,0.015500,0.124186
84110,0.040107,0.030502,0.167616
84120,0.025093,0.018744,0.137627
84130,0.056836,0.043304,0.215225
84140,0.007099,0.006343,0.216566
84150,0.018380,0.013379,0.120150
84160,0.005006,0.003768,0.100292
84170,0.026046,0.020258,0.146452
84180,0.004361,0.003495,0.172840
84190,0.021828,0.016760,0.095195
84200,0.013814,0.010264,0.108474
84210,0.042539,0.031986,0.176236
84220,0.012836,0.009327,0.105380
84230,0.019108,0.013785,0.123994
84240,0.026418,0.020334,0.136902
84250,0.030713,0.023223,0.165578
84260,0.013854,0.010297,0.148282
84270,0.027853,0.021168,0.134578
84280,0.005198,0.003480,0.040789
84290,0.022547,0.016724,0.093799
84300,0.021457,0.015988,0.127881
84310,0.005488,0.004225,0.043551
84320,0.031019,0.023339,0.148321
84330,0.034783,0.025996,0.176542
84340,0.037373,0.028419,0.154895
84350,0.033566,0.025396,0.166541
84360,0.000887,0.000686,0.176827
84370,0.041976,0.031733,0.188709
84380,0.009070,0.006813,0.104342
84390,0.032888,0.024839,0.173634
84400,0.000003,0.000003,0.000011
84410,0.028008,0.021147,0.147243
84420,0.035916,0.027491,0.163210
84430,0.007656,0.005712,0.130217
84440,0.021809,0.016350,0.132082
84450,0.008886,0.006535,0.129001
84460,0.028611,0.021768,0.146446
84470,0.052007,0.039287,0.202153
84480,0.019999,0.015317,0.124424
84490,0.059555,0.043256,0.219463
84500,0.017908,0.013612,0.120055
84510,0.039368,0.030044,0.182632
84520,0.013348,0.009766,0.124180
84530,0.008459,0.005855,0.127131
84540,0.008038,0.005871,0.088128
84550,0.032984,0.024827,0.156103
84560,0.035713,0.027234,0.164090
84570,0.005002,0.004033,0.112356
84580,0.004904,0.003803,0.033757
84590,0.021975,0.016481,0.088004
84600,0.029267,0.022345,0.151206
84610,0.026547,0.019432,0.148840
84620,0.021954,0.016643,0.128131
84630,0.043525,0.032587,0.174191
84640,0.018071,0.013519,0.115738
84650,0.025280,0.018973,0.151414
84660,0.016751,0.012349,0.116509
84670,0.027722,0.020617,0.137994
84680,0.022623,0.017736,0.096817
84690,0.045598,0.034674,0.199294
84700,0.030463,0.022788,0.152537
84710,0.028497,0.021578,0.136615
84720,0.021393,0.016417,0.107660
84730,0.060654,0.045753,0.218323
84740,0.028356,0.022228,0.111571
84750,0.021762,0.016232,0.146853
84760,0.011699,0.008831,0.090094
84770,0.014718,0.010560,0.120349
84780,0.038941,0.029947,0.170291
84790,0.015462,0.011763,0.096389
84800,0.025958,0.019715,0.139971
84810,0.020423,0.014828,0.133441
84820,0.013487,0.010417,0.057026
84830,0.045688,0.034911,0.196331
84840,0.020091,0.015086,0.119576
84850,0.014184,0.010974,0.080943
84860,0.023239,0.017700,0.133532
84870,0.049263,0.037253,0.199813
84880,0.016060,0.012009,0.124153
84890,0.002482,0.001614,0.134792
84900,0.006611,0.004405,0.147303
84910,0.016062,0.011760,0.112854
84920,0.039410,0.030072,0.155995
84930,0.036063,0.027569,0.171918
84940,0.025293,0.019500,0.154759
84950,0.011144,0.008636,0.058168
84960,0.023011,0.017616,0.144043
84970,0.018586,0.014250,0.107974
84980,0.028051,0.021500,0.137422
84990,0.047991,0.036751,0.199502
85000,0.012007,0.008757,0.102244
85010,0.026305,0.020265,0.133574
85020,0.031895,0.024229,0.159952
85030,0.040791,0.030795,0.183638
85040,0.012269,0.009301,0.097410
85050,0.014595,0.010946,0.111246
85060,0.043282,0.040547,0.194684
85070,0.010801,0.008069,0.102735
85080,0.023547,0.018124,0.127119
85090,0.026127,0.020026,0.127596
85100,0.047120,0.036078,0.188287
85110,0.038573,0.029284,0.173203
85120,0.034904,0.026334,0.162206
85130,0.012602,0.009484,0.143042
85140,0.026371,0.019678,0.139573
85150,0.029878,0.022705,0.135709
85160,0.023725,0.017888,0.128263
85170,0.037563,0.028804,0.171692
85180,0.015931,0.012073,0.110888
85190,0.034030,0.025753,0.158301
85200,0.015868,0.011682,0.106174
85210,0.034599,0.025650,0.161124
85220,0.033049,0.025458,0.135796
85230,0.033736,0.025852,0.166110
85240,0.014729,0.010274,0.152192
85250,0.033324,0.025317,0.151578
85260,0.014568,0.010835,0.111305
85270,0.035506,0.026464,0.165098
85280,0.040921,0.030665,0.175162
85290,0.030281,0.022637,0.153146
85300,0.016596,0.011445,0.128330
85310,0.047706,0.035130,0.208968
85320,0.037564,0.028576,0.171346
85330,0.035846,0.026931,0.158736
85340,0.016005,0.011872,0.106934
85350,0.026648,0.019943,0.141507
85360,0.044873,0.033214,0.175659
85370,0.014294,0.010549,0.076579
85380,0.034428,0.026302,0.141299
85390,0.011220,0.008173,0.118580
85400,0.018901,0.014138,0.118263
85410,0.023010,0.017090,0.135790
85420,0.016429,0.011854,0.127545
85430,0.004884,0.003709,0.099934
85440,0.014159,0.010506,0.128902
85450,0.013712,0.009680,0.163749
85460,0.033849,0.025561,0.138141
85470,0.020970,0.015673,0.133155
85480,0.010719,0.007972,0.104409
85490,0.020496,0.015305,0.148116
85500,0.038038,0.029111,0.172980
85510,0.011830,0.008770,0.102202
85520,0.016112,0.011897,0.105807
85530,0.033720,0.025171,0.158353
85540,0.032051,0.024536,0.173091
85550,0.027104,0.020453,0.162246
85560,0.005018,0.003505,0.070850
85570,0.023009,0.017632,0.135403
85580,0.037519,0.028400,0.173443
85590,0.032248,0.025616,0.164065
85600,0.032127,0.024282,0.161981
85610,0.045100,0.034676,0.190274
85620,0.019195,0.014586,0.109307
85630,0.010188,0.007225,0.093784
85640,0.045783,0.035645,0.194607
85650,0.037909,0.029205,0.197166
85660,0.023830,0.017934,0.132286
85670,0.020032,0.015086,0.078571
85680,0.021540,0.016237,0.113724
85690,0.013172,0.009567,0.107534
85700,0.023436,0.017789,0.105944
85710,0.003674,0.002514,0.085961
85720,0.012546,0.009464,0.096951
85730,0.034866,0.026381,0.163025
85740,0.036474,0.027590,0.166860
85750,0.039933,0.030356,0.159622
85760,0.038829,0.029708,0.174328
85770,0.015648,0.011674,0.101765
85780,0.020251,0.015420,0.139088
85790,0.011859,0.009572,0.119103
85800,0.036274,0.027036,0.159736
85810,0.064675,0.049186,0.237258
85820,0.025996,0.019908,0.122627
85830,0.012533,0.009202,0.094732
85840,0.034005,0.025678,0.156285
85850,0.032559,0.024699,0.148081
85860,0.006937,0.005345,0.112626
85870,0.036576,0.027692,0.165410
85880,0.016289,0.012244,0.075921
85890,0.002733,0.002047,0.062086
85900,0.033965,0.024134,0.159469
85910,0.032434,0.025255,0.143611
85920,0.021422,0.016547,0.125540
85930,0.001704,0.001297,0.115553
85940,0.009757,0.007476,0.056333
85950,0.034417,0.026386,0.158956
85960,0.012704,0.009316,0.112414
85970,0.015079,0.011449,0.066665
85980,0.014211,0.010448,0.082455
85990,0.020782,0.015433,0.135187
86000,0.022376,0.016881,0.126293
86010,0.021171,0.015682,0.143431
86020,0.014902,0.011236,0.137691
86030,0.015241,0.012280,0.066817
86040,0.034177,0.026356,0.172652
86050,0.028131,0.021130,0.149694
86060,0.018362,0.014182,0.092496
86070,0.025237,0.018995,0.134271
86080,0.013537,0.009901,0.113743
86090,0.045889,0.035021,0.191230
86100,0.020733,0.015325,0.126178
86110,0.015824,0.011515,0.115571
86120,0.037979,0.028460,0.165961
86130,0.036969,0.028231,0.159765
86140,0.005179,0.003505,0.169179
86150,0.028743,0.021831,0.157228
86160,0.022373,0.016527,0.129148
86170,0.009391,0.007342,0.059791
86180,0.029074,0.022165,0.131523
86190,0.031394,0.023769,0.146870
86200,0.038842,0.029174,0.176572
86210,0.027077,0.020056,0.126347
86220,0.047407,0.036309,0.190405
86230,0.011660,0.008682,0.091867
86240,0.033867,0.025762,0.147901
86250,0.000217,0.000108,0.000421
86260,0.030332,0.023404,0.131119
86270,0.050343,0.038425,0.207348
86280,0.036441,0.028280,0.174776
86290,0.042694,0.031917,0.174430
86300,0.031291,0.023535,0.159794
86310,0.028733,0.021413,0.143891
86320,0.033576,0.025372,0.156466
86330,0.013823,0.010644,0.080023
86340,0.031472,0.023560,0.158022
86350,0.023106,0.017789,0.107325
86360,0.034106,0.025622,0.167500
86370,0.023056,0.017677,0.131236
86380,0.028289,0.021538,0.110310
86390,0.028302,0.021491,0.143518
86400,0.037481,0.028571,0.164468
86410,0.030742,0.023413,0.157291
86420,0.020979,0.015298,0.134161
86430,0.015545,0.011606,0.127068
86440,0.035344,0.026786,0.161093
86450,0.008834,0.006380,0.118998
86460,0.007228,0.005321,0.107218
86470,0.065562,0.050349,0.231732
86480,0.049687,0.038263,0.192191
86490,0.020762,0.015943,0.120860
86500,0.013922,0.010440,0.113497
86510,0.021090,0.015691,0.127031
86520,0.028611,0.021717,0.116199
86530,0.043571,0.033924,0.167510
86540,0.030102,0.022816,0.146087
86550,0.040696,0.031159,0.183100
86560,0.012621,0.009514,0.092978
86570,0.029119,0.022334,0.152135
86580,0.030976,0.022735,0.152721
86590,0.030051,0.023097,0.155220
86600,0.025087,0.018797,0.149094
86610,0.039240,0.030186,0.157682
86620,0.031491,0.023605,0.158263
86630,0.026603,0.020093,0.146411
86640,0.040558,0.031319,0.155714
86650,0.030048,0.022730,0.140066
86660,0.013905,0.010316,0.070158
86670,0.014361,0.010755,0.071770
86680,0.004504,0.003157,0.008580
86690,0.031562,0.023950,0.152279
86700,0.011067,0.008101,0.185234
86710,0.039154,0.029349,0.156792
86720,0.014480,0.010880,0.118833
86730,0.025883,0.019852,0.137043
86740,0.009701,0.007143,0.092675
86750,0.034969,0.026553,0.147777
86760,0.021631,0.016308,0.129227
86770,0.039317,0.029134,0.167630
86780,0.019763,0.015145,0.120461
86790,0.041204,0.031161,0.176601
86800,0.035135,0.026099,0.167569
86810,0.022843,0.017465,0.127748
86820,0.028800,0.021852,0.124497
86830,0.031272,0.024400,0.155134
86840,0.035557,0.027138,0.178080
86850,0.027059,0.020071,0.139180
86860,0.014618,0.010771,0.110775
86870,0.050834,0.038730,0.205667
86880,0.021683,0.016125,0.124410
86890,0.014143,0.010675,0.113490
86900,0.023190,0.017892,0.084333
86910,0.006975,0.005215,0.090643
86920,0.062732,0.047956,0.236422
86930,0.037427,0.028787,0.152083
86940,0.039908,0.030557,0.172552
86950,0.015186,0.011247,0.115427
86960,0.013653,0.010326,0.110343
86970,0.010185,0.007364,0.109631
86980,0.018805,0.014033,0.126031
86990,0.022328,0.017395,0.127219
87000,0.035601,0.027494,0.156297
87010,0.011783,0.008737,0.107462
87020,0.040213,0.030862,0.190355
87030,0.015034,0.011324,0.108379
87040,0.018484,0.013890,0.129760
87050,0.020602,0.015221,0.140941
87060,0.044871,0.034039,0.184622
87070,0.034394,0.024898,0.170749
87080,0.025202,0.019549,0.112459
87090,0.028613,0.021863,0.133482
87100,0.020703,0.015700,0.129415
87110,0.024551,0.018360,0.134344
87120,0.023111,0.016452,0.245940
87130,0.059364,0.045741,0.228671
87140,0.007285,0.005495,0.116421
87150,0.018483,0.013956,0.107032
87160,0.014741,0.010901,0.108283
87170,0.007885,0.005537,0.062220
87180,0.015030,0.011066,0.129975
87190,0.037967,0.028810,0.160963
87200,0.026388,0.020112,0.128970
87210,0.037832,0.028589,0.165051
87220,0.025311,0.019563,0.129458
87230,0.042177,0.032458,0.166780
87240,0.039101,0.029535,0.174627
87250,0.042576,0.031653,0.185525
87260,0.024947,0.019190,0.143827
87270,0.015578,0.011682,0.117104
87280,0.027184,0.020722,0.114339
87290,0.014357,0.010904,0.099745
87300,0.028751,0.021975,0.147444
87310,0.025923,0.019307,0.117912
87320,0.018183,0.013358,0.131159
87330,0.038690,0.029595,0.171851
87340,0.005404,0.003793,0.091638
87350,0.039337,0.029726,0.178023
87360,0.027008,0.020342,0.139280
87370,0.034825,0.026112,0.186404
87380,0.009192,0.006728,0.081411
87390,0.025632,0.019246,0.136461
87400,0.038932,0.029214,0.172664
87410,0.024813,0.019534,0.151381
87420,0.034036,0.025820,0.161533
87430,0.041032,0.031108,0.178240
87440,0.027900,0.020921,0.147742
87450,0.023410,0.017717,0.137746
87460,0.010099,0.007374,0.110793
87470,0.033203,0.025142,0.159552
87480,0.032225,0.024435,0.135024
87490,0.022756,0.017310,0.118043
87500,0.033056,0.024640,0.160348
87510,0.020473,0.014937,0.137348
87520,0.026087,0.019984,0.139317
87530,0.017147,0.012738,0.121417
87540,0.041385,0.031525,0.178664
87550,0.042972,0.032323,0.189041
87560,0.045458,0.034225,0.192895
87570,0.001415,0.000997,0.097603
87580,0.037082,0.028137,0.159381
87590,0.027503,0.021053,0.125376
87600,0.023615,0.018151,0.115337
87610,0.027252,0.020539,0.140264
87620,0.015220,0.010862,0.123708
87630,0.017510,0.012844,0.131513
87640,0.024315,0.017536,0.150351
87650,0.006492,0.004824,0.126588
87660,0.018937,0.014045,0.086497
87670,0.014682,0.010968,0.103323
87680,0.031439,0.024187,0.159222
87690,0.026386,0.019990,0.154335
87700,0.023121,0.017305,0.132577
87710,0.019702,0.015014,0.074894
87720,0.019072,0.014300,0.131061
87730,0.028981,0.022255,0.153538
87740,0.014361,0.010582,0.113505
87750,0.030269,0.022577,0.158930
87760,0.017625,0.013328,0.066717
87770,0.016540,0.012434,0.114085
87780,0.009671,0.006797,0.060360
87790,0.050516,0.038186,0.195452
87800,0.005954,0.003820,0.328559
87810,0.029975,0.022827,0.143023
87820,0.040756,0.031216,0.186420
87830,0.025222,0.019245,0.134987
87840,0.008113,0.006049,0.049668
87850,0.014225,0.010526,0.127083
87860,0.019389,0.014394,0.119726
87870,0.013518,0.009762,0.108043
87880,0.013987,0.010508,0.166490
87890,0.027645,0.020877,0.146529
87900,0.021793,0.015562,0.162427
87910,0.026315,0.019535,0.136747
87920,0.025077,0.018979,0.162576
87930,0.044846,0.034558,0.197252
87940,0.011853,0.008763,0.113155
87950,0.042426,0.032561,0.176967
87960,0.022285,0.016838,0.132848
87970,0.015519,0.011593,0.084043
87980,0.024495,0.018408,0.140952
87990,0.014525,0.010597,0.127940
88000,0.031372,0.023668,0.131598
88010,0.013707,0.010213,0.084035
88020,0.003872,0.002672,0.162585
88030,0.023516,0.017723,0.135323
88040,0.022685,0.017205,0.127331
88050,0.003859,0.002875,0.110796
88060,0.015005,0.011458,0.082934
88070,0.023836,0.017397,0.141828
88080,0.028373,0.021318,0.164866
88090,0.038485,0.029068,0.169719
88100,0.022234,0.017138,0.135000
88110,0.017215,0.012810,0.131739
88120,0.024553,0.018287,0.135518
88130,0.014145,0.010905,0.116795
88140,0.003174,0.002058,0.127671
88150,0.043608,0.032656,0.183868
88160,0.044631,0.033955,0.196653
88170,0.033580,0.025095,0.159556
88180,0.009326,0.006875,0.080470
88190,0.016593,0.013896,0.081882
88200,0.027931,0.021925,0.155994
88210,0.005482,0.004040,0.081658
88220,0.044141,0.039676,0.193097
88230,0.021664,0.016055,0.143007
88240,0.029168,0.022508,0.148232
88250,0.022509,0.016811,0.130794
88260,0.012743,0.009538,0.101859
88270,0.025535,0.019237,0.126254
88280,0.023412,0.017474,0.131512
88290,0.019654,0.014582,0.119136
88300,0.022708,0.017295,0.132604
88310,0.028659,0.022511,0.161141
88320,0.000001,0.000001,0.000003
88330,0.020851,0.016166,0.137015
88340,0.016109,0.011994,0.115787
88350,0.041777,0.031835,0.176938
88360,0.016204,0.012300,0.115415
88370,0.006734,0.005157,0.101147
88380,0.021550,0.016283,0.121905
88390,0.026866,0.020194,0.139222
88400,0.057563,0.043796,0.213976
88410,0.008253,0.006189,0.087979
88420,0.017481,0.013593,0.087577
88430,0.013309,0.009500,0.109731
88440,0.060125,0.045152,0.220212
88450,0.016530,0.012249,0.079663
88460,0.009761,0.007418,0.114576
88470,0.029551,0.022195,0.143898
88480,0.016213,0.011911,0.147758
88490,0.013516,0.010842,0.109469
88500,0.026753,0.019946,0.142686
88510,0.009125,0.006829,0.079813
88520,0.030136,0.022600,0.143278
88530,0.027601,0.021280,0.149359
88540,0.042673,0.032660,0.181320
88550,0.020536,0.015406,0.116497
88560,0.027458,0.020965,0.152971
88570,0.016479,0.012373,0.125220
88580,0.037055,0.028461,0.147676
88590,0.042571,0.032190,0.164825
88600,0.024800,0.018108,0.166639
88610,0.044357,0.033681,0.182658
88620,0.014061,0.010794,0.078828
88630,0.005959,0.004475,0.092002
88640,0.030887,0.023275,0.146892
88650,0.021753,0.016488,0.132647
88660,0.013467,0.010064,0.116624
88670,0.030267,0.023378,0.153942
88680,0.034478,0.026220,0.155136
88690,0.022306,0.017297,0.131602
88700,0.059059,0.045405,0.225963
88710,0.027456,0.021312,0.171848
88720,0.019350,0.014924,0.106868
88730,0.022419,0.016681,0.130999
88740,0.011726,0.008729,0.074362
88750,0.005703,0.004207,0.093593
88760,0.027811,0.021337,0.143999
88770,0.012441,0.009378,0.098940
88780,0.045212,0.033988,0.182401
88790,0.023448,0.017642,0.134326
88800,0.031805,0.023882,0.168800
88810,0.051361,0.038786,0.201727
88820,0.021305,0.016286,0.116385
88830,0.009267,0.006601,0.112468
88840,0.023626,0.017839,0.150982
88850,0.025676,0.019604,0.146817
88860,0.038113,0.028986,0.178158
88870,0.039354,0.029912,0.169587
88880,0.041128,0.031426,0.160729
88890,0.017785,0.012988,0.132426
88900,0.010927,0.007976,0.179118
88910,0.003517,0.002772,0.022721
88920,0.046716,0.035662,0.184812
88930,0.031725,0.023783,0.161441
88940,0.018500,0.013749,0.110734
88950,0.011713,0.008444,0.104972
88960,0.014029,0.010524,0.116969
88970,0.059006,0.044593,0.216428
88980,0.009500,0.007103,0.096948
88990,0.024943,0.018898,0.109154
89000,0.017624,0.013245,0.133191
89010,0.040020,0.030507,0.176432
89020,0.015527,0.011098,0.127333
89030,0.004396,0.003288,0.033277
89040,0.042226,0.032455,0.194221
89050,0.001386,0.001224,0.160742
89060,0.024699,0.018792,0.147258
89070,0.028849,0.021811,0.149085
89080,0.021491,0.016136,0.127998
89090,0.038366,0.029044,0.167365
89100,0.013700,0.010247,0.084411
89110,0.026230,0.019675,0.105476
89120,0.024771,0.018887,0.122858
89130,0.019765,0.015067,0.132416
89140,0.007448,0.005558,0.123035
89150,0.022626,0.017547,0.141986
89160,0.029496,0.022543,0.125910
89170,0.030022,0.022828,0.131390
89180,0.019649,0.014861,0.095335
89190,0.036826,0.027691,0.162084
89200,0.026030,0.019884,0.140393
89210,0.024763,0.018769,0.146493
89220,0.031889,0.024323,0.152071
89230,0.029896,0.022506,0.124450
89240,0.015782,0.011391,0.123820
89250,0.024253,0.018188,0.146923
89260,0.045343,0.034371,0.164536
89270,0.028159,0.021016,0.122907
89280,0.041715,0.031997,0.179047
89290,0.020470,0.015361,0.085811
89300,0.011179,0.008114,0.124265
89310,0.023552,0.017870,0.108031
89320,0.037243,0.028025,0.183455
89330,0.031471,0.023990,0.167087
89340,0.044552,0.033643,0.188756
89350,0.020418,0.015238,0.140933
89360,0.001110,0.000756,0.043087
89370,0.038380,0.028617,0.166736
89380,0.009587,0.007173,0.090940
89390,0.028884,0.021947,0.133563
89400,0.063788,0.047838,0.247750
89410,0.013977,0.010528,0.123584
89420,0.030615,0.023305,0.147143
89430,0.043146,0.032838,0.187683
89440,0.039760,0.030099,0.164474
89450,0.022567,0.016983,0.130453
89460,0.002000,0.001523,0.105581
89470,0.022357,0.016435,0.146791
89480,0.014770,0.011218,0.108999
89490,0.021793,0.016361,0.112096
89500,0.036304,0.027863,0.161810
89510,0.021276,0.015682,0.198285
89520,0.031616,0.024226,0.139653
89530,0.033982,0.025990,0.173674
89540,0.040595,0.030700,0.171282
89550,0.001622,0.001324,0.157517
89560,0.027854,0.021237,0.134574
89570,0.052794,0.039476,0.200703
89580,0.029404,0.023043,0.132923
89590,0.037342,0.028991,0.179477
89600,0.025556,0.019143,0.154718
89610,0.027264,0.020352,0.140840
89620,0.045282,0.034556,0.169330
89630,0.034483,0.025689,0.172519
89640,0.033095,0.024953,0.153857
89650,0.036341,0.027841,0.150270
89660,0.016465,0.012210,0.087912
89670,0.008344,0.005649,0.057100
89680,0.003299,0.002310,0.083328
89690,0.028795,0.021713,0.136500
89700,0.029496,0.022348,0.155954
89710,0.004043,0.003114,0.064856
89720,0.023212,0.017080,0.154823
89730,0.039774,0.030145,0.177955
89740,0.023126,0.017752,0.107766
89750,0.026521,0.020654,0.113348
89760,0.018300,0.013195,0.136980
89770,0.016685,0.012853,0.112497
89780,0.003697,0.002511,0.084758
89790,0.009915,0.007376,0.101230
89800,0.028484,0.021695,0.137213
89810,0.035252,0.027206,0.167089
89820,0.012116,0.009020,0.101850
89830,0.028662,0.022139,0.137916
89840,0.016032,0.011854,0.118002
89850,0.011304,0.008553,0.106764
89860,0.000642,0.000758,0.154667
89870,0.035446,0.026936,0.162056
89880,0.018914,0.014340,0.121836
89890,0.020081,0.014981,0.118410
89900,0.030505,0.022925,0.152401
